Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,0.99,0.6385321100917432,0.5641421947449768,0.4033232628398791,0.4594240837696335,Random
215,1.0,0.690068493150685,0.1285475792988314,0.1691616766467066,0.2054973821989529,Random
215,0.9900497512437813,0.6300813008130082,0.7048903878583473,0.3897280966767371,0.331151832460733,Random
215,1.0,0.782520325203252,0.6408094435075885,0.5151079136690647,0.2892670157068063,Random
215,1.0,0.7617021276595745,0.4989690721649484,0.3527397260273973,0.3664921465968586,Random
215,0.9802955665024632,0.7723404255319148,0.3708260105448154,0.3831775700934579,0.2630890052356021,Random
215,1.0,0.5855130784708249,0.2950530035335689,0.4880239520958084,0.2041884816753926,Random
215,1.0,0.6733576642335767,0.3658969804618117,0.3761329305135951,0.4515706806282722,Random
215,0.9914529914529916,0.7655913978494624,0.5176678445229682,0.2371601208459214,0.3350785340314136,Random
215,0.990990990990991,0.9734299516908212,0.7145631067961165,0.3493150684931507,0.3049738219895287,Random
215,1.0,0.6861471861471862,0.5953654188948306,0.4169184290030212,0.4397905759162304,Random
215,1.0,0.9433198380566802,0.605683836589698,0.4305135951661631,0.3821989528795811,Random
215,0.9914529914529916,0.7847082494969819,0.4399293286219081,0.374251497005988,0.1793193717277487,Random
215,0.9883040935672516,0.6987179487179487,0.5230496453900709,0.3393665158371041,0.4109947643979058,Random
215,1.0,0.7894736842105263,0.5896980461811723,0.3474320241691843,0.4005235602094241,Random
215,1.0,0.8279352226720648,0.403035413153457,0.3429003021148036,0.3219895287958115,Random
215,0.9846153846153848,0.7901498929336188,0.4868189806678383,0.2123287671232876,0.3756544502617801,Random
215,1.0,0.8300653594771242,0.4303571428571429,0.3972809667673716,0.2971204188481675,Random
100,0.9948717948717948,0.7886178861788617,0.4402852049910873,0.4268476621417797,0.3638743455497382,iCaRL
100,1.0,0.9368191721132898,0.6803571428571429,0.4712990936555891,0.2630890052356021,iCaRL
100,1.0,0.610726643598616,0.2715008431703204,0.339568345323741,0.3193717277486911,iCaRL
100,0.9914529914529916,0.9522673031026252,0.4123539232053422,0.3667664670658682,0.256544502617801,iCaRL
100,1.0,0.8907922912205567,0.4956063268892794,0.187125748502994,0.256544502617801,iCaRL
100,1.0,0.7483731019522777,0.6305506216696269,0.2945619335347432,0.2604712041884817,iCaRL
100,1.0,0.6010362694300518,0.3463114754098361,0.4161676646706587,0.2539267015706806,iCaRL
100,0.9848484848484848,0.7521367521367521,0.4506172839506173,0.3751668891855808,0.2984293193717277,iCaRL
100,0.988095238095238,0.8346456692913385,0.3903743315508021,0.459214501510574,0.3075916230366492,iCaRL
100,1.0,0.7207792207792207,0.50177304964539,0.1789473684210526,0.3337696335078534,iCaRL
100,1.0,0.6719160104986877,0.2966804979253112,0.3527397260273973,0.3232984293193717,iCaRL
100,0.9897435897435898,0.6828087167070218,0.4718446601941747,0.1318493150684931,0.256544502617801,iCaRL
100,0.99,0.7155963302752294,0.5950540958268934,0.2039274924471299,0.3154450261780104,iCaRL
100,1.0,0.7842465753424658,0.2888146911519199,0.218562874251497,0.2513089005235602,iCaRL
100,1.0,0.6747967479674797,0.4519392917369308,0.2779456193353474,0.2133507853403141,iCaRL
100,1.0,0.693089430894309,0.5042158516020236,0.1496402877697841,0.0994764397905759,iCaRL
100,1.0,0.7595744680851064,0.2371134020618556,0.2208904109589041,0.3926701570680628,iCaRL
100,0.9950738916256158,0.7617021276595745,0.4358523725834798,0.4032042723631509,0.2709424083769634,iCaRL
100,1.0,0.7565392354124748,0.5353356890459364,0.1586826347305389,0.200261780104712,iCaRL
100,1.0,0.7828467153284672,0.3978685612788632,0.3670694864048338,0.2356020942408377,iCaRL
100,1.0,0.7956989247311828,0.4964664310954063,0.188821752265861,0.1531413612565445,iCaRL
100,0.990990990990991,0.9468599033816424,0.2990291262135922,0.1421232876712329,0.3494764397905759,iCaRL
100,0.99645390070922,0.7445887445887446,0.3707664884135472,0.175226586102719,0.3324607329842932,iCaRL
100,1.0,0.9979757085020244,0.4724689165186501,0.2764350453172205,0.2604712041884817,iCaRL
100,1.0,0.7344064386317908,0.4346289752650176,0.2470059880239521,0.4044502617801047,iCaRL
100,0.9824561403508772,0.7051282051282052,0.4663120567375886,0.1583710407239819,0.3167539267015706,iCaRL
100,1.0,0.7894736842105263,0.5186500888099467,0.3353474320241691,0.1740837696335078,iCaRL
100,1.0,0.8016194331983806,0.5564924114671164,0.4395770392749245,0.2604712041884817,iCaRL
100,0.9948717948717948,0.9764453961456104,0.4411247803163444,0.3184931506849315,0.4005235602094241,iCaRL
100,1.0,0.8126361655773421,0.3785714285714285,0.323262839879154,0.2630890052356021,iCaRL
299,1.0,0.7642276422764228,0.4135472370766488,0.3197586726998491,0.3246073298429319,iCaRL
299,0.990990990990991,0.9607843137254902,0.5357142857142857,0.3081570996978852,0.2290575916230366,iCaRL
299,1.0,0.7698961937716263,0.475548060708263,0.2892086330935252,0.1570680628272251,iCaRL
299,1.0,0.9403341288782816,0.6527545909849749,0.437125748502994,0.3926701570680628,iCaRL
299,1.0,0.6659528907922913,0.4956063268892794,0.2694610778443114,0.3206806282722513,iCaRL
299,1.0,0.9848156182212582,0.5008880994671403,0.29607250755287,0.1492146596858638,iCaRL
299,1.0,0.4637305699481865,0.6024590163934426,0.5344311377245509,0.4005235602094241,iCaRL
299,1.0,0.6623931623931624,0.2808641975308642,0.2269692923898531,0.2408376963350785,iCaRL
299,1.0,0.973753280839895,0.5882352941176471,0.1737160120845921,0.3821989528795811,iCaRL
299,1.0,0.9502164502164502,0.351063829787234,0.3067669172932331,0.2434554973821989,iCaRL
299,1.0,0.7165354330708661,0.4004149377593361,0.1832191780821918,0.3298429319371728,iCaRL
299,1.0,0.9564164648910412,0.5844660194174758,0.2876712328767123,0.3468586387434555,iCaRL
299,1.0,0.8238532110091743,0.312210200927357,0.2447129909365558,0.1531413612565445,iCaRL
299,1.0,0.7756849315068494,0.3255425709515859,0.3637724550898203,0.2866492146596858,iCaRL
299,0.9900497512437813,0.6016260162601627,0.387858347386172,0.2205438066465256,0.2617801047120419,iCaRL
299,1.0,0.9552845528455284,0.3322091062394603,0.2446043165467626,0.168848167539267,iCaRL
299,1.0,0.9617021276595744,0.6103092783505155,0.3270547945205479,0.2552356020942408,iCaRL
299,0.9753694581280788,0.7489361702127659,0.4745166959578207,0.3177570093457944,0.2395287958115183,iCaRL
299,1.0,0.9154929577464788,0.4363957597173145,0.4131736526946107,0.2630890052356021,iCaRL
299,1.0,0.5383211678832117,0.3214920071047957,0.3987915407854985,0.369109947643979,iCaRL
299,1.0,0.9311827956989248,0.4982332155477031,0.5090634441087614,0.3455497382198952,iCaRL
299,0.990990990990991,0.9541062801932368,0.5106796116504855,0.2893835616438356,0.4397905759162304,iCaRL
299,1.0,0.658008658008658,0.5222816399286988,0.175226586102719,0.1727748691099476,iCaRL
299,1.0,0.8724696356275303,0.4387211367673179,0.2190332326283988,0.2604712041884817,iCaRL
299,1.0,0.9617706237424548,0.4275618374558304,0.2260479041916167,0.1858638743455497,iCaRL
299,0.9883040935672516,0.7585470085470085,0.2695035460992908,0.2549019607843137,0.3167539267015706,iCaRL
299,1.0,0.7935222672064778,0.3943161634103019,0.2915407854984894,0.2748691099476439,iCaRL
299,0.990990990990991,0.9676113360323888,0.342327150084317,0.2900302114803625,0.1596858638743455,iCaRL
299,1.0,0.9764453961456104,0.3866432337434095,0.0530821917808219,0.2526178010471204,iCaRL
299,1.0,0.9455337690631808,0.4392857142857143,0.3519637462235649,0.1518324607329843,iCaRL
894,0.9948717948717948,0.8556910569105691,0.4046345811051693,0.3182503770739064,0.2683246073298429,iCaRL
894,1.0,0.9564270152505446,0.525,0.1691842900302115,0.1531413612565445,iCaRL
894,1.0,0.8027681660899654,0.2917369308600337,0.2848920863309352,0.1073298429319371,iCaRL
894,1.0,0.7136038186157518,0.4724540901502504,0.2874251497005988,0.337696335078534,iCaRL
894,1.0,0.91220556745182,0.4956063268892794,0.3547904191616766,0.2342931937172775,iCaRL
894,1.0,0.9370932754880694,0.3499111900532859,0.2900302114803625,0.3782722513089005,iCaRL
894,0.9883040935672516,0.7409326424870466,0.5430327868852459,0.2739520958083832,0.2526178010471204,iCaRL
894,1.0,0.3632478632478632,0.3580246913580246,0.3778371161548731,0.2342931937172775,iCaRL
894,1.0,0.937007874015748,0.5276292335115864,0.4244712990936556,0.1505235602094241,iCaRL
894,1.0,0.7337662337662337,0.5,0.4571428571428571,0.2709424083769634,iCaRL
894,1.0,0.937007874015748,0.4087136929460581,0.3476027397260274,0.4947643979057591,iCaRL
894,0.9948717948717948,0.738498789346247,0.2815533980582524,0.285958904109589,0.2774869109947644,iCaRL
894,0.99,0.728440366972477,0.3075734157650695,0.3051359516616314,0.2356020942408377,iCaRL
894,1.0,0.4726027397260274,0.3005008347245409,0.2080838323353293,0.2630890052356021,iCaRL
894,0.9900497512437813,0.7947154471544715,0.4991568296795953,0.2673716012084592,0.25,iCaRL
894,1.0,0.8434959349593496,0.4738617200674536,0.2935251798561151,0.2356020942408377,iCaRL
894,1.0,0.725531914893617,0.4309278350515464,0.3287671232876712,0.3612565445026178,iCaRL
894,0.9802955665024632,0.8936170212765957,0.4745166959578207,0.3711615487316422,0.2945026178010471,iCaRL
894,1.0,0.8108651911468813,0.469964664310954,0.2559880239520958,0.3246073298429319,iCaRL
894,1.0,0.7317518248175182,0.3197158081705151,0.4259818731117825,0.1858638743455497,iCaRL
894,1.0,0.7247311827956989,0.3586572438162544,0.148036253776435,0.2604712041884817,iCaRL
894,1.0,0.6956521739130435,0.3883495145631068,0.2842465753424658,0.2670157068062827,iCaRL
894,1.0,0.5627705627705628,0.4670231729055258,0.3021148036253776,0.2630890052356021,iCaRL
894,1.0,0.9595141700404858,0.3179396092362344,0.3972809667673716,0.2591623036649215,iCaRL
894,1.0,0.9496981891348087,0.4823321554770318,0.2859281437125748,0.2434554973821989,iCaRL
894,0.9883040935672516,0.5491452991452992,0.4822695035460992,0.3167420814479638,0.2630890052356021,iCaRL
894,1.0,0.8299595141700404,0.4103019538188277,0.404833836858006,0.2382198952879581,iCaRL
894,1.0,0.951417004048583,0.4165261382799325,0.1268882175226586,0.2120418848167539,iCaRL
894,1.0,0.7730192719486081,0.3901581722319859,0.1643835616438356,0.2447643979057591,iCaRL
894,1.0,0.943355119825708,0.2107142857142857,0.1706948640483383,0.2277486910994764,iCaRL
2674,0.9897435897435898,0.951219512195122,0.2923351158645276,0.3031674208144796,0.3324607329842932,iCaRL
2674,1.0,0.9564270152505446,0.5017857142857143,0.2462235649546827,0.25,iCaRL
2674,1.0,0.828719723183391,0.2613827993254637,0.2935251798561151,0.2172774869109947,iCaRL
2674,1.0,0.7064439140811456,0.4707846410684474,0.3817365269461077,0.3534031413612565,iCaRL
2674,1.0,0.9314775160599572,0.3444639718804921,0.2020958083832335,0.1531413612565445,iCaRL
2674,0.990990990990991,0.5943600867678959,0.3516873889875666,0.2945619335347432,0.2552356020942408,iCaRL
2674,0.9824561403508772,0.6528497409326425,0.4077868852459016,0.2919161676646706,0.2643979057591623,iCaRL
2674,1.0,0.6111111111111112,0.2777777777777778,0.2670226969292389,0.2212041884816754,iCaRL
2674,0.988095238095238,0.6981627296587927,0.5846702317290553,0.5196374622356495,0.2172774869109947,iCaRL
2674,1.0,0.8008658008658008,0.5,0.2631578947368421,0.3612565445026178,iCaRL
2674,0.9949494949494948,0.9028871391076116,0.2406639004149377,0.2825342465753425,0.3547120418848167,iCaRL
2674,0.9948717948717948,0.7191283292978208,0.403883495145631,0.2893835616438356,0.2787958115183246,iCaRL
2674,0.99,0.7944954128440367,0.3106646058732612,0.1057401812688821,0.2172774869109947,iCaRL
2674,1.0,0.636986301369863,0.3706176961602671,0.2829341317365269,0.3416230366492147,iCaRL
2674,1.0,0.8008130081300813,0.3102866779089376,0.3338368580060423,0.2212041884816754,iCaRL
2674,0.9949494949494948,0.7784552845528455,0.4283305227655986,0.2935251798561151,0.2133507853403141,iCaRL
2674,1.0,0.4021276595744681,0.2577319587628865,0.3287671232876712,0.369109947643979,iCaRL
2674,0.9753694581280788,0.7127659574468085,0.3444639718804921,0.376502002670227,0.1321989528795811,iCaRL
2674,1.0,0.7565392354124748,0.4328621908127208,0.4086826347305389,0.1976439790575916,iCaRL
2674,1.0,0.5273722627737226,0.3197158081705151,0.3716012084592145,0.1544502617801047,iCaRL
2674,1.0,0.3118279569892473,0.3586572438162544,0.2719033232628399,0.2945026178010471,iCaRL
2674,0.990990990990991,0.7053140096618358,0.3961165048543689,0.2842465753424658,0.3638743455497382,iCaRL
2674,1.0,0.5865800865800865,0.4937611408199643,0.4244712990936556,0.3350785340314136,iCaRL
2674,1.0,0.6052631578947368,0.2984014209591474,0.297583081570997,0.3704188481675393,iCaRL
2674,1.0,0.7585513078470825,0.4151943462897526,0.4071856287425149,0.2473821989528795,iCaRL
2674,0.9824561403508772,0.8525641025641025,0.4202127659574468,0.2986425339366516,0.2657068062827225,iCaRL
2674,1.0,0.95748987854251,0.300177619893428,0.3141993957703927,0.1570680628272251,iCaRL
2674,0.990990990990991,0.9554655870445344,0.3220910623946037,0.2537764350453172,0.3481675392670157,iCaRL
2674,1.0,0.9657387580299786,0.3532513181019332,0.1626712328767123,0.2408376963350785,iCaRL
2674,1.0,0.5947712418300654,0.4946428571428571,0.3081570996978852,0.2866492146596858,iCaRL
215,0.9846153846153848,0.7642276422764228,0.4474153297682709,0.3046757164404223,0.1465968586387434,iCaRL
215,0.990990990990991,0.8213507625272332,0.6232142857142857,0.2507552870090634,0.2801047120418848,iCaRL
215,1.0,0.8062283737024222,0.3035413153456998,0.479136690647482,0.3246073298429319,iCaRL
215,1.0,0.9403341288782816,0.6527545909849749,0.3068862275449102,0.2434554973821989,iCaRL
215,1.0,0.9314775160599572,0.2161687170474516,0.4146706586826347,0.2578534031413612,iCaRL
215,0.990990990990991,0.6507592190889371,0.5008880994671403,0.2794561933534743,0.2722513089005235,iCaRL
215,0.9941520467836256,0.655440414507772,0.4241803278688524,0.5164670658682635,0.3795811518324607,iCaRL
215,1.0,0.7585470085470085,0.4537037037037037,0.4072096128170894,0.3049738219895287,iCaRL
215,1.0,0.931758530183727,0.6773618538324421,0.311178247734139,0.2185863874345549,iCaRL
215,1.0,0.9415584415584416,0.4521276595744681,0.2135338345864661,0.3350785340314136,iCaRL
215,0.9949494949494948,0.6535433070866141,0.429460580912863,0.4948630136986301,0.2643979057591623,iCaRL
215,0.9948717948717948,0.612590799031477,0.3786407766990291,0.1352739726027397,0.2931937172774869,iCaRL
215,0.99,0.8275229357798165,0.4451313755795981,0.2280966767371601,0.3429319371727748,iCaRL
215,1.0,0.708904109589041,0.33889816360601,0.1931137724550898,0.2617801047120419,iCaRL
215,0.9950248756218906,0.5934959349593496,0.3052276559865092,0.1389728096676737,0.2526178010471204,iCaRL
215,1.0,0.983739837398374,0.627318718381113,0.4057553956834532,0.119109947643979,iCaRL
215,1.0,0.9574468085106383,0.3979381443298969,0.2962328767123288,0.3246073298429319,iCaRL
215,0.9950738916256158,0.5914893617021276,0.3708260105448154,0.3751668891855808,0.3769633507853403,iCaRL
215,1.0,0.8269617706237424,0.4487632508833922,0.2470059880239521,0.1570680628272251,iCaRL
215,1.0,0.7846715328467153,0.3197158081705151,0.1858006042296072,0.1845549738219895,iCaRL
215,1.0,0.7204301075268817,0.5,0.29607250755287,0.3638743455497382,iCaRL
215,1.0,0.9468599033816424,0.3786407766990291,0.1215753424657534,0.2473821989528795,iCaRL
215,0.99645390070922,0.7316017316017316,0.231729055258467,0.3867069486404834,0.2971204188481675,iCaRL
215,1.0,0.7874493927125507,0.5719360568383659,0.2537764350453172,0.2617801047120419,iCaRL
215,1.0,0.716297786720322,0.4734982332155477,0.4131736526946107,0.1243455497382199,iCaRL
215,0.9883040935672516,0.7777777777777778,0.4131205673758865,0.3755656108597285,0.231675392670157,iCaRL
215,1.0,0.9979757085020244,0.4422735346358792,0.1918429003021148,0.2670157068062827,iCaRL
215,0.990990990990991,0.8279352226720648,0.3659359190556492,0.4229607250755287,0.2657068062827225,iCaRL
215,0.9948717948717948,0.9764453961456104,0.4657293497363796,0.2363013698630137,0.2971204188481675,iCaRL
215,1.0,0.9477124183006536,0.325,0.1691842900302115,0.231675392670157,iCaRL
100,1.0,0.758130081300813,0.5454545454545454,0.3559577677224736,0.331151832460733,LUCIR
100,0.990990990990991,0.8779956427015251,0.6267857142857143,0.3851963746223565,0.2748691099476439,LUCIR
100,1.0,0.7352941176470589,0.5160202360876898,0.3884892086330935,0.299738219895288,LUCIR
100,0.9914529914529916,0.9928400954653938,0.8080133555926544,0.4026946107784431,0.4096858638743455,LUCIR
100,1.0,0.9207708779443254,0.4288224956063269,0.3997005988023952,0.2054973821989529,LUCIR
100,0.990990990990991,0.8893709327548807,0.3907637655417407,0.1978851963746223,0.3952879581151832,LUCIR
100,1.0,0.7590673575129534,0.6598360655737705,0.3982035928143712,0.3848167539267015,LUCIR
100,0.9949494949494948,0.7521367521367521,0.5108024691358025,0.5473965287049399,0.2264397905759162,LUCIR
100,0.988095238095238,0.7769028871391076,0.7611408199643493,0.4833836858006042,0.3612565445026178,LUCIR
100,1.0,0.9567099567099568,0.6436170212765957,0.4556390977443609,0.3350785340314136,LUCIR
100,0.9797979797979798,0.6797900262467191,0.6535269709543569,0.5256849315068494,0.5235602094240838,LUCIR
100,1.0,0.953995157384988,0.625242718446602,0.4537671232876712,0.4476439790575916,LUCIR
100,0.99,0.781651376146789,0.6027820710973725,0.3338368580060423,0.3835078534031413,LUCIR
100,1.0,0.7071917808219178,0.2454090150250417,0.1901197604790419,0.1924083769633507,LUCIR
100,1.0,0.7560975609756098,0.684654300168634,0.3972809667673716,0.3520942408376963,LUCIR
100,1.0,0.7520325203252033,0.5885328836424958,0.520863309352518,0.3036649214659686,LUCIR
100,1.0,0.6595744680851063,0.7525773195876289,0.4589041095890411,0.412303664921466,LUCIR
100,0.9802955665024632,0.8808510638297873,0.5711775043936731,0.3671562082777036,0.3010471204188482,LUCIR
100,1.0,0.7344064386317908,0.5,0.4835329341317365,0.1636125654450261,LUCIR
100,1.0,0.6897810218978102,0.5772646536412078,0.3157099697885196,0.3416230366492147,LUCIR
100,1.0,0.6580645161290323,0.5512367491166078,0.3776435045317221,0.3678010471204188,LUCIR
100,0.990990990990991,0.9903381642512076,0.5980582524271845,0.4041095890410959,0.2958115183246073,LUCIR
100,1.0,0.7186147186147186,0.4901960784313725,0.4954682779456193,0.3246073298429319,LUCIR
100,1.0,0.931174089068826,0.655417406749556,0.4229607250755287,0.4738219895287958,LUCIR
100,1.0,0.9698189134808852,0.2791519434628975,0.5134730538922155,0.168848167539267,LUCIR
100,0.9883040935672516,0.7478632478632479,0.4858156028368794,0.363499245852187,0.3586387434554974,LUCIR
100,1.0,0.7874493927125507,0.6252220248667851,0.4305135951661631,0.3900523560209424,LUCIR
100,1.0,0.9635627530364372,0.5430016863406408,0.4199395770392749,0.393979057591623,LUCIR
100,0.9846153846153848,0.974304068522484,0.5166959578207382,0.5513698630136986,0.5484293193717278,LUCIR
100,1.0,0.9586056644880174,0.6017857142857143,0.4969788519637462,0.3992146596858639,LUCIR
299,0.9948717948717948,0.7642276422764228,0.5775401069518716,0.4298642533936652,0.4633507853403141,LUCIR
299,1.0,0.8300653594771242,0.6732142857142858,0.2658610271903323,0.369109947643979,LUCIR
299,1.0,0.6903114186851211,0.2900505902192243,0.4,0.306282722513089,LUCIR
299,1.0,0.9856801909307876,0.5275459098497496,0.342814371257485,0.2225130890052356,LUCIR
299,1.0,0.8201284796573876,0.5553602811950791,0.3787425149700599,0.3089005235602094,LUCIR
299,0.990990990990991,0.8937093275488069,0.5790408525754884,0.4169184290030212,0.4358638743455497,LUCIR
299,0.9883040935672516,0.582901554404145,0.4836065573770491,0.3622754491017964,0.4424083769633508,LUCIR
299,0.98989898989899,0.6730769230769231,0.5725308641975309,0.6528704939919893,0.3782722513089005,LUCIR
299,1.0,0.979002624671916,0.6987522281639929,0.5060422960725075,0.2198952879581152,LUCIR
299,1.0,0.4199134199134199,0.4929078014184397,0.4225563909774436,0.4476439790575916,LUCIR
299,1.0,0.6666666666666666,0.7136929460580913,0.5325342465753424,0.6138743455497382,LUCIR
299,0.9948717948717948,0.6924939467312349,0.7708737864077669,0.4486301369863014,0.3664921465968586,LUCIR
299,0.99,0.781651376146789,0.5780525502318392,0.418429003021148,0.3534031413612565,LUCIR
299,1.0,0.809931506849315,0.3606010016694491,0.18562874251497,0.1845549738219895,LUCIR
299,0.9950248756218906,0.6544715447154471,0.6408094435075885,0.4667673716012084,0.3494764397905759,LUCIR
299,1.0,0.9491869918699188,0.6913996627318718,0.4,0.3390052356020942,LUCIR
299,1.0,0.625531914893617,0.7195876288659794,0.4297945205479452,0.3534031413612565,LUCIR
299,1.0,0.7787234042553192,0.351493848857645,0.3711615487316422,0.3756544502617801,LUCIR
299,1.0,0.7505030181086519,0.3003533568904594,0.3158682634730539,0.1727748691099476,LUCIR
299,1.0,0.5857664233576643,0.3783303730017762,0.3157099697885196,0.3494764397905759,LUCIR
299,0.9914529914529916,0.9311827956989248,0.6749116607773852,0.4274924471299093,0.4607329842931937,LUCIR
299,0.990990990990991,0.7657004830917874,0.4970873786407767,0.476027397260274,0.4620418848167539,LUCIR
299,1.0,0.6904761904761905,0.4313725490196078,0.5392749244712991,0.337696335078534,LUCIR
299,1.0,0.9817813765182186,0.6323268206039077,0.3610271903323263,0.369109947643979,LUCIR
299,1.0,0.9899396378269618,0.5282685512367491,0.4221556886227545,0.1963350785340314,LUCIR
299,0.9883040935672516,0.9572649572649572,0.6294326241134752,0.3800904977375565,0.4738219895287958,LUCIR
299,1.0,0.7874493927125507,0.6216696269982238,0.6012084592145015,0.475130890052356,LUCIR
299,1.0,0.979757085020243,0.521079258010118,0.4410876132930513,0.4280104712041885,LUCIR
299,0.9897435897435898,0.9807280513918628,0.6256590509666081,0.351027397260274,0.4057591623036649,LUCIR
299,1.0,0.8518518518518519,0.5339285714285714,0.3851963746223565,0.2513089005235602,LUCIR
894,1.0,0.7540650406504065,0.7094474153297683,0.4766214177978884,0.5968586387434555,LUCIR
894,0.990990990990991,0.8823529411764706,0.7285714285714285,0.5302114803625377,0.3507853403141361,LUCIR
894,1.0,0.4775086505190311,0.2883642495784148,0.3841726618705036,0.2696335078534031,LUCIR
894,1.0,0.9761336515513126,0.6377295492487479,0.3877245508982035,0.2630890052356021,LUCIR
894,1.0,0.6017130620985011,0.5975395430579965,0.5239520958083832,0.3468586387434555,LUCIR
894,1.0,0.9501084598698482,0.7886323268206039,0.6691842900302115,0.4842931937172774,LUCIR
894,1.0,0.6606217616580311,0.3278688524590163,0.2919161676646706,0.3756544502617801,LUCIR
894,1.0,0.782051282051282,0.4799382716049383,0.5246995994659546,0.3717277486910995,LUCIR
894,0.988095238095238,0.968503937007874,0.714795008912656,0.7175226586102719,0.4620418848167539,LUCIR
894,1.0,0.961038961038961,0.599290780141844,0.3954887218045113,0.3246073298429319,LUCIR
894,1.0,0.7296587926509186,0.6514522821576764,0.5924657534246576,0.5314136125654451,LUCIR
894,0.9846153846153848,0.9491525423728814,0.7980582524271844,0.4914383561643836,0.3272251308900523,LUCIR
894,0.99,0.908256880733945,0.5965996908809892,0.3670694864048338,0.4541884816753926,LUCIR
894,1.0,0.386986301369863,0.3739565943238731,0.1721556886227545,0.1963350785340314,LUCIR
894,0.9900497512437813,0.6219512195121951,0.657672849915683,0.4743202416918429,0.4109947643979058,LUCIR
894,1.0,0.7073170731707317,0.5784148397976391,0.3942446043165468,0.4175392670157068,LUCIR
894,1.0,0.8361702127659575,0.5381443298969072,0.3561643835616438,0.2539267015706806,LUCIR
894,1.0,0.9,0.3339191564147627,0.3684913217623498,0.3769633507853403,LUCIR
894,1.0,0.7183098591549296,0.5265017667844523,0.3757485029940119,0.3743455497382199,LUCIR
894,1.0,0.5437956204379562,0.5630550621669627,0.4033232628398791,0.5235602094240838,LUCIR
894,1.0,0.6752688172043011,0.489399293286219,0.3685800604229607,0.3023560209424084,LUCIR
894,0.990990990990991,0.751207729468599,0.5883495145631068,0.4623287671232877,0.4659685863874345,LUCIR
894,1.0,0.6060606060606061,0.4777183600713012,0.6903323262839879,0.3363874345549738,LUCIR
894,1.0,0.9838056680161944,0.827708703374778,0.4350453172205438,0.4162303664921466,LUCIR
894,1.0,0.9899396378269618,0.6254416961130742,0.3982035928143712,0.2198952879581152,LUCIR
894,0.9883040935672516,0.7692307692307693,0.5868794326241135,0.5007541478129713,0.4018324607329843,LUCIR
894,1.0,0.8117408906882592,0.7069271758436945,0.5800604229607251,0.3206806282722513,LUCIR
894,1.0,0.8036437246963563,0.6981450252951096,0.3670694864048338,0.4083769633507853,LUCIR
894,1.0,0.8779443254817987,0.7398945518453427,0.5445205479452054,0.4607329842931937,LUCIR
894,1.0,0.8976034858387799,0.4875,0.6163141993957704,0.3534031413612565,LUCIR
2674,0.9948717948717948,0.758130081300813,0.5098039215686274,0.5565610859728507,0.4764397905759162,LUCIR
2674,1.0,0.982570806100218,0.6089285714285714,0.6238670694864048,0.3664921465968586,LUCIR
2674,1.0,0.5380622837370242,0.2748735244519393,0.3899280575539568,0.2958115183246073,LUCIR
2674,1.0,0.7637231503579952,0.5559265442404007,0.3053892215568862,0.2643979057591623,LUCIR
2674,1.0,0.8094218415417559,0.6748681898066784,0.5643712574850299,0.362565445026178,LUCIR
2674,1.0,0.9631236442516268,0.6074600355239786,0.6193353474320241,0.3717277486910995,LUCIR
2674,1.0,0.4248704663212435,0.4959016393442623,0.3727544910179641,0.3023560209424084,LUCIR
2674,0.9949494949494948,0.22008547008547,0.470679012345679,0.4779706275033378,0.3494764397905759,LUCIR
2674,1.0,0.7979002624671916,0.6292335115864528,0.5574018126888217,0.1662303664921466,LUCIR
2674,1.0,0.6428571428571429,0.6152482269503546,0.6390977443609023,0.4568062827225131,LUCIR
2674,1.0,0.6325459317585301,0.6659751037344398,0.5684931506849316,0.5863874345549738,LUCIR
2674,0.9846153846153848,0.9515738498789348,0.4524271844660194,0.3184931506849315,0.3272251308900523,LUCIR
2674,0.99,0.7027522935779816,0.6290571870170015,0.3187311178247734,0.3782722513089005,LUCIR
2674,1.0,0.636986301369863,0.6093489148580968,0.2110778443113772,0.1609947643979057,LUCIR
2674,1.0,0.959349593495935,0.5295109612141653,0.4365558912386706,0.2604712041884817,LUCIR
2674,1.0,0.6666666666666666,0.5834738617200674,0.5064748201438849,0.3926701570680628,LUCIR
2674,1.0,0.725531914893617,0.6247422680412371,0.3133561643835616,0.5549738219895288,LUCIR
2674,0.9950738916256158,0.7978723404255319,0.5043936731107206,0.4312416555407209,0.3337696335078534,LUCIR
2674,1.0,0.6619718309859155,0.4134275618374558,0.3038922155688622,0.2015706806282722,LUCIR
2674,1.0,0.364963503649635,0.5843694493783304,0.5030211480362538,0.2329842931937172,LUCIR
2674,1.0,0.7032258064516129,0.5636042402826855,0.3323262839879154,0.4018324607329843,LUCIR
2674,0.990990990990991,0.2463768115942029,0.4796116504854369,0.3287671232876712,0.5026178010471204,LUCIR
2674,0.99645390070922,0.6212121212121212,0.6702317290552585,0.6389728096676737,0.2303664921465968,LUCIR
2674,1.0,0.9331983805668016,0.7637655417406749,0.5664652567975831,0.2578534031413612,LUCIR
2674,1.0,0.8189134808853119,0.431095406360424,0.2110778443113772,0.175392670157068,LUCIR
2674,0.9883040935672516,0.9294871794871796,0.6542553191489362,0.5610859728506787,0.3717277486910995,LUCIR
2674,1.0,0.7894736842105263,0.7744227353463587,0.6450151057401813,0.5301047120418848,LUCIR
2674,0.990990990990991,0.937246963562753,0.7487352445193929,0.3806646525679758,0.3560209424083769,LUCIR
