Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Task 6,Method
255,0.3788819875776398,0.3618090452261306,0.2552301255230125,0.2535714285714285,0.2241887905604719,Random
255,0.31,0.1286307053941908,0.2557251908396946,0.2240802675585284,0.1504424778761062,Random
255,0.2146341463414634,0.2479674796747967,0.2720848056537102,0.3040752351097178,0.1823361823361823,Random
255,0.3621621621621622,0.1900452488687782,0.1705426356589147,0.1855670103092783,0.1024096385542168,Random
255,0.2559523809523809,0.4199999999999999,0.1848739495798319,0.1135531135531135,0.1853035143769968,Random
255,0.4375,0.1361702127659574,0.1640625,0.1486486486486486,0.1068249258160237,Random
255,0.2115384615384615,0.1458333333333333,0.2222222222222222,0.0336700336700336,0.0753012048192771,Random
255,0.1533742331288343,0.0945945945945945,0.1374045801526717,0.1705685618729097,0.1941176470588235,Random
255,0.4836956521739131,0.2681818181818182,0.1556420233463035,0.1474820143884892,0.1853035143769968,Random
255,0.0357142857142857,0.265,0.1779661016949152,0.1304347826086956,0.0766773162939297,Random
255,0.2721518987341772,0.3271889400921659,0.2178988326848249,0.2067796610169491,0.1631419939577039,Random
255,0.1793478260869565,0.2146341463414634,0.1554621848739495,0.1447811447811448,0.248502994011976,Random
255,0.4532019704433497,0.2323651452282157,0.1552346570397112,0.1375838926174496,0.1209439528023598,Random
255,0.2215909090909091,0.3474178403755869,0.1360294117647058,0.0879478827361563,0.1651917404129793,Random
255,0.288235294117647,0.3073170731707317,0.3061224489795918,0.2526690391459075,0.1757188498402556,Random
255,0.4939759036144578,0.4088669950738916,0.2557251908396946,0.1389830508474576,0.238095238095238,Random
255,0.3421052631578947,0.2920353982300885,0.2621722846441947,0.2040133779264214,0.1415662650602409,Random
255,0.2789473684210526,0.1111111111111111,0.1396226415094339,0.1158940397350993,0.0735294117647058,Random
255,0.3081761006289308,0.0913705583756345,0.1218487394957983,0.0202020202020202,0.0391566265060241,Random
255,0.3892215568862276,0.1153846153846153,0.1795918367346938,0.0357142857142857,0.1693290734824281,Random
255,0.1401869158878504,0.3063829787234042,0.125,0.2,0.1558823529411764,Random
255,0.2791878172588832,0.4403669724770643,0.1535433070866141,0.2233676975945017,0.1957831325301205,Random
255,0.2333333333333333,0.1945701357466063,0.2412451361867704,0.1224489795918367,0.2215568862275449,Random
255,0.398876404494382,0.3842592592592593,0.0836363636363636,0.0168918918918918,0.0178041543026706,Random
255,0.2043010752688172,0.1991150442477876,0.1030534351145038,0.1672240802675585,0.1470588235294117,Random
255,0.2099999999999999,0.1203319502074688,0.1106870229007633,0.0903010033444816,0.1204819277108433,Random
255,0.3193717277486911,0.2675438596491228,0.182509505703422,0.1710526315789473,0.1726190476190476,Random
255,0.2619047619047619,0.2524271844660194,0.2452830188679245,0.1866666666666666,0.1558823529411764,Random
100,0.3432835820895522,0.2851239669421487,0.1330798479087452,0.2046204620462046,0.2411764705882353,iCaRL
100,0.4904761904761904,0.308,0.2937062937062937,0.1758957654723127,0.1323529411764706,iCaRL
100,0.453416149068323,0.3366834170854271,0.1464435146443514,0.1392857142857143,0.0973451327433628,iCaRL
100,0.31,0.2365145228215767,0.1526717557251908,0.1103678929765886,0.1179941002949852,iCaRL
100,0.2975609756097561,0.2276422764227642,0.2296819787985865,0.1410658307210031,0.1623931623931624,iCaRL
100,0.2756756756756757,0.0814479638009049,0.0503875968992248,0.134020618556701,0.1265060240963855,iCaRL
100,0.2202380952380952,0.1049999999999999,0.1386554621848739,0.1135531135531135,0.1150159744408945,iCaRL
100,0.3522727272727273,0.3021276595744681,0.09375,0.0337837837837837,0.0,iCaRL
100,0.3461538461538461,0.325,0.2681992337164751,0.1043771043771043,0.1385542168674698,iCaRL
100,0.1533742331288343,0.2837837837837837,0.0763358778625954,0.1237458193979933,0.0323529411764705,iCaRL
100,0.2228260869565217,0.15,0.1322957198443579,0.0575539568345323,0.1022364217252396,iCaRL
100,0.4345238095238096,0.27,0.3008474576271186,0.1195652173913043,0.0830670926517572,iCaRL
100,0.1455696202531645,0.4193548387096774,0.2178988326848249,0.1186440677966101,0.1117824773413897,iCaRL
100,0.4945652173913043,0.0292682926829268,0.1470588235294117,0.1245791245791245,0.2245508982035928,iCaRL
100,0.3399014778325123,0.2240663900414938,0.1407942238267148,0.1711409395973154,0.1592920353982301,iCaRL
100,0.3238636363636363,0.215962441314554,0.1213235294117647,0.1954397394136808,0.1445427728613569,iCaRL
100,0.3235294117647059,0.0975609756097561,0.2612244897959184,0.1565836298932384,0.1916932907348242,iCaRL
100,0.4036144578313253,0.1773399014778325,0.1641221374045801,0.2779661016949152,0.0833333333333333,iCaRL
100,0.3894736842105263,0.1814159292035398,0.1385767790262172,0.1204013377926421,0.1174698795180722,iCaRL
100,0.331578947368421,0.1466666666666666,0.120754716981132,0.0993377483443708,0.1588235294117647,iCaRL
100,0.2327044025157232,0.0964467005076142,0.0588235294117647,0.0033670033670033,0.0602409638554216,iCaRL
100,0.2215568862275449,0.2019230769230769,0.1183673469387755,0.0928571428571428,0.0734824281150159,iCaRL
100,0.3598130841121494,0.3404255319148936,0.1397058823529411,0.0491803278688524,0.0647058823529411,iCaRL
100,0.4010152284263959,0.1238532110091743,0.0669291338582677,0.1890034364261168,0.1204819277108433,iCaRL
100,0.4055555555555555,0.3303167420814479,0.1167315175097276,0.173469387755102,0.1347305389221557,iCaRL
100,0.4269662921348314,0.1435185185185185,0.2254545454545454,0.0067567567567567,0.0356083086053412,iCaRL
100,0.2204301075268817,0.247787610619469,0.099236641221374,0.1906354515050167,0.0911764705882352,iCaRL
100,0.32,0.3941908713692946,0.0267175572519083,0.0100334448160535,0.1144578313253012,iCaRL
100,0.1099476439790576,0.1271929824561403,0.1330798479087452,0.2269736842105263,0.1458333333333333,iCaRL
100,0.125,0.1990291262135922,0.0037735849056603,0.17,0.1764705882352941,iCaRL
235,0.2835820895522388,0.3264462809917356,0.2775665399239543,0.0792079207920792,0.2735294117647059,iCaRL
235,0.2904761904761905,0.156,0.3216783216783216,0.1889250814332247,0.1705882352941176,iCaRL
235,0.3788819875776398,0.2010050251256281,0.1589958158995816,0.1571428571428571,0.1061946902654867,iCaRL
235,0.455,0.2821576763485477,0.0954198473282442,0.1739130434782608,0.1622418879056047,iCaRL
235,0.1609756097560975,0.1341463414634146,0.2084805653710247,0.1849529780564263,0.1481481481481481,iCaRL
235,0.254054054054054,0.090497737556561,0.2131782945736434,0.1168384879725085,0.0632530120481927,iCaRL
235,0.5238095238095238,0.22,0.134453781512605,0.2307692307692307,0.1182108626198083,iCaRL
235,0.2102272727272727,0.1361702127659574,0.125,0.125,0.0029673590504451,iCaRL
235,0.2740384615384615,0.2375,0.160919540229885,0.0673400673400673,0.0662650602409638,iCaRL
235,0.2576687116564417,0.2927927927927928,0.2404580152671755,0.1270903010033444,0.1264705882352941,iCaRL
235,0.3858695652173913,0.1545454545454545,0.0972762645914397,0.1294964028776978,0.1309904153354632,iCaRL
235,0.5297619047619048,0.2099999999999999,0.1991525423728813,0.1159420289855072,0.1469648562300319,iCaRL
235,0.2278481012658228,0.304147465437788,0.1750972762645914,0.1525423728813559,0.1540785498489426,iCaRL
235,0.4239130434782609,0.3804878048780488,0.2394957983193277,0.1885521885521885,0.0419161676646706,iCaRL
235,0.3990147783251231,0.3319502074688796,0.296028880866426,0.2483221476510067,0.0855457227138643,iCaRL
235,0.3295454545454545,0.0610328638497652,0.0147058823529411,0.1172638436482084,0.1297935103244837,iCaRL
235,0.2294117647058823,0.1073170731707317,0.1306122448979592,0.1494661921708185,0.0862619808306709,iCaRL
235,0.2048192771084337,0.1034482758620689,0.1106870229007633,0.0711864406779661,0.1339285714285714,iCaRL
235,0.2894736842105263,0.3097345132743362,0.1310861423220973,0.2274247491638795,0.1054216867469879,iCaRL
235,0.1789473684210526,0.1466666666666666,0.0981132075471698,0.2350993377483443,0.1117647058823529,iCaRL
235,0.2641509433962264,0.1878172588832487,0.3067226890756303,0.0875420875420875,0.0843373493975903,iCaRL
235,0.1916167664670658,0.1394230769230769,0.0693877551020408,0.1178571428571428,0.1277955271565495,iCaRL
235,0.383177570093458,0.2638297872340425,0.3014705882352941,0.0065573770491803,0.0323529411764705,iCaRL
235,0.2842639593908629,0.2752293577981651,0.1377952755905512,0.2714776632302405,0.0993975903614457,iCaRL
235,0.3888888888888889,0.167420814479638,0.159533073929961,0.0918367346938775,0.0868263473053892,iCaRL
235,0.3426966292134831,0.2361111111111111,0.2,0.0304054054054054,0.0,iCaRL
235,0.1935483870967742,0.331858407079646,0.2709923664122137,0.1438127090301003,0.0647058823529411,iCaRL
235,0.41,0.3941908713692946,0.1603053435114503,0.2073578595317725,0.1686746987951807,iCaRL
235,0.1151832460732984,0.1885964912280701,0.1406844106463878,0.2203947368421052,0.0803571428571428,iCaRL
235,0.3452380952380953,0.2524271844660194,0.2226415094339622,0.1433333333333333,0.1823529411764705,iCaRL
554,0.4477611940298507,0.2768595041322314,0.2927756653992395,0.0528052805280528,0.1676470588235294,iCaRL
554,0.3571428571428571,0.148,0.1608391608391608,0.1140065146579804,0.1029411764705882,iCaRL
554,0.2298136645962732,0.185929648241206,0.1548117154811715,0.1571428571428571,0.1504424778761062,iCaRL
554,0.52,0.2448132780082987,0.2213740458015267,0.2274247491638795,0.1327433628318584,iCaRL
554,0.375609756097561,0.2154471544715447,0.1413427561837456,0.1253918495297805,0.1139601139601139,iCaRL
554,0.2756756756756757,0.0090497737556561,0.0813953488372093,0.0859106529209622,0.0963855421686747,iCaRL
554,0.1607142857142857,0.205,0.1470588235294117,0.1904761904761904,0.1246006389776357,iCaRL
554,0.5397727272727273,0.2468085106382979,0.12109375,0.0135135135135135,0.0059347181008902,iCaRL
554,0.1778846153846154,0.1208333333333333,0.1839080459770115,0.0235690235690235,0.0692771084337349,iCaRL
554,0.2208588957055214,0.2657657657657657,0.0381679389312977,0.197324414715719,0.1147058823529411,iCaRL
554,0.3478260869565217,0.1909090909090909,0.2918287937743191,0.0107913669064748,0.1501597444089457,iCaRL
554,0.119047619047619,0.25,0.2330508474576271,0.213768115942029,0.1309904153354632,iCaRL
554,0.1455696202531645,0.1059907834101382,0.159533073929961,0.0847457627118643,0.1722054380664652,iCaRL
554,0.1793478260869565,0.1512195121951219,0.1974789915966386,0.0673400673400673,0.0748502994011976,iCaRL
554,0.1724137931034483,0.1659751037344398,0.151624548736462,0.1073825503355704,0.1061946902654867,iCaRL
554,0.3977272727272727,0.323943661971831,0.0147058823529411,0.0488599348534202,0.1120943952802359,iCaRL
554,0.2764705882352941,0.1804878048780487,0.1673469387755102,0.1138790035587188,0.1054313099041533,iCaRL
554,0.1927710843373494,0.1034482758620689,0.0725190839694656,0.0711864406779661,0.0952380952380952,iCaRL
554,0.3368421052631579,0.2610619469026549,0.3108614232209737,0.2173913043478261,0.1234939759036144,iCaRL
554,0.3473684210526316,0.1733333333333333,0.1471698113207547,0.0695364238410596,0.0823529411764705,iCaRL
554,0.2578616352201258,0.0913705583756345,0.134453781512605,0.0808080808080808,0.0271084337349397,iCaRL
554,0.1916167664670658,0.1490384615384615,0.163265306122449,0.0892857142857142,0.0638977635782747,iCaRL
554,0.191588785046729,0.1659574468085106,0.2610294117647059,0.1672131147540984,0.1441176470588235,iCaRL
554,0.1675126903553299,0.2752293577981651,0.0393700787401574,0.1305841924398625,0.1746987951807229,iCaRL
554,0.1777777777777777,0.0995475113122172,0.1322957198443579,0.119047619047619,0.1107784431137724,iCaRL
554,0.4662921348314607,0.1435185185185185,0.1309090909090909,0.0371621621621621,0.0207715133531157,iCaRL
554,0.2365591397849462,0.1548672566371681,0.0725190839694656,0.1270903010033444,0.1029411764705882,iCaRL
554,0.16,0.1452282157676348,0.0916030534351145,0.2107023411371237,0.1325301204819277,iCaRL
554,0.1361256544502617,0.2017543859649122,0.1520912547528517,0.131578947368421,0.1101190476190476,iCaRL
554,0.4107142857142857,0.2427184466019417,0.2339622641509434,0.1833333333333333,0.1117647058823529,iCaRL
1303,0.3283582089552239,0.140495867768595,0.053231939163498,0.1089108910891089,0.0970588235294117,iCaRL
1303,0.4380952380952381,0.164,0.1573426573426573,0.1400651465798045,0.0941176470588235,iCaRL
1303,0.2422360248447205,0.1055276381909547,0.1548117154811715,0.1142857142857143,0.1061946902654867,iCaRL
1303,0.27,0.1908713692946058,0.1183206106870229,0.1237458193979933,0.0943952802359881,iCaRL
1303,0.1609756097560975,0.1869918699186992,0.1378091872791519,0.1128526645768025,0.1481481481481481,iCaRL
1303,0.4054054054054054,0.0769230769230769,0.2596899224806202,0.127147766323024,0.0753012048192771,iCaRL
1303,0.125,0.235,0.0504201680672268,0.1172161172161172,0.1054313099041533,iCaRL
1303,0.2102272727272727,0.2468085106382979,0.125,0.0202702702702702,0.0029673590504451,iCaRL
1303,0.2163461538461538,0.25,0.1302681992337164,0.1212121212121212,0.1024096385542168,iCaRL
1303,0.3742331288343559,0.1666666666666666,0.0305343511450381,0.2107023411371237,0.0794117647058823,iCaRL
1303,0.4021739130434782,0.1409090909090909,0.2062256809338521,0.2589928057553957,0.0575079872204472,iCaRL
1303,0.4642857142857143,0.315,0.1610169491525423,0.1485507246376811,0.1118210862619808,iCaRL
1303,0.2025316455696202,0.1152073732718894,0.0817120622568093,0.1016949152542373,0.1238670694864048,iCaRL
1303,0.2282608695652173,0.1609756097560975,0.1680672268907563,0.1683501683501684,0.1197604790419161,iCaRL
1303,0.2315270935960591,0.2448132780082987,0.1335740072202166,0.1073825503355704,0.1091445427728613,iCaRL
1303,0.3409090909090909,0.1784037558685446,0.1102941176470588,0.1237785016286645,0.0619469026548672,iCaRL
1303,0.0705882352941176,0.1902439024390244,0.1510204081632653,0.0569395017793594,0.1533546325878594,iCaRL
1303,0.2891566265060241,0.0985221674876847,0.0801526717557251,0.1254237288135593,0.119047619047619,iCaRL
1303,0.1947368421052631,0.163716814159292,0.1310861423220973,0.1170568561872909,0.1656626506024096,iCaRL
1303,0.1736842105263158,0.1244444444444444,0.1169811320754717,0.1158940397350993,0.0970588235294117,iCaRL
1303,0.2138364779874214,0.1725888324873096,0.1386554621848739,0.0303030303030303,0.0271084337349397,iCaRL
1303,0.1497005988023952,0.1971153846153846,0.1428571428571428,0.1392857142857143,0.1309904153354632,iCaRL
1303,0.1869158878504673,0.1872340425531915,0.1470588235294117,0.1180327868852459,0.1058823529411764,iCaRL
1303,0.4010152284263959,0.1513761467889908,0.1181102362204724,0.1134020618556701,0.0993975903614457,iCaRL
1303,0.1888888888888888,0.1538461538461538,0.0311284046692607,0.1972789115646258,0.122754491017964,iCaRL
1303,0.4662921348314607,0.1712962962962963,0.1345454545454545,0.1081081081081081,0.0,iCaRL
1303,0.1666666666666666,0.1946902654867256,0.0763358778625954,0.0836120401337792,0.1735294117647058,iCaRL
1303,0.29,0.3443983402489626,0.1335877862595419,0.197324414715719,0.1325301204819277,iCaRL
1303,0.1099476439790576,0.0614035087719298,0.2015209125475285,0.1282894736842105,0.0892857142857142,iCaRL
1303,0.2202380952380952,0.2524271844660194,0.1547169811320754,0.2066666666666667,0.1676470588235294,iCaRL
255,0.1641791044776119,0.3760330578512397,0.0988593155893536,0.1221122112211221,0.2029411764705882,iCaRL
255,0.2047619047619047,0.224,0.0174825174825174,0.1140065146579804,0.088235294117647,iCaRL
255,0.484472049689441,0.3417085427135678,0.205020920502092,0.1821428571428571,0.1946902654867256,iCaRL
255,0.375,0.3360995850622407,0.2251908396946564,0.2575250836120401,0.1268436578171091,iCaRL
255,0.1609756097560975,0.1341463414634146,0.1943462897526501,0.1003134796238244,0.2393162393162393,iCaRL
255,0.1351351351351351,0.1176470588235294,0.2131782945736434,0.1752577319587628,0.1626506024096385,iCaRL
255,0.4880952380952381,0.375,0.0840336134453781,0.0879120879120879,0.2236421725239616,iCaRL
255,0.1818181818181818,0.1531914893617021,0.109375,0.0304054054054054,0.0059347181008902,iCaRL
255,0.3269230769230769,0.2166666666666666,0.2030651340996168,0.0606060606060606,0.0301204819277108,iCaRL
255,0.3496932515337423,0.2252252252252252,0.0572519083969465,0.0903010033444816,0.0411764705882352,iCaRL
255,0.2445652173913043,0.1590909090909091,0.1322957198443579,0.014388489208633,0.2012779552715654,iCaRL
255,0.3630952380952381,0.11,0.1525423728813559,0.1847826086956521,0.0958466453674121,iCaRL
255,0.2341772151898734,0.1290322580645161,0.1517509727626459,0.2067796610169491,0.1601208459214501,iCaRL
255,0.3369565217391305,0.3170731707317073,0.1722689075630252,0.1717171717171716,0.0628742514970059,iCaRL
255,0.4679802955665024,0.2614107883817427,0.1913357400722021,0.1677852348993288,0.023598820058997,iCaRL
255,0.2727272727272727,0.3192488262910798,0.1433823529411764,0.1368078175895765,0.1445427728613569,iCaRL
255,0.2764705882352941,0.2195121951219512,0.236734693877551,0.1032028469750889,0.1277955271565495,iCaRL
255,0.2831325301204819,0.374384236453202,0.1374045801526717,0.2610169491525423,0.2232142857142857,iCaRL
255,0.1947368421052631,0.1991150442477876,0.2097378277153558,0.2441471571906354,0.1746987951807229,iCaRL
255,0.3368421052631579,0.3333333333333333,0.1169811320754717,0.1688741721854304,0.1117647058823529,iCaRL
255,0.2327044025157232,0.3248730964467005,0.1638655462184874,0.2996632996632997,0.0662650602409638,iCaRL
255,0.2874251497005988,0.0961538461538461,0.073469387755102,0.1,0.1054313099041533,iCaRL
255,0.3457943925233645,0.1957446808510638,0.1102941176470588,0.0196721311475409,0.1117647058823529,iCaRL
255,0.2893401015228426,0.1605504587155963,0.0866141732283464,0.127147766323024,0.0993975903614457,iCaRL
255,0.3833333333333333,0.4027149321266968,0.1439688715953307,0.1156462585034013,0.0988023952095808,iCaRL
255,0.2752808988764045,0.1851851851851852,0.1454545454545454,0.0067567567567567,0.0356083086053412,iCaRL
255,0.4408602150537634,0.1902654867256637,0.0839694656488549,0.0468227424749163,0.0911764705882352,iCaRL
255,0.345,0.3153526970954357,0.1221374045801526,0.3110367892976589,0.108433734939759,iCaRL
255,0.1727748691099476,0.1885964912280701,0.2243346007604562,0.1348684210526315,0.056547619047619,iCaRL
255,0.2678571428571428,0.3592233009708738,0.060377358490566,0.2666666666666666,0.1352941176470588,iCaRL
100,0.2835820895522388,0.1487603305785124,0.1596958174904943,0.0561056105610561,0.1352941176470588,LUCIR
100,0.319047619047619,0.4040000000000001,0.1818181818181818,0.0456026058631921,0.15,LUCIR
100,0.3105590062111801,0.2613065326633166,0.1966527196652719,0.1821428571428571,0.0619469026548672,LUCIR
100,0.31,0.2531120331950207,0.1946564885496183,0.1204013377926421,0.0914454277286135,LUCIR
100,0.4487804878048781,0.2967479674796748,0.2968197879858657,0.1191222570532915,0.150997150997151,LUCIR
100,0.2324324324324324,0.2986425339366516,0.0813953488372093,0.127147766323024,0.1295180722891566,LUCIR
100,0.2738095238095238,0.25,0.0756302521008403,0.0109890109890109,0.0638977635782747,LUCIR
100,0.1875,0.3106382978723404,0.09765625,0.0574324324324324,0.086053412462908,LUCIR
100,0.4759615384615385,0.3875,0.1800766283524904,0.0067340067340067,0.0512048192771084,LUCIR
100,0.1288343558282208,0.2207207207207207,0.2061068702290076,0.1371237458193979,0.2117647058823529,LUCIR
100,0.1793478260869565,0.1363636363636363,0.0622568093385214,0.0323741007194244,0.0702875399361022,LUCIR
100,0.1011904761904761,0.24,0.25,0.2246376811594203,0.3003194888178914,LUCIR
100,0.189873417721519,0.2442396313364055,0.2529182879377432,0.1288135593220339,0.0906344410876133,LUCIR
100,0.407608695652174,0.4195121951219512,0.2478991596638655,0.1548821548821548,0.1616766467065868,LUCIR
100,0.3201970443349753,0.3651452282157676,0.151624548736462,0.2080536912751678,0.1002949852507374,LUCIR
100,0.5965909090909091,0.1314553990610328,0.3051470588235294,0.1628664495114006,0.1828908554572271,LUCIR
100,0.3823529411764707,0.0341463414634146,0.2489795918367346,0.2135231316725978,0.2779552715654952,LUCIR
100,0.2650602409638554,0.2266009852216748,0.0839694656488549,0.111864406779661,0.0476190476190476,LUCIR
100,0.2736842105263158,0.3495575221238938,0.2734082397003745,0.2207357859531772,0.1867469879518072,LUCIR
100,0.2947368421052631,0.0933333333333333,0.1811320754716981,0.1688741721854304,0.1323529411764706,LUCIR
100,0.3584905660377358,0.3350253807106599,0.3403361344537815,0.1750841750841751,0.1626506024096385,LUCIR
100,0.2754491017964072,0.2067307692307692,0.0244897959183673,0.0357142857142857,0.108626198083067,LUCIR
100,0.3598130841121494,0.3148936170212766,0.2316176470588235,0.140983606557377,0.1294117647058823,LUCIR
100,0.4010152284263959,0.1651376146788991,0.1062992125984252,0.120274914089347,0.144578313253012,LUCIR
100,0.4055555555555555,0.2579185520361991,0.2373540856031128,0.1564625850340136,0.1616766467065868,LUCIR
100,0.2752808988764045,0.0694444444444444,0.24,0.0641891891891891,0.0089020771513353,LUCIR
100,0.3118279569892473,0.1415929203539823,0.1946564885496183,0.2073578595317725,0.2147058823529411,LUCIR
100,0.305,0.1908713692946058,0.1908396946564885,0.0836120401337792,0.0933734939759036,LUCIR
100,0.3141361256544502,0.2105263157894736,0.1711026615969581,0.2171052631578947,0.2172619047619048,LUCIR
100,0.3809523809523809,0.3300970873786408,0.1735849056603773,0.15,0.1117647058823529,LUCIR
235,0.2039800995024875,0.1570247933884297,0.1749049429657794,0.099009900990099,0.1647058823529411,LUCIR
235,0.238095238095238,0.272,0.2202797202797202,0.1791530944625406,0.1235294117647058,LUCIR
235,0.3167701863354037,0.3969849246231156,0.301255230125523,0.2,0.1209439528023598,LUCIR
235,0.3,0.1825726141078838,0.1297709923664122,0.1070234113712374,0.1032448377581121,LUCIR
235,0.3121951219512195,0.2520325203252032,0.2049469964664311,0.0971786833855799,0.1823361823361823,LUCIR
235,0.2432432432432432,0.2669683257918552,0.189922480620155,0.140893470790378,0.0843373493975903,LUCIR
235,0.3333333333333333,0.38,0.2058823529411764,0.0842490842490842,0.0894568690095846,LUCIR
235,0.3011363636363636,0.2468085106382979,0.2578125,0.1182432432432432,0.1008902077151335,LUCIR
235,0.3028846153846153,0.2666666666666666,0.1417624521072797,0.0404040404040404,0.0783132530120482,LUCIR
235,0.392638036809816,0.3333333333333333,0.1526717557251908,0.1337792642140468,0.0852941176470588,LUCIR
235,0.1521739130434782,0.1545454545454545,0.0583657587548638,0.0611510791366906,0.1437699680511182,LUCIR
235,0.2023809523809523,0.29,0.2330508474576271,0.1702898550724638,0.2364217252396166,LUCIR
235,0.360759493670886,0.2857142857142857,0.2140077821011673,0.2101694915254237,0.0966767371601208,LUCIR
235,0.233695652173913,0.3170731707317073,0.2605042016806723,0.2929292929292929,0.1946107784431138,LUCIR
235,0.3004926108374384,0.2406639004149377,0.1444043321299639,0.1174496644295302,0.1150442477876106,LUCIR
235,0.2954545454545454,0.403755868544601,0.2426470588235294,0.2117263843648208,0.2153392330383481,LUCIR
235,0.3,0.2390243902439024,0.1591836734693877,0.199288256227758,0.1533546325878594,LUCIR
235,0.5240963855421686,0.1724137931034483,0.099236641221374,0.1084745762711864,0.0863095238095238,LUCIR
235,0.3684210526315789,0.3495575221238938,0.1573033707865168,0.1538461538461538,0.2138554216867469,LUCIR
235,0.2105263157894736,0.1688888888888889,0.0830188679245283,0.1821192052980132,0.1558823529411764,LUCIR
235,0.4088050314465409,0.2741116751269035,0.2016806722689075,0.239057239057239,0.1987951807228915,LUCIR
235,0.4131736526946108,0.1778846153846154,0.0163265306122449,0.125,0.2939297124600639,LUCIR
235,0.5233644859813084,0.3914893617021276,0.2904411764705882,0.0950819672131147,0.1323529411764706,LUCIR
235,0.2893401015228426,0.2110091743119266,0.1614173228346456,0.2955326460481099,0.2018072289156626,LUCIR
235,0.5555555555555556,0.6199095022624435,0.1673151750972762,0.2176870748299319,0.1616766467065868,LUCIR
235,0.4662921348314607,0.4629629629629629,0.2618181818181818,0.0168918918918918,0.0237388724035608,LUCIR
235,0.3602150537634409,0.2920353982300885,0.1984732824427481,0.1137123745819397,0.1470588235294117,LUCIR
235,0.31,0.2365145228215767,0.1755725190839694,0.1705685618729097,0.25,LUCIR
235,0.2408376963350785,0.1798245614035087,0.2129277566539923,0.1348684210526315,0.175595238095238,LUCIR
235,0.3630952380952381,0.3058252427184466,0.2679245283018868,0.1666666666666666,0.1117647058823529,LUCIR
554,0.1940298507462686,0.2190082644628099,0.1444866920152091,0.132013201320132,0.2176470588235294,LUCIR
554,0.2714285714285714,0.264,0.2132867132867132,0.1009771986970684,0.1235294117647058,LUCIR
554,0.3788819875776398,0.3819095477386934,0.301255230125523,0.1928571428571429,0.1061946902654867,LUCIR
554,0.305,0.2489626556016597,0.1793893129770992,0.1471571906354515,0.1445427728613569,LUCIR
554,0.5658536585365853,0.475609756097561,0.4628975265017668,0.225705329153605,0.1339031339031339,LUCIR
554,0.6864864864864865,0.3076923076923077,0.1627906976744186,0.2027491408934708,0.1897590361445783,LUCIR
554,0.2857142857142857,0.255,0.2058823529411764,0.1904761904761904,0.2204472843450479,LUCIR
554,0.4943181818181818,0.2851063829787234,0.18359375,0.0912162162162162,0.0089020771513353,LUCIR
554,0.3894230769230769,0.2666666666666666,0.1915708812260536,0.1111111111111111,0.1174698795180722,LUCIR
554,0.2024539877300613,0.1261261261261261,0.2977099236641221,0.3177257525083612,0.2235294117647059,LUCIR
554,0.3369565217391305,0.4363636363636363,0.1634241245136186,0.1690647482014388,0.1054313099041533,LUCIR
554,0.2142857142857142,0.34,0.3559322033898305,0.286231884057971,0.182108626198083,LUCIR
554,0.3481012658227848,0.1751152073732718,0.2490272373540856,0.1966101694915254,0.2265861027190332,LUCIR
554,0.3369565217391305,0.3219512195121951,0.2100840336134453,0.1447811447811448,0.1946107784431138,LUCIR
554,0.2955665024630542,0.3651452282157676,0.3465703971119133,0.2449664429530201,0.0943952802359881,LUCIR
554,0.4545454545454545,0.3004694835680751,0.1948529411764706,0.1465798045602606,0.1504424778761062,LUCIR
554,0.2764705882352941,0.2634146341463415,0.2938775510204082,0.1067615658362989,0.1853035143769968,LUCIR
554,0.8132530120481927,0.3645320197044335,0.2862595419847328,0.1932203389830508,0.2410714285714285,LUCIR
554,0.4157894736842105,0.3097345132743362,0.2546816479400749,0.2408026755852843,0.0753012048192771,LUCIR
554,0.3421052631578947,0.2266666666666666,0.1811320754716981,0.0960264900662251,0.1676470588235294,LUCIR
554,0.4779874213836478,0.2538071065989847,0.2605042016806723,0.1649831649831649,0.0481927710843373,LUCIR
554,0.3652694610778443,0.2740384615384615,0.1428571428571428,0.05,0.1853035143769968,LUCIR
554,0.2990654205607476,0.2808510638297872,0.2647058823529412,0.2622950819672131,0.2235294117647059,LUCIR
554,0.1928934010152284,0.1192660550458715,0.2047244094488189,0.1030927835051546,0.0692771084337349,LUCIR
554,0.4333333333333333,0.3303167420814479,0.2256809338521401,0.1462585034013605,0.1317365269461078,LUCIR
554,0.3146067415730337,0.287037037037037,0.2327272727272727,0.1689189189189189,0.0504451038575667,LUCIR
554,0.5,0.2389380530973451,0.2366412213740458,0.2307692307692307,0.1970588235294118,LUCIR
554,0.31,0.2282157676348547,0.1755725190839694,0.1505016722408027,0.1777108433734939,LUCIR
554,0.518324607329843,0.293859649122807,0.1863117870722433,0.2368421052631578,0.2083333333333333,LUCIR
554,0.2678571428571428,0.2281553398058252,0.1283018867924528,0.23,0.1735294117647058,LUCIR
1303,0.4776119402985074,0.3512396694214876,0.2737642585551331,0.132013201320132,0.2117647058823529,LUCIR
1303,0.2809523809523809,0.256,0.1748251748251748,0.1628664495114006,0.0970588235294117,LUCIR
1303,0.3354037267080745,0.3366834170854271,0.1631799163179916,0.1571428571428571,0.1887905604719763,LUCIR
1303,0.46,0.4315352697095436,0.1946564885496183,0.2742474916387959,0.2241887905604719,LUCIR
1303,0.4390243902439025,0.2601626016260163,0.293286219081272,0.2758620689655172,0.2051282051282051,LUCIR
