Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,1.0,0.9274336283185841,0.46818181818181814,0.5318435754189944,0.3045226130653266,Random
215,1.0,0.8637362637362637,0.7231884057971014,0.3455696202531645,0.32964824120603015,Random
215,0.9727272727272727,0.7018518518518518,0.33787878787878783,0.29403973509933773,0.35678391959798994,Random
215,1.0,0.9282608695652174,0.711278195488722,0.5526315789473684,0.44623115577889444,Random
215,1.0,0.7651162790697674,0.6173228346456693,0.5885714285714286,0.34371859296482415,Random
215,1.0,0.9929411764705882,0.7826923076923077,0.5390728476821192,0.5698492462311557,Random
100,1.0,0.591304347826087,0.5798561151079136,0.5329113924050632,0.40201005025125625,iCaRL
100,1.0,0.7176470588235294,0.5596153846153846,0.46490066225165555,0.40703517587939697,iCaRL
100,1.0,0.6357142857142858,0.4545454545454545,0.5277777777777778,0.22613065326633158,iCaRL
100,1.0,0.6397058823529411,0.44375,0.32067039106145245,0.10452261306532655,iCaRL
100,1.0,0.6867647058823529,0.5858064516129032,0.25139664804469264,0.12160804020100495,iCaRL
100,1.0,0.7211009174311928,0.6360902255639098,0.375,0.3457286432160804,iCaRL
100,1.0,0.7351851851851852,0.4425806451612903,0.4849162011173185,0.19798994974874368,iCaRL
100,1.0,0.8807017543859649,0.24179104477611935,0.2835443037974683,0.41608040201005025,iCaRL
100,1.0,0.7977011494252872,0.43243243243243235,0.4013157894736842,0.34773869346733666,iCaRL
100,0.9916666666666668,0.3630434782608696,0.5021582733812949,0.5278481012658227,0.37286432160804023,iCaRL
100,1.0,0.7701149425287357,0.5149253731343284,0.4822857142857142,0.4542713567839196,iCaRL
100,1.0,0.981651376146789,0.49743589743589745,0.32342857142857145,0.2944723618090452,iCaRL
100,1.0,0.9523809523809523,0.49230769230769234,0.4184210526315789,0.5115577889447236,iCaRL
100,1.0,0.7678571428571429,0.47375,0.2938547486033519,0.10050251256281399,iCaRL
100,0.9833333333333334,0.3195652173913043,0.5368421052631579,0.4802631578947369,0.43819095477386927,iCaRL
100,1.0,0.9895652173913042,0.26474820143884886,0.5088888888888888,0.40201005025125625,iCaRL
100,1.0,0.7837209302325582,0.6141732283464567,0.5348571428571429,0.23819095477386928,iCaRL
100,1.0,0.8148148148148149,0.6047244094488189,0.5885714285714286,0.2603015075376884,iCaRL
100,1.0,0.624778761061947,0.23181818181818178,0.4446927374301676,0.23919597989949745,iCaRL
100,1.0,0.6857142857142857,0.3526717557251908,0.2516556291390728,0.31055276381909547,iCaRL
100,1.0,0.7285714285714285,0.5318181818181817,0.13947368421052625,0.3809045226130653,iCaRL
100,1.0,0.7373913043478261,0.532051282051282,0.3554285714285713,0.28542713567839195,iCaRL
100,1.0,0.7428571428571429,0.6890909090909091,0.41324503311258276,0.5256281407035177,iCaRL
100,1.0,0.5449541284403671,0.4436090225563909,0.31184210526315786,0.3778894472361809,iCaRL
100,1.0,0.7327433628318584,0.36969696969696975,0.44469273743016763,0.24120603015075376,iCaRL
100,0.9940298507462686,0.8417582417582418,0.5434782608695652,0.369620253164557,0.3557788944723618,iCaRL
100,0.9818181818181818,0.7814814814814814,0.5363636363636364,0.45298013245033114,0.44623115577889444,iCaRL
100,1.0,0.8804347826086957,0.6330827067669172,0.4921052631578947,0.3809045226130653,iCaRL
100,1.0,0.7604651162790698,0.525984251968504,0.5977142857142856,0.33065326633165826,iCaRL
100,1.0,0.9905882352941177,0.6019230769230769,0.4662251655629139,0.47035175879396984,iCaRL
191,1.0,0.5913043478260869,0.48345323741007196,0.3037974683544304,0.349748743718593,iCaRL
191,1.0,0.6776470588235295,0.3557692307692307,0.45430463576158936,0.42613065326633165,iCaRL
191,1.0,0.6464285714285716,0.4924242424242424,0.5311111111111111,0.22713567839195972,iCaRL
191,1.0,0.638235294117647,0.40374999999999994,0.29273743016759773,0.10552763819095472,iCaRL
191,1.0,0.7205882352941175,0.5122580645161291,0.2726256983240224,0.12060301507537682,iCaRL
191,1.0,0.6165137614678899,0.5804511278195489,0.3381578947368421,0.37386934673366834,iCaRL
191,1.0,0.8092592592592593,0.5483870967741935,0.46256983240223465,0.10753768844221098,iCaRL
191,1.0,0.8649122807017543,0.2134328358208955,0.2050632911392405,0.3447236180904522,iCaRL
191,0.9948717948717949,0.8735632183908046,0.5063063063063062,0.4302631578947368,0.3407035175879397,iCaRL
191,0.9944444444444445,0.47608695652173916,0.6388489208633094,0.43291139240506327,0.37286432160804023,iCaRL
191,1.0,0.6344827586206896,0.5955223880597015,0.5017142857142857,0.29849246231155774,iCaRL
191,1.0,0.9871559633027523,0.5038461538461538,0.3508571428571428,0.32261306532663314,iCaRL
191,1.0,0.8571428571428571,0.3403846153846154,0.4776315789473684,0.39899497487437185,iCaRL
191,1.0,0.7910714285714284,0.6074999999999999,0.394413407821229,0.10050251256281402,iCaRL
191,0.9888888888888889,0.42391304347826086,0.6857142857142857,0.5947368421052632,0.39396984924623113,iCaRL
191,1.0,0.9165217391304349,0.19999999999999996,0.4722222222222222,0.300502512562814,iCaRL
191,1.0,0.7744186046511629,0.7165354330708661,0.5508571428571429,0.1778894472361809,iCaRL
191,1.0,0.8796296296296295,0.49921259842519683,0.5691428571428572,0.2281407035175879,iCaRL
191,1.0,0.6778761061946902,0.4454545454545455,0.5039106145251397,0.3045226130653266,iCaRL
191,1.0,0.6625,0.5297709923664121,0.2490066225165563,0.3678391959798995,iCaRL
191,1.0,0.6476190476190476,0.48484848484848486,0.20526315789473681,0.39195979899497485,iCaRL
191,1.0,0.6956521739130433,0.5089743589743589,0.32685714285714285,0.2974874371859296,iCaRL
191,1.0,0.7824175824175825,0.5581818181818182,0.43973509933774835,0.5025125628140703,iCaRL
191,1.0,0.6605504587155964,0.4150375939849624,0.3078947368421053,0.44321608040201,iCaRL
191,1.0,0.624778761061947,0.3757575757575758,0.44245810055865925,0.3326633165829146,iCaRL
191,0.9970149253731343,0.5494505494505495,0.5507246376811594,0.23037974683544302,0.31055276381909547,iCaRL
191,0.9727272727272727,0.7425925925925926,0.6060606060606061,0.3615894039735099,0.4391959798994975,iCaRL
191,1.0,0.8239130434782609,0.593984962406015,0.24999999999999994,0.3678391959798995,iCaRL
191,1.0,0.6627906976744187,0.7433070866141731,0.5405714285714286,0.22613065326633164,iCaRL
191,1.0,0.9294117647058824,0.5269230769230768,0.5046357615894039,0.40804020100502514,iCaRL
366,1.0,0.2847826086956521,0.6,0.15316455696202527,0.30452261306532663,iCaRL
366,1.0,0.7505882352941177,0.30769230769230765,0.44238410596026495,0.4964824120603016,iCaRL
366,1.0,0.5839285714285715,0.37575757575757573,0.4688888888888889,0.20603015075376882,iCaRL
366,1.0,0.675,0.35250000000000004,0.34972067039106147,0.10351758793969842,iCaRL
366,1.0,0.7338235294117647,0.43741935483870964,0.2502793296089385,0.14271356783919592,iCaRL
366,1.0,0.7724770642201835,0.4075187969924811,0.24210526315789468,0.44120603015075377,iCaRL
366,1.0,0.7148148148148148,0.5625806451612902,0.32960893854748596,0.17286432160804016,iCaRL
366,1.0,0.656140350877193,0.15074626865671634,0.22531645569620254,0.36381909547738694,iCaRL
366,1.0,0.8482758620689654,0.30810810810810807,0.43947368421052635,0.3527638190954773,iCaRL
366,0.9805555555555555,0.5391304347826087,0.6187050359712231,0.2822784810126582,0.3407035175879397,iCaRL
366,1.0,0.49655172413793097,0.5432835820895523,0.41142857142857137,0.17386934673366833,iCaRL
366,1.0,0.9045871559633027,0.4743589743589743,0.37485714285714283,0.2773869346733668,iCaRL
366,1.0,0.8523809523809524,0.24807692307692303,0.43157894736842106,0.3738693467336683,iCaRL
366,1.0,0.8303571428571429,0.62625,0.3307262569832402,0.13065326633165825,iCaRL
366,0.986111111111111,0.31956521739130433,0.524812030075188,0.368421052631579,0.3939698492462312,iCaRL
366,1.0,0.9617391304347827,0.23884892086330933,0.37,0.18894472361809042,iCaRL
366,1.0,0.8302325581395349,0.6299212598425197,0.5428571428571429,0.40301507537688436,iCaRL
366,1.0,0.8425925925925926,0.75748031496063,0.49371428571428577,0.29145728643216073,iCaRL
366,1.0,0.6690265486725663,0.36969696969696964,0.488268156424581,0.3628140703517587,iCaRL
366,1.0,0.6589285714285715,0.3541984732824427,0.13642384105960265,0.3638190954773869,iCaRL
366,1.0,0.6095238095238095,0.41818181818181815,0.27368421052631575,0.3919597989949748,iCaRL
366,1.0,0.6521739130434783,0.3705128205128205,0.16571428571428565,0.18190954773869344,iCaRL
366,1.0,0.7824175824175824,0.44363636363636366,0.4913907284768212,0.478391959798995,iCaRL
366,1.0,0.655045871559633,0.4496240601503759,0.3092105263157895,0.43718592964824116,iCaRL
366,1.0,0.6265486725663717,0.3166666666666666,0.46592178770949716,0.43618090452261304,iCaRL
366,1.0,0.621978021978022,0.4884057971014492,0.2164556962025316,0.2894472361809045,iCaRL
366,0.9818181818181817,0.611111111111111,0.603030303030303,0.4437086092715231,0.401005025125628,iCaRL
366,1.0,0.8804347826086957,0.46015037593984953,0.24473684210526309,0.371859296482412,iCaRL
366,1.0,0.7674418604651163,0.5322834645669292,0.47314285714285714,0.3065326633165829,iCaRL
366,1.0,0.9011764705882352,0.43269230769230765,0.500662251655629,0.38894472361809046,iCaRL
699,1.0,0.47608695652173916,0.5625899280575539,0.4063291139240507,0.2341708542713568,iCaRL
699,1.0,0.7411764705882353,0.3538461538461538,0.3562913907284768,0.34271356783919593,iCaRL
699,1.0,0.6428571428571429,0.3621212121212121,0.4344444444444444,0.1698492462311557,iCaRL
699,1.0,0.7088235294117647,0.32375000000000004,0.23798882681564243,0.10050251256281402,iCaRL
699,1.0,0.725,0.46967741935483864,0.288268156424581,0.12864321608040197,iCaRL
699,1.0,0.7889908256880733,0.3804511278195489,0.2657894736842105,0.31557788944723614,iCaRL
699,1.0,0.6759259259259259,0.5432258064516129,0.25474860335195526,0.16381909547738688,iCaRL
699,1.0,0.8526315789473683,0.23582089552238802,0.22151898734177208,0.15477386934673362,iCaRL
699,0.9948717948717949,0.885057471264368,0.4036036036036036,0.41447368421052627,0.349748743718593,iCaRL
699,0.9833333333333334,0.42826086956521736,0.5424460431654676,0.23164556962025312,0.2663316582914573,iCaRL
699,1.0,0.3954022988505747,0.5283582089552239,0.2274285714285714,0.24723618090452257,iCaRL
699,1.0,0.9926605504587156,0.47307692307692306,0.3737142857142857,0.20201005025125623,iCaRL
699,1.0,0.8142857142857143,0.28461538461538455,0.4473684210526316,0.16582914572864318,iCaRL
699,1.0,0.7571428571428571,0.5525,0.3162011173184357,0.10050251256281402,iCaRL
699,0.9722222222222223,0.4326086956521739,0.5353383458646616,0.3,0.34673366834170855,iCaRL
699,1.0,0.9808695652173913,0.4589928057553957,0.45888888888888885,0.17788944723618083,iCaRL
699,1.0,0.7930232558139536,0.4645669291338582,0.5119999999999999,0.32261306532663314,iCaRL
699,1.0,0.6333333333333333,0.45669291338582674,0.496,0.23618090452261303,iCaRL
699,1.0,0.6654867256637168,0.41515151515151516,0.31173184357541894,0.22713567839195975,iCaRL
699,1.0,0.5464285714285715,0.3587786259541984,0.1456953642384106,0.3728643216080402,iCaRL
699,1.0,0.6785714285714286,0.546969696969697,0.13421052631578942,0.09547738693467331,iCaRL
699,1.0,0.6643478260869565,0.4679487179487179,0.28114285714285714,0.19497487437185923,iCaRL
699,1.0,0.7912087912087913,0.5818181818181818,0.35099337748344367,0.5045226130653266,iCaRL
699,1.0,0.5614678899082569,0.4511278195488722,0.20789473684210522,0.31356783919597986,iCaRL
699,1.0,0.7008849557522124,0.39999999999999997,0.31173184357541894,0.26532663316582916,iCaRL
699,1.0,0.5582417582417583,0.5333333333333334,0.2379746835443038,0.18190954773869344,iCaRL
699,0.9727272727272727,0.6240740740740741,0.5378787878787878,0.47284768211920525,0.43718592964824116,iCaRL
699,1.0,0.8456521739130436,0.4977443609022556,0.3144736842105263,0.3045226130653266,iCaRL
699,1.0,0.7790697674418605,0.5543307086614173,0.496,0.24120603015075376,iCaRL
699,1.0,0.9788235294117648,0.35192307692307684,0.47682119205298007,0.4482412060301507,iCaRL
215,1.0,0.43260869565217386,0.48489208633093517,0.37088607594936707,0.31859296482412053,iCaRL
215,1.0,0.7411764705882353,0.34615384615384615,0.4900662251655629,0.39095477386934674,iCaRL
215,1.0,0.6607142857142857,0.4878787878787879,0.5666666666666667,0.14673366834170848,iCaRL
215,1.0,0.8132352941176471,0.4575,0.288268156424581,0.12964824120603008,iCaRL
215,1.0,0.651470588235294,0.46838709677419355,0.2994413407821229,0.10251256281407028,iCaRL
215,1.0,0.7559633027522936,0.5037593984962406,0.23552631578947367,0.3628140703517588,iCaRL
215,1.0,0.8092592592592591,0.5780645161290323,0.5307262569832402,0.23517587939698487,iCaRL
215,1.0,0.8596491228070177,0.43134328358208956,0.28734177215189866,0.41608040201005025,iCaRL
215,0.9948717948717949,0.8137931034482759,0.45225225225225224,0.48684210526315785,0.4331658291457286,iCaRL
215,0.9916666666666668,0.582608695652174,0.5870503597122302,0.4708860759493671,0.45628140703517583,iCaRL
215,1.0,0.5885057471264368,0.5746268656716419,0.4308571428571429,0.2592964824120602,iCaRL
215,1.0,0.9963302752293579,0.44743589743589746,0.3405714285714286,0.3065326633165829,iCaRL
215,1.0,0.8523809523809524,0.3538461538461538,0.4736842105263158,0.3457286432160803,iCaRL
215,1.0,0.8375,0.5625,0.2916201117318436,0.12864321608040194,iCaRL
215,0.9833333333333334,0.4891304347826086,0.5458646616541354,0.3276315789473684,0.4190954773869347,iCaRL
215,1.0,0.888695652173913,0.27338129496402874,0.4211111111111111,0.23919597989949742,iCaRL
215,1.0,0.8441860465116278,0.5653543307086613,0.5017142857142857,0.22211055276381905,iCaRL
215,1.0,0.8074074074074076,0.5543307086614174,0.4868571428571428,0.1738693467336683,iCaRL
215,1.0,0.7079646017699115,0.39393939393939387,0.44134078212290506,0.33366834170854265,iCaRL
215,1.0,0.6964285714285714,0.46106870229007624,0.24238410596026486,0.32462311557788937,iCaRL
215,1.0,0.6404761904761905,0.5181818181818182,0.2776315789473684,0.36381909547738694,iCaRL
215,1.0,0.7478260869565216,0.5653846153846154,0.32114285714285706,0.3618090452261306,iCaRL
215,1.0,0.7758241758241758,0.45272727272727276,0.43841059602649,0.47236180904522607,iCaRL
215,1.0,0.7321100917431193,0.4962406015037593,0.28815789473684206,0.3989949748743718,iCaRL
215,1.0,0.7504424778761061,0.4015151515151515,0.43016759776536306,0.3155778894472362,iCaRL
215,0.9970149253731343,0.7142857142857142,0.6202898550724637,0.3012658227848101,0.3557788944723618,iCaRL
215,0.984090909090909,0.6722222222222223,0.6393939393939394,0.3536423841059602,0.4663316582914573,iCaRL
215,1.0,0.8565217391304347,0.6180451127819548,0.2881578947368421,0.41608040201005025,iCaRL
215,1.0,0.6697674418604651,0.6251968503937009,0.4879999999999999,0.264321608040201,iCaRL
215,1.0,0.9929411764705882,0.425,0.5033112582781457,0.4402010050251256,iCaRL
100,1.0,0.7065217391304348,0.6517985611510791,0.5240506329113924,0.4422110552763819,LUCIR
100,1.0,0.8941176470588236,0.7461538461538462,0.5245033112582782,0.44723618090452255,LUCIR
100,1.0,0.6785714285714286,0.40606060606060607,0.45555555555555555,0.23216080402010048,LUCIR
100,1.0,0.7808823529411765,0.5287499999999999,0.3787709497206704,0.2331658291457286,LUCIR
100,1.0,0.6941176470588235,0.7019354838709677,0.3999999999999999,0.14874371859296479,LUCIR
100,1.0,0.8458715596330275,0.5894736842105263,0.39078947368421046,0.3829145728643216,LUCIR
100,1.0,0.812962962962963,0.6154838709677419,0.5798882681564246,0.19597989949748737,LUCIR
100,1.0,0.8701754385964913,0.27611940298507454,0.3253164556962025,0.46934673366834173,LUCIR
100,1.0,0.8505747126436782,0.4936936936936937,0.5736842105263159,0.4281407035175879,LUCIR
100,0.9972222222222221,0.65,0.5697841726618705,0.5037974683544304,0.35979899497487433,LUCIR
100,1.0,0.7701149425287357,0.5776119402985075,0.544,0.2773869346733668,LUCIR
100,1.0,0.998165137614679,0.6192307692307691,0.44571428571428573,0.21105527638190952,LUCIR
100,1.0,0.869047619047619,0.26538461538461533,0.44868421052631585,0.4743718592964824,LUCIR
100,1.0,0.9089285714285715,0.5075000000000001,0.235754189944134,0.16180904522613063,LUCIR
100,0.9916666666666668,0.8195652173913043,0.6090225563909775,0.4723684210526316,0.42713567839195976,LUCIR
100,1.0,0.9947826086956522,0.6719424460431654,0.4833333333333333,0.3085427135678392,LUCIR
100,1.0,0.811627906976744,0.831496062992126,0.6617142857142857,0.2804020100502512,LUCIR
100,1.0,0.9888888888888889,0.7511811023622046,0.42857142857142866,0.236180904522613,LUCIR
100,1.0,0.8814159292035398,0.4818181818181818,0.5888268156424581,0.3979899497487437,LUCIR
100,1.0,0.7125,0.6259541984732824,0.23178807947019867,0.3417085427135678,LUCIR
100,1.0,0.6857142857142857,0.45757575757575764,0.20526315789473681,0.29045226130653257,LUCIR
100,1.0,0.7739130434782608,0.6397435897435897,0.29028571428571426,0.2452261306532663,LUCIR
100,1.0,0.8791208791208792,0.7145454545454545,0.680794701986755,0.49447236180904514,LUCIR
100,1.0,0.7504587155963302,0.3398496240601504,0.3144736842105263,0.47537688442211046,LUCIR
100,1.0,0.7893805309734513,0.4878787878787879,0.49050279329608937,0.29949748743718596,LUCIR
100,0.9970149253731343,0.8087912087912088,0.6550724637681159,0.4556962025316455,0.4201005025125628,LUCIR
100,0.9863636363636363,0.8629629629629629,0.3575757575757576,0.27947019867549666,0.3457286432160803,LUCIR
100,0.9181818181818182,0.8173913043478261,0.6992481203007519,0.5026315789473684,0.4140703517587939,LUCIR
100,1.0,0.7651162790697674,0.7086614173228346,0.5051428571428571,0.29346733668341707,LUCIR
100,1.0,0.9811764705882353,0.6826923076923077,0.3986754966887417,0.4793969849246231,LUCIR
191,1.0,0.8478260869565217,0.5856115107913669,0.4518987341772152,0.3517587939698492,LUCIR
191,1.0,0.8988235294117647,0.7173076923076923,0.614569536423841,0.5758793969849247,LUCIR
191,1.0,0.7071428571428571,0.44696969696969696,0.42444444444444435,0.25929648241206027,LUCIR
191,1.0,0.9441176470588235,0.4875,0.35530726256983236,0.16783919597989944,LUCIR
191,1.0,0.6955882352941176,0.5948387096774194,0.44581005586592176,0.14874371859296476,LUCIR
191,1.0,0.7761467889908257,0.5548872180451128,0.3828947368421053,0.31557788944723614,LUCIR
191,1.0,0.7851851851851851,0.6,0.5329608938547487,0.14572864321608034,LUCIR
191,1.0,0.9631578947368421,0.41940298507462687,0.33924050632911384,0.4442211055276382,LUCIR
191,1.0,0.9218390804597701,0.7189189189189189,0.5144736842105264,0.44924623115577883,LUCIR
191,0.9916666666666668,0.5869565217391305,0.5093525179856115,0.46582278481012657,0.3246231155778894,LUCIR
191,1.0,0.8114942528735632,0.6791044776119403,0.568,0.33467336683417087,LUCIR
191,1.0,1.0,0.5628205128205128,0.38628571428571423,0.21809045226130647,LUCIR
191,1.0,0.9285714285714286,0.2673076923076923,0.4473684210526316,0.5226130653266331,LUCIR
191,1.0,0.9035714285714287,0.47375,0.3731843575418994,0.10452261306532655,LUCIR
191,0.9888888888888889,0.7282608695652175,0.5774436090225563,0.5223684210526315,0.42412060301507537,LUCIR
191,1.0,1.0,0.60431654676259,0.39777777777777773,0.2884422110552764,LUCIR
191,0.9179487179487179,0.9790697674418605,0.8204724409448818,0.64,0.264321608040201,LUCIR
191,1.0,0.8870370370370371,0.862992125984252,0.4685714285714286,0.24120603015075376,LUCIR
191,1.0,0.7575221238938054,0.4787878787878788,0.4983240223463688,0.28643216080402006,LUCIR
191,1.0,0.6785714285714286,0.5954198473282443,0.17218543046357612,0.34070351758793965,LUCIR
191,1.0,0.7738095238095238,0.4681818181818181,0.29999999999999993,0.4241206030150753,LUCIR
191,1.0,0.8417391304347828,0.4576923076923077,0.34857142857142853,0.264321608040201,LUCIR
191,0.9545454545454545,0.9846153846153847,0.7290909090909091,0.6357615894039734,0.4763819095477387,LUCIR
191,1.0,0.5577981651376147,0.2676691729323308,0.32105263157894737,0.34070351758793965,LUCIR
191,1.0,0.8141592920353983,0.5181818181818182,0.4972067039106144,0.28140703517587934,LUCIR
191,1.0,0.8945054945054945,0.8782608695652174,0.5253164556962026,0.44623115577889444,LUCIR
191,0.9795454545454545,0.7851851851851852,0.4454545454545455,0.31125827814569534,0.35376884422110544,LUCIR
191,1.0,0.9304347826086957,0.6195488721804511,0.5157894736842105,0.4100502512562814,LUCIR
191,1.0,0.7441860465116279,0.6834645669291339,0.5039999999999999,0.3366834170854271,LUCIR
191,1.0,0.9952941176470589,0.8557692307692308,0.35099337748344367,0.48140703517587935,LUCIR
366,1.0,0.7,0.5942446043165468,0.3620253164556962,0.328643216080402,LUCIR
366,0.959090909090909,0.8894117647058823,0.7596153846153846,0.5629139072847682,0.570854271356784,LUCIR
366,1.0,0.7410714285714286,0.5409090909090909,0.39222222222222214,0.2482412060301507,LUCIR
366,1.0,0.973529411764706,0.5275000000000001,0.4022346368715083,0.21005025125628135,LUCIR
366,1.0,0.6544117647058824,0.4748387096774193,0.3173184357541899,0.15276381909547734,LUCIR
366,1.0,0.8972477064220185,0.4842105263157895,0.38421052631578945,0.35778894472361805,LUCIR
366,1.0,0.8814814814814815,0.6425806451612903,0.547486033519553,0.20804020100502507,LUCIR
366,1.0,0.9842105263157895,0.5014925373134329,0.34303797468354424,0.43819095477386927,LUCIR
366,0.9179487179487179,0.9379310344827587,0.5441441441441441,0.48684210526315785,0.39195979899497485,LUCIR
366,0.9972222222222221,0.7369565217391304,0.516546762589928,0.4227848101265822,0.3839195979899497,LUCIR
366,1.0,0.6528735632183909,0.6059701492537313,0.49485714285714283,0.28241206030150756,LUCIR
366,1.0,1.0,0.5576923076923077,0.4628571428571429,0.18291457286432156,LUCIR
366,1.0,0.8142857142857144,0.24999999999999994,0.3855263157894737,0.4150753768844221,LUCIR
366,1.0,0.9,0.44499999999999995,0.3195530726256983,0.2532663316582914,LUCIR
366,0.9888888888888889,0.8347826086956521,0.5533834586466165,0.43684210526315786,0.3547738693467336,LUCIR
366,1.0,1.0,0.7553956834532374,0.28,0.22914572864321608,LUCIR
366,0.8051282051282052,0.8372093023255814,0.6346456692913385,0.7485714285714286,0.3688442211055276,LUCIR
366,1.0,0.9740740740740741,0.8692913385826773,0.4948571428571428,0.24723618090452257,LUCIR
366,1.0,0.8230088495575221,0.47575757575757577,0.5351955307262569,0.3949748743718593,LUCIR
366,1.0,0.7482142857142857,0.5557251908396947,0.19072847682119204,0.3407035175879397,LUCIR
366,1.0,0.7547619047619047,0.46818181818181814,0.4078947368421052,0.38592964824120596,LUCIR
366,1.0,0.7652173913043478,0.6653846153846154,0.25257142857142856,0.2452261306532663,LUCIR
366,0.9272727272727274,0.9956043956043956,0.74,0.6834437086092715,0.5417085427135678,LUCIR
366,1.0,0.7394495412844038,0.3593984962406015,0.33157894736842103,0.3457286432160803,LUCIR
366,1.0,0.9115044247787611,0.5712121212121212,0.5385474860335195,0.4311557788944723,LUCIR
366,1.0,0.9274725274725274,0.8159420289855074,0.41265822784810124,0.3728643216080402,LUCIR
366,0.9886363636363636,0.7888888888888889,0.46363636363636357,0.3072847682119205,0.34974874371859294,LUCIR
366,0.9545454545454545,0.9369565217391305,0.6796992481203008,0.4236842105263158,0.34271356783919593,LUCIR
366,1.0,0.7534883720930232,0.7511811023622047,0.6057142857142856,0.37487437185929645,LUCIR
366,1.0,0.9976470588235294,0.673076923076923,0.36423841059602646,0.5738693467336684,LUCIR
699,1.0,0.7108695652173913,0.6316546762589927,0.47341772151898737,0.328643216080402,LUCIR
699,1.0,0.7058823529411764,0.7403846153846153,0.5827814569536425,0.5226130653266331,LUCIR
699,1.0,0.6910714285714286,0.4984848484848484,0.44444444444444436,0.307537688442211,LUCIR
699,1.0,0.9617647058823529,0.4625,0.38994413407821227,0.24824120603015074,LUCIR
699,1.0,0.6911764705882353,0.552258064516129,0.376536312849162,0.20201005025125623,LUCIR
699,1.0,0.9504587155963303,0.6270676691729322,0.36184210526315785,0.24924623115577887,LUCIR
699,1.0,0.7962962962962963,0.670967741935484,0.4837988826815643,0.26532663316582916,LUCIR
699,1.0,0.9473684210526316,0.29999999999999993,0.3303797468354431,0.42512562814070354,LUCIR
699,1.0,0.8827586206896552,0.6522522522522521,0.46447368421052626,0.3618090452261306,LUCIR
699,0.986111111111111,0.6608695652173913,0.6071942446043165,0.549367088607595,0.23517587939698487,LUCIR
699,1.0,0.632183908045977,0.5656716417910448,0.5302857142857142,0.2160804020100502,LUCIR
699,1.0,1.0,0.6538461538461539,0.5005714285714286,0.21809045226130647,LUCIR
699,1.0,0.9047619047619048,0.21538461538461534,0.44605263157894737,0.4452261306532663,LUCIR
699,1.0,0.925,0.45875000000000005,0.3597765363128491,0.17286432160804013,LUCIR
699,0.9972222222222221,0.7326086956521738,0.5052631578947369,0.5210526315789474,0.23316582914572864,LUCIR
699,1.0,0.9739130434782609,0.6964028776978417,0.4322222222222222,0.29648241206030146,LUCIR
699,1.0,0.9581395348837208,0.7480314960629921,0.68,0.3748743718592965,LUCIR
699,1.0,0.9574074074074075,0.9149606299212598,0.5657142857142856,0.28442211055276384,LUCIR
699,1.0,0.7734513274336284,0.5075757575757576,0.5653631284916202,0.4532663316582914,LUCIR
699,1.0,0.8,0.5480916030534351,0.19602649006622513,0.3386934673366834,LUCIR
699,1.0,0.8142857142857143,0.5045454545454545,0.3223684210526316,0.32060301507537686,LUCIR
699,1.0,0.7756521739130434,0.608974358974359,0.2582857142857142,0.2452261306532663,LUCIR
699,1.0,0.7868131868131869,0.7618181818181817,0.680794701986755,0.5658291457286432,LUCIR
699,1.0,0.7963302752293578,0.356390977443609,0.35131578947368414,0.35376884422110544,LUCIR
699,1.0,0.8300884955752211,0.49393939393939396,0.5452513966480447,0.3839195979899498,LUCIR
699,1.0,0.832967032967033,0.7478260869565216,0.47215189873417723,0.3115577889447235,LUCIR
699,0.9863636363636363,0.7796296296296296,0.33333333333333326,0.27947019867549666,0.33969849246231154,LUCIR
699,1.0,0.9456521739130436,0.6466165413533835,0.5631578947368421,0.27738693467336684,LUCIR
699,1.0,0.7720930232558139,0.8125984251968503,0.5508571428571428,0.48140703517587935,LUCIR
699,1.0,0.9952941176470589,0.7365384615384616,0.36953642384105956,0.5738693467336684,LUCIR
215,1.0,0.6673913043478261,0.5971223021582734,0.5037974683544304,0.33467336683417087,LUCIR
215,0.9636363636363636,0.9905882352941177,0.7096153846153845,0.456953642384106,0.4773869346733669,LUCIR
215,1.0,0.7696428571428571,0.43787878787878787,0.45888888888888885,0.2693467336683417,LUCIR
215,1.0,0.8602941176470589,0.46125,0.38435754189944127,0.19999999999999996,LUCIR
215,1.0,0.6926470588235295,0.6090322580645161,0.4301675977653631,0.17386934673366833,LUCIR
215,1.0,0.7431192660550459,0.5879699248120301,0.28947368421052627,0.30351758793969846,LUCIR
215,1.0,0.8351851851851851,0.6025806451612903,0.4916201117318436,0.24221105527638181,LUCIR
215,1.0,0.9631578947368421,0.43283582089552236,0.330379746835443,0.47537688442211046,LUCIR
215,0.8153846153846155,0.9356321839080459,0.5567567567567566,0.5355263157894737,0.4100502512562814,LUCIR
215,0.9972222222222221,0.6717391304347826,0.543884892086331,0.5329113924050632,0.26934673366834166,LUCIR
215,1.0,0.7977011494252875,0.5970149253731343,0.6251428571428572,0.321608040201005,LUCIR
215,1.0,1.0,0.6051282051282051,0.4754285714285714,0.32361809045226125,LUCIR
215,1.0,0.8547619047619047,0.323076923076923,0.4447368421052632,0.40100502512562813,LUCIR
215,1.0,0.9017857142857142,0.485,0.33631284916201115,0.20301507537688437,LUCIR
215,0.986111111111111,0.791304347826087,0.6330827067669172,0.5276315789473683,0.3768844221105528,LUCIR
215,1.0,1.0,0.49784172661870507,0.42333333333333334,0.2814070351758794,LUCIR
