Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
2795,0.964102564102564,0.5913757700205339,0.4256756756756756,0.4792560801144492,0.3070175438596491,Random
2795,0.945031712473573,0.527336860670194,0.4352409638554217,0.1949778434268833,0.2731829573934837,Random
2795,0.9884393063583816,0.655511811023622,0.5282392026578073,0.4037089871611983,0.2656641604010025,Random
215,0.9526184538653366,0.41,0.2652388797364086,0.3181818181818182,0.1729323308270676,Random
215,0.972568578553616,0.5,0.4717607973421927,0.477888730385164,0.2619047619047619,Random
215,0.966804979253112,0.4561101549053356,0.2979797979797979,0.1895803183791606,0.1553884711779448,Random
215,0.9741100323624596,0.3897058823529412,0.3610586011342155,0.2059748427672956,0.2042606516290726,Random
215,0.9648562300319488,0.3202764976958525,0.2580037664783427,0.2264150943396226,0.200501253132832,Random
215,0.946153846153846,0.4164989939637827,0.4141414141414141,0.4535050071530758,0.449874686716792,Random
215,0.9875776397515528,0.7836538461538461,0.458252427184466,0.1981132075471698,0.219298245614035,Random
215,0.9596602972399152,0.3736842105263158,0.4037626628075253,0.4076433121019108,0.162907268170426,Random
215,0.9560723514211886,0.3884297520661157,0.3867768595041322,0.5464949928469242,0.5676691729323309,Random
215,0.9569620253164556,0.5916334661354582,0.352253756260434,0.2972582972582973,0.2080200501253132,Random
215,0.949868073878628,0.5720164609053497,0.4068965517241379,0.2924667651403249,0.2781954887218045,Random
215,0.9672489082969432,0.4968152866242038,0.4596491228070175,0.2703101920236336,0.3345864661654135,Random
215,0.9572649572649572,0.5008488964346349,0.4037900874635568,0.1745350500715307,0.2694235588972431,Random
215,0.9829683698296836,0.5891472868217055,0.2344045368620037,0.1886792452830188,0.2305764411027568,Random
215,0.9628647214854112,0.5502008032128514,0.4425675675675675,0.3562231759656652,0.181704260651629,Random
215,0.9568788501026694,0.566,0.632996632996633,0.3835021707670043,0.3320802005012531,Random
215,0.961038961038961,0.5867620751341681,0.2692307692307692,0.3087149187592319,0.3922305764411027,Random
215,0.9712389380530974,0.3255813953488372,0.3644578313253012,0.3184713375796178,0.162907268170426,Random
215,0.9838187702265372,0.5488372093023256,0.4078212290502793,0.3349056603773584,0.3295739348370927,Random
215,0.9619952494061758,0.5677530017152659,0.3791946308724832,0.2011412268188302,0.1967418546365914,Random
215,0.9792899408284024,0.5733634311512416,0.329608938547486,0.228898426323319,0.2055137844611528,Random
215,0.9703504043126684,0.6092436974789915,0.4350877192982456,0.3338257016248153,0.3458646616541353,Random
215,0.9569620253164556,0.6832669322709163,0.3245469522240527,0.4950071326676177,0.4423558897243108,Random
215,0.9781420765027322,0.5790554414784395,0.4663299663299663,0.3104434907010014,0.2807017543859649,Random
215,0.9773462783171522,0.5488372093023256,0.5027932960893855,0.4559748427672956,0.200501253132832,Random
215,0.9764150943396226,0.3249427917620137,0.2754590984974958,0.2982954545454545,0.4448621553884712,Random
215,0.9646739130434784,0.5501022494887525,0.2869127516778523,0.2610556348074179,0.3333333333333333,Random
215,0.9743589743589745,0.5811088295687885,0.4070945945945945,0.4191702432045779,0.4235588972431077,Random
215,0.949260042283298,0.3880070546737213,0.4262048192771084,0.138847858197932,0.2932330827067669,Random
215,0.9884393063583816,0.5255905511811023,0.4352159468438538,0.2567760342368045,0.1766917293233082,Random
100,0.9650872817955112,0.622,0.2454695222405271,0.234375,0.2355889724310776,iCaRL
100,0.9600997506234414,0.4192913385826771,0.3272425249169435,0.303851640513552,0.3070175438596491,iCaRL
100,0.9688796680497924,0.5335628227194492,0.5909090909090909,0.2894356005788712,0.2819548872180451,iCaRL
100,0.9935275080906149,0.7132352941176471,0.5330812854442344,0.3191823899371069,0.2105263157894736,iCaRL
100,0.9840255591054312,0.4262672811059907,0.2033898305084746,0.1540880503144654,0.200501253132832,iCaRL
100,0.9846153846153848,0.5714285714285714,0.4309764309764309,0.2417739628040057,0.238095238095238,iCaRL
100,0.9875776397515528,0.7524038461538461,0.3359223300970874,0.3349056603773584,0.1992481203007518,iCaRL
100,0.9554140127388536,0.3491228070175438,0.321273516642547,0.2420382165605095,0.2619047619047619,iCaRL
100,0.9560723514211886,0.4276859504132231,0.4694214876033057,0.3233190271816881,0.2105263157894736,iCaRL
100,0.9772151898734176,0.3725099601593625,0.4290484140233723,0.2655122655122655,0.1228070175438596,iCaRL
100,0.9577836411609498,0.6008230452674898,0.3327586206896551,0.3751846381093057,0.3345864661654135,iCaRL
100,0.9716157205240176,0.3736730360934182,0.5228070175438596,0.345642540620384,0.2731829573934837,iCaRL
100,0.967948717948718,0.4923599320882852,0.2317784256559766,0.223175965665236,0.2531328320802005,iCaRL
100,0.9829683698296836,0.3837209302325581,0.3572778827977316,0.3380503144654088,0.200501253132832,iCaRL
100,0.9681697612732096,0.393574297188755,0.3733108108108108,0.4477825464949928,0.2368421052631578,iCaRL
100,0.9609856262833676,0.22,0.3922558922558922,0.2344428364688856,0.225563909774436,iCaRL
100,0.971861471861472,0.4579606440071556,0.2779720279720279,0.276218611521418,0.4047619047619047,iCaRL
100,0.9756637168141592,0.4347048300536673,0.4051204819277108,0.2853503184713375,0.2907268170426065,iCaRL
100,0.9967637540453076,0.5209302325581395,0.2849162011173184,0.1650943396226415,0.200501253132832,iCaRL
100,0.9714964370546318,0.3945111492281303,0.1996644295302013,0.3980028530670471,0.3822055137844611,iCaRL
100,0.9940828402366864,0.2753950338600451,0.1992551210428305,0.2331902718168812,0.3157894736842105,iCaRL
100,0.9703504043126684,0.4915966386554621,0.2368421052631578,0.1757754800590842,0.2092731829573934,iCaRL
100,0.9696202531645568,0.3725099601593625,0.4349258649093904,0.1526390870185449,0.131578947368421,iCaRL
100,0.9836065573770492,0.2299794661190965,0.3131313131313131,0.2775393419170243,0.1779448621553884,iCaRL
100,0.9967637540453076,0.5511627906976744,0.3966480446927374,0.3081761006289308,0.200501253132832,iCaRL
100,0.983490566037736,0.5697940503432495,0.2754590984974958,0.3778409090909091,0.2431077694235588,iCaRL
100,0.9646739130434784,0.4458077709611452,0.337248322147651,0.1854493580599144,0.2669172932330827,iCaRL
100,0.982051282051282,0.5626283367556468,0.5760135135135135,0.5107296137339056,0.3308270676691729,iCaRL
100,0.949260042283298,0.3580246913580246,0.2033132530120482,0.1418020679468242,0.2706766917293233,iCaRL
100,0.9942196531791908,0.531496062992126,0.2491694352159468,0.2453637660485021,0.1340852130325814,iCaRL
303,0.9675810473815462,0.56,0.3690280065897858,0.3068181818181818,0.2694235588972431,iCaRL
303,0.9600997506234414,0.6437007874015748,0.4235880398671096,0.2453637660485021,0.3107769423558897,iCaRL
303,0.979253112033195,0.504302925989673,0.2962962962962963,0.215629522431259,0.2218045112781954,iCaRL
303,0.9902912621359224,0.5906862745098039,0.4291115311909262,0.3459119496855345,0.219298245614035,iCaRL
303,0.9808306709265175,0.2995391705069124,0.3954802259887006,0.4119496855345912,0.1967418546365914,iCaRL
303,0.9743589743589745,0.5191146881287726,0.4579124579124579,0.3705293276108726,0.1779448621553884,iCaRL
303,0.9875776397515528,0.6129807692307693,0.5631067961165048,0.4465408805031446,0.3383458646616541,iCaRL
303,0.9660297239915074,0.4333333333333333,0.3227206946454414,0.1847133757961783,0.1403508771929824,iCaRL
303,0.9638242894056848,0.4607438016528926,0.4479338842975207,0.3118741058655221,0.131578947368421,iCaRL
303,0.9696202531645568,0.3247011952191235,0.2353923205342237,0.1818181818181818,0.2531328320802005,iCaRL
303,0.9630606860158312,0.5596707818930041,0.4706896551724138,0.4106351550960118,0.4260651629072681,iCaRL
303,0.9716157205240176,0.2335456475583864,0.3771929824561403,0.4121122599704579,0.4047619047619047,iCaRL
303,0.9572649572649572,0.4499151103565365,0.3717201166180758,0.2360515021459227,0.3182957393483709,iCaRL
303,0.9829683698296836,0.4127906976744186,0.3156899810964083,0.4213836477987421,0.2092731829573934,iCaRL
303,0.9655172413793104,0.429718875502008,0.3918918918918919,0.4005722460658083,0.2531328320802005,iCaRL
303,0.9548254620123204,0.156,0.335016835016835,0.4298118668596237,0.2644110275689223,iCaRL
303,0.9675324675324676,0.4758497316636851,0.3531468531468531,0.3574593796159527,0.2794486215538847,iCaRL
303,0.9778761061946902,0.554561717352415,0.1777108433734939,0.3388535031847133,0.2919799498746867,iCaRL
303,0.9967637540453076,0.5348837209302325,0.3854748603351955,0.2154088050314465,0.1954887218045112,iCaRL
303,0.97624703087886,0.3259005145797599,0.2063758389261745,0.3509272467902996,0.2531328320802005,iCaRL
303,0.9881656804733728,0.4469525959367946,0.37243947858473,0.278969957081545,0.1428571428571428,iCaRL
303,0.9703504043126684,0.542016806722689,0.4614035087719298,0.4076809453471196,0.2468671679197994,iCaRL
303,0.9620253164556962,0.5159362549800797,0.3953871499176277,0.2353780313837375,0.3233082706766917,iCaRL
303,0.9836065573770492,0.3223819301848049,0.2929292929292929,0.3075822603719599,0.3233082706766917,iCaRL
303,0.9773462783171522,0.5232558139534884,0.3854748603351955,0.3459119496855345,0.2105263157894736,iCaRL
303,0.983490566037736,0.494279176201373,0.3973288814691152,0.2485795454545454,0.1478696741854636,iCaRL
303,0.967391304347826,0.3006134969325153,0.4412751677852349,0.3680456490727532,0.2669172932330827,iCaRL
303,0.9794871794871794,0.4435318275154004,0.4577702702702703,0.3190271816881259,0.2205513784461152,iCaRL
303,0.959830866807611,0.3668430335097001,0.4442771084337349,0.327917282127031,0.2142857142857142,iCaRL
303,0.9884393063583816,0.4547244094488189,0.3305647840531561,0.1512125534950071,0.1842105263157894,iCaRL
921,0.9650872817955112,0.452,0.3756177924217463,0.2840909090909091,0.1340852130325814,iCaRL
921,0.970074812967581,0.4114173228346456,0.4717607973421927,0.2410841654778887,0.2656641604010025,iCaRL
921,0.9730290456431536,0.5903614457831325,0.3131313131313131,0.2908827785817655,0.2343358395989974,iCaRL
921,0.9967637540453076,0.7058823529411765,0.2797731568998109,0.3160377358490566,0.2092731829573934,iCaRL
921,0.9712460063897764,0.5046082949308756,0.2146892655367231,0.2987421383647798,0.3245614035087719,iCaRL
921,0.9743589743589745,0.5975855130784709,0.3552188552188552,0.2746781115879828,0.3571428571428571,iCaRL
921,0.9875776397515528,0.7788461538461539,0.3766990291262136,0.35062893081761,0.2456140350877192,iCaRL
921,0.961783439490446,0.5877192982456141,0.4934876989869754,0.2547770700636942,0.2030075187969924,iCaRL
921,0.958656330749354,0.53099173553719,0.4396694214876033,0.4334763948497854,0.194235588972431,iCaRL
921,0.9696202531645568,0.5119521912350598,0.3238731218697829,0.4256854256854256,0.424812030075188,iCaRL
921,0.9577836411609498,0.5411522633744856,0.3258620689655172,0.3884785819793205,0.3057644110275689,iCaRL
921,0.9716157205240176,0.2929936305732484,0.4052631578947368,0.379615952732644,0.3245614035087719,iCaRL
921,0.97008547008547,0.4227504244482173,0.3731778425655976,0.03862660944206,0.3170426065162907,iCaRL
921,0.9854014598540146,0.5697674418604651,0.2287334593572778,0.3490566037735849,0.3220551378446115,iCaRL
921,0.9708222811671088,0.4437751004016064,0.1773648648648648,0.3247496423462088,0.2493734335839598,iCaRL
921,0.9589322381930184,0.548,0.3787878787878788,0.3125904486251809,0.3283208020050125,iCaRL
921,0.9696969696969696,0.4561717352415027,0.2167832167832167,0.3604135893648449,0.2819548872180451,iCaRL
921,0.9778761061946902,0.4955277280858676,0.2921686746987952,0.175796178343949,0.2857142857142857,iCaRL
921,0.9967637540453076,0.5883720930232558,0.3575418994413408,0.2735849056603773,0.2205513784461152,iCaRL
921,0.97624703087886,0.4459691252144082,0.2718120805369127,0.3523537803138373,0.2531328320802005,iCaRL
921,0.9911242603550297,0.5643340857787811,0.3594040968342644,0.278969957081545,0.200501253132832,iCaRL
921,0.9703504043126684,0.5399159663865546,0.4333333333333333,0.3072378138847858,0.3032581453634085,iCaRL
921,0.979746835443038,0.4003984063745019,0.4052718286655684,0.2339514978601997,0.2543859649122807,iCaRL
921,0.9808743169398908,0.4907597535934291,0.4326599326599326,0.3547925608011445,0.3182957393483709,iCaRL
921,0.9967637540453076,0.6348837209302326,0.590316573556797,0.1745283018867924,0.1992481203007518,iCaRL
921,0.9787735849056604,0.5743707093821511,0.3572621035058431,0.2926136363636363,0.1428571428571428,iCaRL
921,0.9728260869565216,0.4621676891615542,0.5167785234899329,0.3908701854493581,0.2518796992481203,iCaRL
921,0.9615384615384616,0.5790554414784395,0.3260135135135135,0.3705293276108726,0.3659147869674185,iCaRL
921,0.955602536997886,0.5537918871252204,0.3012048192771084,0.155096011816839,0.1704260651629072,iCaRL
921,0.9942196531791908,0.3681102362204724,0.3222591362126246,0.2924393723252496,0.2706766917293233,iCaRL
2795,0.9600997506234414,0.496,0.4365733113673805,0.2485795454545454,0.244360902255639,iCaRL
2795,0.9675810473815462,0.6771653543307087,0.3538205980066445,0.4835948644793152,0.2431077694235588,iCaRL
2795,0.9647302904564315,0.6419965576592083,0.3299663299663299,0.3082489146164978,0.3320802005012531,iCaRL
2795,0.9967637540453076,0.5833333333333334,0.4139886578449905,0.3694968553459119,0.194235588972431,iCaRL
2795,0.977635782747604,0.6152073732718893,0.3747645951035782,0.3144654088050314,0.3170426065162907,iCaRL
2795,0.9897435897435898,0.7303822937625755,0.4124579124579124,0.3290414878397711,0.2731829573934837,iCaRL
2795,0.984472049689441,0.7307692307692307,0.537864077669903,0.3380503144654088,0.1842105263157894,iCaRL
2795,0.9639065817409768,0.4929824561403508,0.3429811866859624,0.3235668789808917,0.1215538847117794,iCaRL
2795,0.9560723514211886,0.4979338842975206,0.371900826446281,0.2832618025751073,0.2644110275689223,iCaRL
2795,0.9721518987341772,0.5796812749003984,0.3873121869782971,0.3102453102453102,0.2619047619047619,iCaRL
2795,0.9525065963060686,0.6358024691358025,0.3655172413793103,0.1595273264401772,0.3533834586466165,iCaRL
2795,0.965065502183406,0.3375796178343949,0.4578947368421052,0.2909896602658788,0.2681704260651629,iCaRL
2795,0.9615384615384616,0.4244482173174873,0.3731778425655976,0.1530758226037196,0.2493734335839598,iCaRL
2795,0.9878345498783456,0.4496124031007752,0.1776937618147448,0.4449685534591195,0.194235588972431,iCaRL
2795,0.9681697612732096,0.5642570281124498,0.3277027027027027,0.3361945636623748,0.2493734335839598,iCaRL
2795,0.9609856262833676,0.486,0.3383838383838384,0.2894356005788712,0.2606516290726817,iCaRL
2795,0.9675324675324676,0.5974955277280859,0.1713286713286713,0.311669128508124,0.2944862155388471,iCaRL
2795,0.9734513274336284,0.4472271914132379,0.3403614457831325,0.1923566878980891,0.1177944862155388,iCaRL
2795,0.9967637540453076,0.5395348837209303,0.3649906890130354,0.2893081761006289,0.231829573934837,iCaRL
2795,0.973871733966746,0.6432246998284734,0.2701342281879195,0.1740370898716119,0.2531328320802005,iCaRL
2795,0.985207100591716,0.6772009029345373,0.2011173184357542,0.217453505007153,0.1829573934837092,iCaRL
2795,0.9703504043126684,0.3928571428571428,0.3333333333333333,0.2968980797636632,0.2719298245614035,iCaRL
2795,0.9645569620253164,0.549800796812749,0.1845140032948929,0.2211126961483595,0.1553884711779448,iCaRL
2795,0.9808743169398908,0.4620123203285421,0.4427609427609427,0.4291845493562232,0.3182957393483709,iCaRL
2795,0.9967637540453076,0.7627906976744186,0.4078212290502793,0.3097484276729559,0.1992481203007518,iCaRL
2795,0.9787735849056604,0.4713958810068649,0.2587646076794658,0.1661931818181818,0.2694235588972431,iCaRL
2795,0.967391304347826,0.5725971370143149,0.4496644295302013,0.3594864479315264,0.2706766917293233,iCaRL
2795,0.9846153846153848,0.5564681724845996,0.1942567567567567,0.2818311874105865,0.2330827067669172,iCaRL
2795,0.955602536997886,0.3527336860670194,0.3810240963855422,0.1610044313146233,0.3458646616541353,iCaRL
2795,0.9913294797687862,0.5551181102362205,0.3289036544850498,0.2810271041369472,0.2493734335839598,iCaRL
215,0.9750623441396508,0.466,0.3822075782537067,0.4303977272727273,0.2982456140350877,iCaRL
215,0.9600997506234414,0.5039370078740157,0.3421926910299003,0.1512125534950071,0.1353383458646616,iCaRL
215,0.966804979253112,0.4543889845094664,0.2727272727272727,0.3907380607814761,0.3095238095238095,iCaRL
215,0.9935275080906149,0.4828431372549019,0.3572778827977316,0.3270440251572327,0.2030075187969924,iCaRL
215,0.977635782747604,0.4285714285714285,0.4783427495291902,0.3427672955974842,0.2794486215538847,iCaRL
215,0.9769230769230768,0.3340040241448692,0.4730639730639731,0.3977110157367668,0.2907268170426065,iCaRL
215,0.9906832298136646,0.4663461538461538,0.3980582524271844,0.3742138364779874,0.1917293233082706,iCaRL
215,0.9660297239915074,0.5175438596491229,0.2387843704775687,0.4662420382165605,0.3132832080200501,iCaRL
215,0.958656330749354,0.628099173553719,0.4495867768595041,0.3690987124463519,0.3295739348370927,iCaRL
215,0.9670886075949368,0.4262948207171315,0.4240400667779633,0.3015873015873015,0.2593984962406015,iCaRL
215,0.9630606860158312,0.5370370370370371,0.3431034482758621,0.190546528803545,0.3872180451127819,iCaRL
215,0.965065502183406,0.316348195329087,0.2912280701754386,0.4283604135893648,0.1578947368421052,iCaRL
215,0.9636752136752136,0.4584040747028862,0.2288629737609329,0.1630901287553648,0.2280701754385964,iCaRL
215,0.978102189781022,0.5891472868217055,0.4026465028355387,0.3034591194968553,0.3032581453634085,iCaRL
215,0.9681697612732096,0.572289156626506,0.4712837837837837,0.1645207439198855,0.2769423558897243,iCaRL
215,0.9589322381930184,0.528,0.494949494949495,0.5470332850940666,0.3283208020050125,iCaRL
215,0.9696969696969696,0.4508050089445438,0.291958041958042,0.3692762186115214,0.2531328320802005,iCaRL
215,0.9778761061946902,0.4132379248658318,0.3629518072289157,0.2840764331210191,0.2644110275689223,iCaRL
215,0.9902912621359224,0.4418604651162791,0.3817504655493482,0.4591194968553459,0.1929824561403508,iCaRL
215,0.973871733966746,0.3773584905660377,0.2651006711409396,0.303851640513552,0.4323308270676692,iCaRL
215,0.9792899408284024,0.5981941309255079,0.4189944134078212,0.4377682403433476,0.1967418546365914,iCaRL
215,0.973045822102426,0.4894957983193277,0.4964912280701754,0.2998522895125554,0.3508771929824561,iCaRL
215,0.9670886075949368,0.6235059760956175,0.357495881383855,0.3166904422253923,0.3007518796992481,iCaRL
215,0.9754098360655736,0.5462012320328542,0.3804713804713804,0.2732474964234621,0.2631578947368421,iCaRL
215,0.9967637540453076,0.5488372093023256,0.3891992551210428,0.3097484276729559,0.1917293233082706,iCaRL
215,0.9764150943396226,0.5903890160183066,0.2954924874791318,0.3877840909090909,0.2568922305764411,iCaRL
215,0.9619565217391304,0.4887525562372188,0.2046979865771812,0.3281027104136947,0.2568922305764411,iCaRL
215,0.9794871794871794,0.2936344969199179,0.2280405405405405,0.3333333333333333,0.2431077694235588,iCaRL
215,0.9534883720930232,0.5114638447971781,0.3524096385542168,0.2230428360413589,0.3659147869674185,iCaRL
215,0.9942196531791908,0.4980314960629921,0.2823920265780731,0.2838801711840228,0.2406015037593984,iCaRL
100,0.972568578553616,0.55,0.6227347611202636,0.5213068181818182,0.3771929824561403,LUCIR
100,0.9376558603491272,0.5492125984251969,0.6495016611295681,0.3780313837375178,0.3659147869674185,LUCIR
100,0.975103734439834,0.3132530120481928,0.3569023569023569,0.3314037626628075,0.2431077694235588,LUCIR
100,0.9935275080906149,0.6642156862745098,0.2967863894139886,0.1666666666666666,0.2030075187969924,LUCIR
100,0.9680511182108626,0.511520737327189,0.2504708097928437,0.360062893081761,0.1992481203007518,LUCIR
100,0.9897435897435898,0.3983903420523139,0.2996632996632997,0.3562231759656652,0.3596491228070175,LUCIR
100,0.9937888198757764,0.8918269230769231,0.3864077669902913,0.3569182389937106,0.2155388471177944,LUCIR
100,0.970276008492569,0.7771929824561403,0.3328509406657018,0.513375796178344,0.2568922305764411,LUCIR
100,0.9509043927648578,0.4586776859504132,0.3570247933884297,0.4535050071530758,0.4536340852130325,LUCIR
100,0.9670886075949368,0.450199203187251,0.2671118530884808,0.3823953823953824,0.2982456140350877,LUCIR
100,0.9630606860158312,0.5596707818930041,0.4344827586206896,0.293943870014771,0.2731829573934837,LUCIR
100,0.9759825327510916,0.3906581740976645,0.5754385964912281,0.4682422451994091,0.3233082706766917,LUCIR
100,0.9658119658119658,0.4719864176570458,0.5335276967930029,0.2818311874105865,0.2719298245614035,LUCIR
100,0.9854014598540146,0.6162790697674418,0.4026465028355387,0.2452830188679245,0.2055137844611528,LUCIR
100,0.9708222811671088,0.608433734939759,0.7297297297297297,0.5722460658082976,0.4273182957393484,LUCIR
100,0.9630390143737166,0.55,0.6683501683501684,0.402315484804631,0.3583959899749373,LUCIR
100,0.9632034632034632,0.6082289803220036,0.2937062937062937,0.3751846381093057,0.3847117794486215,LUCIR
100,0.9823008849557522,0.3041144901610018,0.3734939759036144,0.3070063694267516,0.3120300751879699,LUCIR
100,0.9935275080906149,0.5279069767441861,0.4376163873370577,0.3427672955974842,0.200501253132832,LUCIR
100,0.973871733966746,0.4459691252144082,0.2265100671140939,0.4094151212553495,0.462406015037594,LUCIR
100,0.9911242603550297,0.5485327313769752,0.7318435754189944,0.2203147353361945,0.6090225563909775,LUCIR
100,0.9703504043126684,0.523109243697479,0.6,0.3397341211225997,0.2731829573934837,LUCIR
100,0.9721518987341772,0.3725099601593625,0.4958813838550247,0.4065620542082739,0.3533834586466165,LUCIR
100,0.9863387978142076,0.3963039014373716,0.3013468013468013,0.3433476394849785,0.3208020050125313,LUCIR
100,0.9967637540453076,0.3372093023255814,0.5065176908752328,0.5125786163522013,0.2055137844611528,LUCIR
100,0.9740566037735848,0.4118993135011441,0.2771285475792988,0.3522727272727273,0.5300751879699248,LUCIR
100,0.9728260869565216,0.3251533742331288,0.3003355704697986,0.4022824536376604,0.5263157894736842,LUCIR
100,0.9717948717948718,0.6283367556468172,0.5253378378378378,0.2947067238912732,0.4799498746867168,LUCIR
100,0.945031712473573,0.4620811287477954,0.4457831325301205,0.3249630723781389,0.4097744360902255,LUCIR
100,0.9913294797687862,0.5255905511811023,0.4966777408637873,0.5007132667617689,0.4072681704260651,LUCIR
303,0.9650872817955112,0.728,0.6177924217462932,0.3409090909090909,0.4649122807017544,LUCIR
303,0.9675810473815462,0.7480314960629921,0.6760797342192691,0.4079885877318117,0.2606516290726817,LUCIR
303,0.966804979253112,0.621342512908778,0.3333333333333333,0.3053545586107091,0.3421052631578947,LUCIR
303,0.9967637540453076,0.5269607843137255,0.4158790170132325,0.3238993710691824,0.200501253132832,LUCIR
303,0.9680511182108626,0.3064516129032258,0.2184557438794727,0.3946540880503145,0.3107769423558897,LUCIR
303,0.982051282051282,0.6016096579476862,0.3939393939393939,0.4821173104434907,0.4411027568922305,LUCIR
303,0.9875776397515528,0.8653846153846154,0.4893203883495146,0.35062893081761,0.3370927318295739,LUCIR
303,0.9660297239915074,0.6105263157894737,0.3675832127351664,0.5732484076433121,0.2719298245614035,LUCIR
303,0.9612403100775194,0.5454545454545454,0.4776859504132231,0.407725321888412,0.3195488721804511,LUCIR
303,0.9645569620253164,0.750996015936255,0.4624373956594323,0.5598845598845599,0.3909774436090225,LUCIR
303,0.9577836411609498,0.5679012345679012,0.5844827586206897,0.3884785819793205,0.3283208020050125,LUCIR
303,0.9737991266375546,0.3651804670912951,0.5403508771929825,0.465288035450517,0.3057644110275689,LUCIR
303,0.9658119658119658,0.4889643463497453,0.4154518950437317,0.4492131616595136,0.3020050125313283,LUCIR
303,0.978102189781022,0.5813953488372093,0.5482041587901701,0.3238993710691824,0.206766917293233,LUCIR
303,0.973474801061008,0.393574297188755,0.5996621621621622,0.2875536480686695,0.4398496240601504,LUCIR
303,0.9548254620123204,0.36,0.4983164983164983,0.4645441389290883,0.3571428571428571,LUCIR
303,0.971861471861472,0.6440071556350626,0.3234265734265734,0.3471196454948301,0.4310776942355889,LUCIR
303,0.9756637168141592,0.5134168157423972,0.3448795180722891,0.4050955414012739,0.3132832080200501,LUCIR
303,0.9935275080906149,0.5,0.6163873370577281,0.3584905660377358,0.200501253132832,LUCIR
303,0.9691211401425178,0.5986277873070326,0.4412751677852349,0.282453637660485,0.4022556390977443,LUCIR
303,0.9881656804733728,0.5553047404063205,0.3891992551210428,0.2274678111587982,0.3671679197994987,LUCIR
303,0.9703504043126684,0.4453781512605042,0.4789473684210526,0.4268833087149187,0.2907268170426065,LUCIR
303,0.9670886075949368,0.5577689243027888,0.4975288303130148,0.4793152639087018,0.4110275689223057,LUCIR
303,0.9726775956284152,0.3819301848049281,0.4848484848484848,0.4334763948497854,0.5012531328320802,LUCIR
303,0.9967637540453076,0.5465116279069767,0.3538175046554935,0.3757861635220126,0.3070175438596491,LUCIR
303,0.9787735849056604,0.7139588100686499,0.4307178631051753,0.21875,0.3671679197994987,LUCIR
303,0.9755434782608696,0.6687116564417178,0.5067114093959731,0.4835948644793152,0.2656641604010025,LUCIR
303,0.9717948717948718,0.7351129363449692,0.5726351351351351,0.5793991416309013,0.3145363408521303,LUCIR
303,0.9534883720930232,0.564373897707231,0.3674698795180723,0.2156573116691285,0.3170426065162907,LUCIR
303,0.9913294797687862,0.3346456692913386,0.4850498338870432,0.4065620542082739,0.3934837092731829,LUCIR
921,0.9600997506234414,0.67,0.5782537067545305,0.4914772727272727,0.3345864661654135,LUCIR
921,0.9600997506234414,0.515748031496063,0.5614617940199336,0.3352353780313837,0.2142857142857142,LUCIR
921,0.970954356846473,0.774526678141136,0.3619528619528619,0.4196816208393632,0.3684210526315789,LUCIR
921,0.9935275080906149,0.5392156862745098,0.4914933837429111,0.610062893081761,0.1967418546365914,LUCIR
921,0.9648562300319488,0.7488479262672811,0.295668549905838,0.1745283018867924,0.3208020050125313,LUCIR
921,0.9743589743589745,0.5754527162977867,0.5656565656565656,0.2589413447782546,0.2844611528822055,LUCIR
921,0.9906832298136646,0.6826923076923077,0.5572815533980583,0.3663522012578616,0.3270676691729323,LUCIR
921,0.961783439490446,0.5456140350877193,0.3936324167872648,0.3464968152866242,0.2468671679197994,LUCIR
921,0.9612403100775194,0.6818181818181818,0.4909090909090909,0.542203147353362,0.3182957393483709,LUCIR
921,0.959493670886076,0.750996015936255,0.3555926544240401,0.3015873015873015,0.2456140350877192,LUCIR
921,0.9577836411609498,0.6399176954732511,0.5103448275862069,0.5036927621861153,0.3671679197994987,LUCIR
921,0.9694323144104804,0.6687898089171974,0.5210526315789473,0.3471196454948301,0.2969924812030075,LUCIR
921,0.9743589743589745,0.5534804753820034,0.5262390670553936,0.3490701001430615,0.2807017543859649,LUCIR
921,0.9829683698296836,0.5968992248062015,0.4593572778827977,0.5094339622641509,0.3634085213032581,LUCIR
921,0.973474801061008,0.3674698795180723,0.4983108108108108,0.4549356223175965,0.3909774436090225,LUCIR
921,0.9568788501026694,0.57,0.6616161616161617,0.3531114327062228,0.3521303258145363,LUCIR
921,0.9653679653679652,0.6815742397137746,0.3986013986013986,0.3781388478581979,0.424812030075188,LUCIR
921,0.9734513274336284,0.4400715563506261,0.4442771084337349,0.3770700636942675,0.3182957393483709,LUCIR
921,0.9902912621359224,0.8883720930232558,0.5865921787709497,0.6022012578616353,0.1992481203007518,LUCIR
921,0.9714964370546318,0.5523156089193825,0.4647651006711409,0.4864479315263909,0.3984962406015037,LUCIR
921,0.9822485207100592,0.7562076749435666,0.3891992551210428,0.2303290414878397,0.4573934837092732,LUCIR
921,0.9703504043126684,0.3508403361344537,0.4491228070175438,0.4711964549483013,0.3546365914786967,LUCIR
921,0.9746835443037974,0.7450199203187251,0.3509060955518945,0.5392296718972895,0.4147869674185463,LUCIR
921,0.9836065573770492,0.5852156057494866,0.4494949494949495,0.407725321888412,0.3082706766917293,LUCIR
921,0.9935275080906149,0.6395348837209303,0.7895716945996276,0.5770440251572327,0.2017543859649122,LUCIR
921,0.983490566037736,0.3363844393592677,0.2954924874791318,0.3963068181818182,0.474937343358396,LUCIR
