Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,0.935483870967742,0.6546762589928058,0.4568527918781725,0.4673539518900343,0.3078947368421053,Random
215,0.9393939393939394,0.7730496453900709,0.6329113924050633,0.1740614334470989,0.2736842105263158,Random
215,0.9885057471264368,0.4146341463414634,0.5201612903225806,0.3925233644859813,0.1210526315789473,Random
215,0.912087912087912,0.6153846153846154,0.3507109004739336,0.3391608391608391,0.3236842105263158,Random
215,0.945945945945946,0.4769230769230769,0.5813953488372093,0.4464285714285714,0.2868421052631579,Random
215,0.8076923076923077,0.6948051948051948,0.4605809128630705,0.203883495145631,0.2236842105263158,Random
215,0.9759036144578314,0.7134502923976608,0.464,0.2459016393442623,0.3421052631578947,Random
215,0.921875,0.7131147540983607,0.4210526315789473,0.4135593220338983,0.2105263157894736,Random
215,0.8441558441558441,0.8209876543209876,0.4534412955465587,0.2508250825082508,0.2052631578947368,Random
215,0.912280701754386,0.7375886524822695,0.2608695652173913,0.3116438356164384,0.2789473684210526,Random
215,0.8461538461538461,0.746268656716418,0.4739336492890995,0.4949832775919732,0.3473684210526316,Random
215,0.9438202247191012,0.6882352941176471,0.3720930232558139,0.3815789473684211,0.4657894736842105,Random
215,1.0,0.3785310734463277,0.4132231404958678,0.3737373737373737,0.3763157894736842,Random
215,0.9642857142857144,0.8106508875739645,0.2355555555555555,0.2947019867549669,0.2131578947368421,Random
215,0.9761904761904762,0.5857142857142857,0.3725490196078431,0.3460207612456747,0.2552631578947368,Random
215,0.896551724137931,0.6598639455782312,0.5380952380952381,0.4682274247491639,0.3684210526315789,Random
215,0.9571428571428572,0.924812030075188,0.4855769230769231,0.3310580204778157,0.2263157894736842,Random
215,0.9454545454545454,0.7284768211920529,0.3348837209302325,0.3986710963455149,0.1894736842105263,Random
215,0.9272727272727272,0.5714285714285714,0.5406698564593302,0.4557377049180328,0.2105263157894736,Random
215,0.9466666666666668,0.6783216783216783,0.3815789473684211,0.3402061855670103,0.3052631578947368,Random
215,0.92,0.5555555555555556,0.2719665271966527,0.2738853503184713,0.2684210526315789,Random
215,0.8333333333333334,0.7023809523809523,0.2863849765258216,0.3006993006993007,0.2605263157894736,Random
215,0.948051948051948,0.3955223880597014,0.3789954337899543,0.3938356164383562,0.3157894736842105,Random
215,0.9736842105263158,0.7055214723926381,0.5313807531380753,0.343042071197411,0.2157894736842105,Random
215,0.9375,0.8134328358208955,0.4909909909909909,0.4576271186440678,0.3631578947368421,Random
215,0.9384615384615383,0.5394736842105263,0.4810126582278481,0.3549488054607508,0.3131578947368421,Random
215,0.9111111111111112,0.5306122448979592,0.6180257510729614,0.3355263157894737,0.2157894736842105,Random
215,0.963855421686747,0.5362318840579711,0.705607476635514,0.422680412371134,0.3394736842105263,Random
100,0.8831168831168831,0.6428571428571429,0.4297872340425532,0.2409240924092409,0.1894736842105263,iCaRL
100,0.9333333333333332,0.6521739130434783,0.5506072874493927,0.3708609271523179,0.2184210526315789,iCaRL
100,0.9516129032258064,0.6546762589928058,0.3604060913705584,0.2714776632302405,0.0973684210526315,iCaRL
100,0.9242424242424242,0.7872340425531915,0.70042194092827,0.310580204778157,0.3789473684210526,iCaRL
100,0.9885057471264368,0.9207317073170732,0.3830645161290322,0.3395638629283489,0.2105263157894736,iCaRL
100,0.912087912087912,0.6474358974358975,0.3364928909952606,0.2552447552447552,0.05,iCaRL
100,0.945945945945946,0.4,0.413953488372093,0.3142857142857143,0.1763157894736842,iCaRL
100,0.8589743589743589,0.7077922077922078,0.6058091286307054,0.1715210355987055,0.2,iCaRL
100,0.9759036144578314,0.7894736842105263,0.412,0.1278688524590163,0.2394736842105263,iCaRL
100,0.921875,0.3770491803278688,0.4114832535885167,0.4372881355932203,0.3894736842105263,iCaRL
100,0.8701298701298701,0.5061728395061729,0.2874493927125506,0.3597359735973597,0.2342105263157894,iCaRL
100,0.8947368421052632,0.6666666666666666,0.2222222222222222,0.3493150684931507,0.3210526315789473,iCaRL
100,0.8461538461538461,0.6343283582089553,0.4881516587677725,0.3979933110367893,0.3026315789473684,iCaRL
100,0.9438202247191012,0.5823529411764706,0.1720930232558139,0.2467105263157894,0.2657894736842105,iCaRL
100,1.0,0.7175141242937854,0.2520661157024793,0.2996632996632997,0.2789473684210526,iCaRL
100,0.9761904761904762,0.4201183431952662,0.1911111111111111,0.3807947019867549,0.1421052631578947,iCaRL
100,0.988095238095238,0.7857142857142857,0.4509803921568627,0.28719723183391,0.2157894736842105,iCaRL
100,0.8620689655172413,0.5782312925170068,0.3571428571428571,0.1872909698996655,0.3710526315789473,iCaRL
100,0.9428571428571428,0.9172932330827068,0.3557692307692308,0.3208191126279863,0.2631578947368421,iCaRL
100,0.9272727272727272,0.8344370860927153,0.2372093023255814,0.4053156146179402,0.2684210526315789,iCaRL
100,0.9454545454545454,0.5714285714285714,0.4258373205741627,0.4262295081967213,0.1947368421052631,iCaRL
100,0.9466666666666668,0.5594405594405595,0.2324561403508772,0.3814432989690721,0.181578947368421,iCaRL
100,0.9466666666666668,0.912280701754386,0.2635983263598326,0.2388535031847133,0.2578947368421053,iCaRL
100,0.8589743589743589,0.6666666666666666,0.2535211267605634,0.3286713286713286,0.1763157894736842,iCaRL
100,0.948051948051948,0.5447761194029851,0.3744292237442922,0.3801369863013699,0.3105263157894737,iCaRL
100,0.9342105263157896,0.7484662576687117,0.401673640167364,0.3818770226537217,0.2710526315789474,iCaRL
100,0.921875,0.8656716417910447,0.5,0.3457627118644067,0.2157894736842105,iCaRL
100,0.9384615384615383,0.6973684210526315,0.4219409282700422,0.1331058020477815,0.3710526315789473,iCaRL
100,0.9333333333333332,0.4081632653061224,0.5536480686695279,0.3355263157894737,0.1078947368421052,iCaRL
100,0.9759036144578314,0.3260869565217391,0.5186915887850467,0.3676975945017182,0.2894736842105263,iCaRL
237,0.8701298701298701,0.7077922077922078,0.4851063829787234,0.3267326732673267,0.1684210526315789,iCaRL
237,0.9222222222222224,0.7080745341614907,0.4170040485829959,0.2682119205298013,0.1921052631578947,iCaRL
237,0.935483870967742,0.6330935251798561,0.3908629441624365,0.2886597938144329,0.3342105263157894,iCaRL
237,0.9242424242424242,0.75177304964539,0.3881856540084388,0.2457337883959044,0.2868421052631579,iCaRL
237,0.9885057471264368,0.5304878048780488,0.3911290322580645,0.2897196261682243,0.0736842105263157,iCaRL
237,0.912087912087912,0.4551282051282051,0.3554502369668246,0.1923076923076923,0.05,iCaRL
237,0.972972972972973,0.5692307692307692,0.427906976744186,0.2535714285714285,0.3210526315789473,iCaRL
237,0.8589743589743589,0.6948051948051948,0.4854771784232365,0.1877022653721682,0.1710526315789473,iCaRL
237,0.9759036144578314,0.6491228070175439,0.4,0.4491803278688525,0.3342105263157894,iCaRL
237,0.921875,0.4836065573770491,0.1100478468899521,0.4203389830508474,0.1710526315789473,iCaRL
237,0.8961038961038961,0.3950617283950617,0.2874493927125506,0.1254125412541254,0.1973684210526315,iCaRL
237,0.912280701754386,0.8936170212765957,0.1739130434782608,0.2226027397260274,0.3131578947368421,iCaRL
237,0.8717948717948718,0.7611940298507462,0.3127962085308057,0.354515050167224,0.0526315789473684,iCaRL
237,0.9775280898876404,0.6823529411764706,0.2930232558139535,0.1085526315789473,0.1763157894736842,iCaRL
237,1.0,0.9265536723163842,0.3760330578512397,0.3468013468013468,0.0947368421052631,iCaRL
237,0.988095238095238,0.6627218934911243,0.3555555555555555,0.3741721854304636,0.1789473684210526,iCaRL
237,0.988095238095238,0.6857142857142857,0.3676470588235294,0.4083044982698962,0.3,iCaRL
237,0.8793103448275862,0.5714285714285714,0.4619047619047619,0.2642140468227424,0.3815789473684211,iCaRL
237,0.9428571428571428,0.8270676691729323,0.3653846153846153,0.2491467576791808,0.2236842105263158,iCaRL
237,0.9272727272727272,0.847682119205298,0.4325581395348837,0.4252491694352159,0.2868421052631579,iCaRL
237,0.9636363636363636,0.5639097744360902,0.3636363636363636,0.2983606557377049,0.2684210526315789,iCaRL
237,0.9466666666666668,0.4615384615384615,0.3333333333333333,0.1649484536082474,0.1684210526315789,iCaRL
237,0.9466666666666668,0.6257309941520468,0.3472803347280335,0.321656050955414,0.2684210526315789,iCaRL
237,0.8461538461538461,0.4226190476190476,0.4037558685446009,0.3041958041958042,0.0684210526315789,iCaRL
237,0.948051948051948,0.5447761194029851,0.3561643835616438,0.4178082191780822,0.2473684210526315,iCaRL
237,0.9736842105263158,0.656441717791411,0.4476987447698745,0.1618122977346278,0.2710526315789474,iCaRL
237,0.921875,0.291044776119403,0.1711711711711711,0.3559322033898305,0.0210526315789473,iCaRL
237,0.9384615384615383,0.2894736842105263,0.3206751054852321,0.2935153583617747,0.1052631578947368,iCaRL
237,0.9333333333333332,0.4421768707482993,0.5793991416309013,0.2796052631578947,0.1236842105263157,iCaRL
237,0.9759036144578314,0.2753623188405797,0.4579439252336448,0.2061855670103092,0.1236842105263157,iCaRL
562,0.8701298701298701,0.3181818181818182,0.5617021276595745,0.2937293729372937,0.2973684210526315,iCaRL
562,0.9444444444444444,0.8260869565217391,0.2145748987854251,0.2516556291390728,0.1289473684210526,iCaRL
562,0.967741935483871,0.6546762589928058,0.2538071065989847,0.4398625429553264,0.2605263157894736,iCaRL
562,0.9090909090909092,0.6950354609929078,0.4810126582278481,0.2320819112627986,0.0184210526315789,iCaRL
562,0.9885057471264368,0.3048780487804878,0.3104838709677419,0.2803738317757009,0.1526315789473684,iCaRL
562,0.9230769230769232,0.6474358974358975,0.3412322274881517,0.2132867132867132,0.1578947368421052,iCaRL
562,0.9324324324324323,0.4615384615384615,0.427906976744186,0.1357142857142857,0.0973684210526315,iCaRL
562,0.8717948717948718,0.6688311688311688,0.2987551867219917,0.2265372168284789,0.3210526315789473,iCaRL
562,0.9759036144578314,0.4152046783625731,0.34,0.1934426229508196,0.1157894736842105,iCaRL
562,0.921875,0.5901639344262295,0.3923444976076555,0.4610169491525424,0.2394736842105263,iCaRL
562,0.8441558441558441,0.5555555555555556,0.2307692307692307,0.2475247524752475,0.1631578947368421,iCaRL
562,0.912280701754386,0.5390070921985816,0.3188405797101449,0.4006849315068493,0.3342105263157894,iCaRL
562,0.8461538461538461,0.5671641791044776,0.4454976303317535,0.2107023411371237,0.1052631578947368,iCaRL
562,0.9775280898876404,0.5176470588235295,0.4976744186046511,0.1480263157894736,0.3,iCaRL
562,1.0,0.4858757062146893,0.2727272727272727,0.1245791245791245,0.1342105263157894,iCaRL
562,0.988095238095238,0.2366863905325443,0.3022222222222222,0.1920529801324503,0.0763157894736842,iCaRL
562,0.9761904761904762,0.8142857142857143,0.3970588235294117,0.1557093425605536,0.0763157894736842,iCaRL
562,0.8793103448275862,0.8843537414965986,0.3571428571428571,0.1638795986622073,0.2842105263157894,iCaRL
562,0.9428571428571428,0.556390977443609,0.3653846153846153,0.3481228668941979,0.2052631578947368,iCaRL
562,0.9636363636363636,0.7019867549668874,0.241860465116279,0.4684385382059801,0.1342105263157894,iCaRL
562,0.9272727272727272,0.5488721804511278,0.4449760765550239,0.1278688524590163,0.2473684210526315,iCaRL
562,0.9466666666666668,0.6013986013986014,0.1403508771929824,0.274914089347079,0.131578947368421,iCaRL
562,0.9466666666666668,0.6842105263157895,0.3221757322175732,0.3089171974522293,0.1289473684210526,iCaRL
562,0.8589743589743589,0.2916666666666667,0.1877934272300469,0.2202797202797203,0.1236842105263157,iCaRL
562,0.948051948051948,0.5447761194029851,0.3972602739726027,0.2089041095890411,0.0973684210526315,iCaRL
562,0.9342105263157896,0.6503067484662577,0.2887029288702928,0.0064724919093851,0.2710526315789474,iCaRL
562,0.9375,0.5149253731343284,0.3738738738738739,0.3186440677966101,0.1342105263157894,iCaRL
562,0.9384615384615383,0.4013157894736842,0.5189873417721519,0.2662116040955631,0.2184210526315789,iCaRL
562,0.9222222222222224,0.2517006802721088,0.3218884120171674,0.1973684210526315,0.1078947368421052,iCaRL
562,0.9759036144578314,0.572463768115942,0.6074766355140186,0.120274914089347,0.1421052631578947,iCaRL
1332,0.8831168831168831,0.5454545454545454,0.3531914893617021,0.2409240924092409,0.2421052631578947,iCaRL
1332,0.9444444444444444,0.4596273291925465,0.3765182186234818,0.2615894039735099,0.1342105263157894,iCaRL
1332,0.9516129032258064,0.9280575539568344,0.3705583756345177,0.2027491408934708,0.1052631578947368,iCaRL
1332,0.9242424242424242,0.8936170212765957,0.3713080168776371,0.273037542662116,0.1052631578947368,iCaRL
1332,0.9885057471264368,0.2804878048780488,0.1169354838709677,0.2087227414330218,0.131578947368421,iCaRL
1332,0.912087912087912,0.4679487179487179,0.0995260663507109,0.2552447552447552,0.0736842105263157,iCaRL
1332,0.9594594594594594,0.8461538461538461,0.586046511627907,0.1357142857142857,0.1,iCaRL
1332,0.8589743589743589,0.4935064935064935,0.4356846473029045,0.1294498381877022,0.1947368421052631,iCaRL
1332,0.9759036144578314,0.5672514619883041,0.28,0.2459016393442623,0.05,iCaRL
1332,0.921875,0.5901639344262295,0.3349282296650718,0.3254237288135593,0.2026315789473684,iCaRL
1332,0.8831168831168831,0.6975308641975309,0.2591093117408907,0.2574257425742574,0.1421052631578947,iCaRL
1332,0.9298245614035088,0.2127659574468085,0.0917874396135265,0.4315068493150685,0.1421052631578947,iCaRL
1332,0.8589743589743589,0.291044776119403,0.2985781990521327,0.2876254180602006,0.3052631578947368,iCaRL
1332,0.9775280898876404,0.4235294117647059,0.0232558139534883,0.131578947368421,0.2236842105263158,iCaRL
1332,1.0,0.711864406779661,0.3760330578512397,0.1616161616161616,0.1578947368421052,iCaRL
1332,0.9761904761904762,0.4911242603550296,0.4,0.3642384105960264,0.1578947368421052,iCaRL
1332,0.988095238095238,0.7071428571428572,0.6029411764705882,0.1557093425605536,0.15,iCaRL
1332,0.896551724137931,0.6530612244897959,0.4571428571428571,0.2207357859531772,0.1868421052631579,iCaRL
1332,0.9571428571428572,0.8195488721804511,0.2451923076923076,0.3720136518771331,0.0973684210526315,iCaRL
1332,0.9454545454545454,0.4172185430463576,0.3162790697674418,0.3920265780730897,0.1868421052631579,iCaRL
1332,0.9636363636363636,0.225563909774436,0.3875598086124402,0.3147540983606557,0.0710526315789473,iCaRL
1332,0.9466666666666668,0.6293706293706294,0.219298245614035,0.2508591065292096,0.1052631578947368,iCaRL
1332,0.9333333333333332,0.5847953216374269,0.1548117154811715,0.2356687898089172,0.1394736842105263,iCaRL
1332,0.8717948717948718,0.6726190476190477,0.3004694835680751,0.2657342657342657,0.131578947368421,iCaRL
1332,0.948051948051948,0.5447761194029851,0.5388127853881278,0.2123287671232876,0.1894736842105263,iCaRL
1332,0.9342105263157896,0.5460122699386503,0.3598326359832636,0.1262135922330097,0.0789473684210526,iCaRL
1332,0.921875,0.4104477611940298,0.3333333333333333,0.2067796610169491,0.0973684210526315,iCaRL
1332,0.9384615384615383,0.8355263157894737,0.4430379746835443,0.2559726962457337,0.1,iCaRL
1332,0.9333333333333332,0.4217687074829932,0.5021459227467812,0.2006578947368421,0.2105263157894736,iCaRL
1332,0.9759036144578314,0.4057971014492754,0.3457943925233644,0.1683848797250859,0.0947368421052631,iCaRL
215,0.8831168831168831,0.7792207792207793,0.6127659574468085,0.3465346534653465,0.1973684210526315,iCaRL
215,0.9444444444444444,0.6956521739130435,0.3360323886639676,0.1456953642384106,0.2026315789473684,iCaRL
215,0.935483870967742,0.6115107913669064,0.5685279187817259,0.2955326460481099,0.0447368421052631,iCaRL
215,0.9242424242424242,0.7801418439716312,0.3966244725738396,0.1877133105802047,0.1394736842105263,iCaRL
215,0.9770114942528736,0.5121951219512195,0.3548387096774194,0.2336448598130841,0.0657894736842105,iCaRL
215,0.9010989010989012,0.5384615384615384,0.2701421800947867,0.1923076923076923,0.131578947368421,iCaRL
215,0.9864864864864864,0.6153846153846154,0.5348837209302325,0.3107142857142857,0.2684210526315789,iCaRL
215,0.8589743589743589,0.7662337662337663,0.3568464730290456,0.2394822006472491,0.1921052631578947,iCaRL
215,0.9759036144578314,0.4269005847953216,0.236,0.2786885245901639,0.1289473684210526,iCaRL
215,0.9375,0.6721311475409836,0.3636363636363636,0.3457627118644067,0.0842105263157894,iCaRL
215,0.8701298701298701,0.4629629629629629,0.4777327935222672,0.2442244224422442,0.1789473684210526,iCaRL
215,0.912280701754386,0.8368794326241135,0.1690821256038647,0.4075342465753425,0.2736842105263158,iCaRL
215,0.8589743589743589,0.5970149253731343,0.5545023696682464,0.2374581939799331,0.2868421052631579,iCaRL
215,0.9775280898876404,0.5470588235294118,0.1953488372093023,0.2006578947368421,0.3052631578947368,iCaRL
215,1.0,0.6497175141242938,0.3553719008264462,0.4276094276094276,0.1026315789473684,iCaRL
215,0.9761904761904762,0.6863905325443787,0.2711111111111111,0.1754966887417218,0.1973684210526315,iCaRL
215,0.9761904761904762,0.7928571428571428,0.6078431372549019,0.1660899653979238,0.1710526315789473,iCaRL
215,0.896551724137931,0.6190476190476191,0.2952380952380952,0.0668896321070234,0.1131578947368421,iCaRL
215,0.9428571428571428,0.6390977443609023,0.3461538461538461,0.1774744027303754,0.281578947368421,iCaRL
215,0.9272727272727272,0.7218543046357616,0.3441860465116279,0.4119601328903654,0.1605263157894736,iCaRL
215,0.9454545454545454,0.6015037593984962,0.4688995215311005,0.3180327868852459,0.1947368421052631,iCaRL
215,0.9466666666666668,0.6293706293706294,0.1578947368421052,0.3333333333333333,0.2,iCaRL
215,0.9466666666666668,0.7368421052631579,0.2719665271966527,0.4203821656050955,0.0763157894736842,iCaRL
215,0.8589743589743589,0.2797619047619047,0.4553990610328638,0.465034965034965,0.1684210526315789,iCaRL
215,0.948051948051948,0.5373134328358209,0.3744292237442922,0.2876712328767123,0.3236842105263158,iCaRL
215,0.9736842105263158,0.3926380368098159,0.4435146443514644,0.0355987055016181,0.2789473684210526,iCaRL
215,0.9375,0.1940298507462686,0.1171171171171171,0.3932203389830508,0.1236842105263157,iCaRL
215,0.9384615384615383,0.5789473684210527,0.4008438818565401,0.2969283276450511,0.1368421052631579,iCaRL
215,0.9,0.4217687074829932,0.5493562231759657,0.3355263157894737,0.181578947368421,iCaRL
215,0.9759036144578314,0.5072463768115942,0.3738317757009345,0.3127147766323024,0.2868421052631579,iCaRL
100,0.8831168831168831,0.6688311688311688,0.5319148936170213,0.3036303630363036,0.3605263157894737,LUCIR
100,0.9111111111111112,0.8509316770186336,0.4655870445344129,0.3344370860927152,0.1736842105263158,LUCIR
100,0.935483870967742,0.9064748201438848,0.4568527918781725,0.4020618556701031,0.1789473684210526,LUCIR
100,0.9242424242424242,0.8936170212765957,0.620253164556962,0.515358361774744,0.4105263157894737,LUCIR
100,0.9885057471264368,0.3658536585365853,0.3870967741935484,0.3271028037383177,0.1868421052631579,LUCIR
100,0.912087912087912,0.5128205128205128,0.2559241706161137,0.2482517482517482,0.481578947368421,LUCIR
100,0.945945945945946,0.5769230769230769,0.386046511627907,0.275,0.3789473684210526,LUCIR
100,0.8589743589743589,0.7792207792207793,0.5186721991701245,0.1812297734627831,0.1710526315789473,LUCIR
100,0.9759036144578314,0.5321637426900585,0.396,0.3704918032786885,0.2657894736842105,LUCIR
100,0.9375,0.680327868852459,0.2631578947368421,0.576271186440678,0.3973684210526316,LUCIR
100,0.8831168831168831,0.6851851851851852,0.2105263157894736,0.3135313531353135,0.2973684210526315,LUCIR
100,0.9298245614035088,0.8439716312056738,0.3043478260869565,0.4863013698630137,0.4,LUCIR
100,0.8461538461538461,0.3805970149253731,0.3270142180094786,0.3812709030100334,0.2789473684210526,LUCIR
100,0.9775280898876404,0.6705882352941176,0.4418604651162791,0.2796052631578947,0.3131578947368421,LUCIR
100,1.0,0.2090395480225988,0.2851239669421487,0.3771043771043771,0.4105263157894737,LUCIR
100,0.988095238095238,0.9526627218934912,0.5555555555555556,0.2450331125827814,0.3105263157894737,LUCIR
100,0.988095238095238,0.6642857142857143,0.284313725490196,0.3356401384083045,0.2526315789473684,LUCIR
100,0.913793103448276,0.8231292517006803,0.5095238095238095,0.2240802675585284,0.1973684210526315,LUCIR
100,0.9571428571428572,0.7293233082706767,0.2692307692307692,0.4505119453924914,0.2210526315789473,LUCIR
100,0.9272727272727272,0.7284768211920529,0.4232558139534884,0.4983388704318937,0.2342105263157894,LUCIR
100,0.9272727272727272,0.6015037593984962,0.5741626794258373,0.3737704918032787,0.281578947368421,LUCIR
100,0.9466666666666668,0.7342657342657343,0.2368421052631578,0.4707903780068728,0.1868421052631579,LUCIR
100,0.9466666666666668,0.7192982456140351,0.1882845188284518,0.3280254777070063,0.1789473684210526,LUCIR
100,0.8589743589743589,0.2261904761904762,0.3004694835680751,0.3916083916083916,0.3447368421052632,LUCIR
100,0.948051948051948,0.6417910447761194,0.3515981735159817,0.3664383561643836,0.3289473684210526,LUCIR
100,0.9736842105263158,0.6993865030674846,0.3682008368200837,0.3398058252427184,0.3157894736842105,LUCIR
100,0.9375,0.373134328358209,0.5540540540540541,0.5254237288135594,0.2263157894736842,LUCIR
100,0.9384615384615383,0.7631578947368421,0.510548523206751,0.2969283276450511,0.4368421052631579,LUCIR
100,0.9666666666666668,0.4217687074829932,0.5879828326180258,0.4046052631578947,0.1894736842105263,LUCIR
100,0.9759036144578314,0.3405797101449275,0.5280373831775701,0.3402061855670103,0.3210526315789473,LUCIR
237,0.8831168831168831,0.4675324675324675,0.7148936170212766,0.429042904290429,0.3473684210526316,LUCIR
237,0.9222222222222224,0.639751552795031,0.4939271255060729,0.3211920529801324,0.1894736842105263,LUCIR
237,0.967741935483871,0.4748201438848921,0.3197969543147208,0.4639175257731959,0.281578947368421,LUCIR
237,0.9393939393939394,0.4468085106382978,0.5527426160337553,0.2935153583617747,0.2552631578947368,LUCIR
237,0.9885057471264368,0.2317073170731707,0.2580645161290322,0.3582554517133956,0.2078947368421052,LUCIR
237,0.912087912087912,0.6730769230769231,0.2606635071090047,0.3846153846153846,0.3184210526315789,LUCIR
237,0.945945945945946,0.5538461538461539,0.3209302325581395,0.4285714285714285,0.3105263157894737,LUCIR
237,0.8589743589743589,0.7467532467532467,0.5020746887966805,0.2621359223300971,0.2105263157894736,LUCIR
237,0.9759036144578314,0.4269005847953216,0.296,0.2819672131147541,0.2447368421052631,LUCIR
237,0.9375,0.4016393442622951,0.2488038277511961,0.4203389830508474,0.4184210526315789,LUCIR
237,0.8831168831168831,0.6172839506172839,0.291497975708502,0.33003300330033,0.2447368421052631,LUCIR
237,0.9298245614035088,0.7092198581560284,0.2753623188405797,0.4315068493150685,0.3078947368421053,LUCIR
237,0.8717948717948718,0.6194029850746269,0.4218009478672986,0.5016722408026756,0.2684210526315789,LUCIR
237,0.9662921348314608,0.6588235294117647,0.4465116279069767,0.3289473684210526,0.2684210526315789,LUCIR
237,1.0,0.4124293785310734,0.5743801652892562,0.3097643097643097,0.35,LUCIR
237,0.988095238095238,0.4497041420118343,0.7022222222222222,0.5264900662251656,0.3342105263157894,LUCIR
237,0.988095238095238,0.6214285714285714,0.4656862745098039,0.4567474048442906,0.2368421052631578,LUCIR
237,0.9482758620689656,0.8367346938775511,0.5,0.2842809364548495,0.3657894736842105,LUCIR
237,0.9571428571428572,0.4135338345864661,0.4759615384615384,0.2935153583617747,0.1973684210526315,LUCIR
237,0.9818181818181818,0.609271523178808,0.2697674418604651,0.4053156146179402,0.1921052631578947,LUCIR
237,0.9272727272727272,0.5413533834586466,0.583732057416268,0.3049180327868852,0.2368421052631578,LUCIR
237,0.9466666666666668,0.6713286713286714,0.2412280701754386,0.3780068728522336,0.3368421052631579,LUCIR
237,0.9466666666666668,0.6432748538011696,0.1757322175732217,0.197452229299363,0.131578947368421,LUCIR
237,0.8589743589743589,0.25,0.4835680751173709,0.4090909090909091,0.3657894736842105,LUCIR
237,0.948051948051948,0.2611940298507462,0.5114155251141552,0.3801369863013699,0.5078947368421053,LUCIR
237,0.9342105263157896,0.7423312883435583,0.4393305439330544,0.3074433656957929,0.2105263157894736,LUCIR
237,0.9375,0.5895522388059702,0.6441441441441441,0.4372881355932203,0.3842105263157894,LUCIR
237,0.9384615384615383,0.3947368421052631,0.4050632911392405,0.2969283276450511,0.1421052631578947,LUCIR
237,0.9111111111111112,0.3265306122448979,0.5665236051502146,0.3782894736842105,0.2078947368421052,LUCIR
237,0.9879518072289156,0.3840579710144927,0.5327102803738317,0.40893470790378,0.1552631578947368,LUCIR
562,0.8701298701298701,0.474025974025974,0.5914893617021276,0.3894389438943894,0.3289473684210526,LUCIR
562,0.9555555555555556,0.6024844720496895,0.5141700404858299,0.5761589403973509,0.1552631578947368,LUCIR
562,0.935483870967742,0.381294964028777,0.5076142131979695,0.4776632302405498,0.3026315789473684,LUCIR
562,0.9242424242424242,0.8156028368794326,0.5485232067510548,0.4368600682593856,0.4368421052631579,LUCIR
562,1.0,0.2317073170731707,0.3185483870967742,0.3925233644859813,0.2368421052631578,LUCIR
562,0.9230769230769232,0.391025641025641,0.2890995260663507,0.2937062937062937,0.3421052631578947,LUCIR
562,0.945945945945946,0.3076923076923077,0.5162790697674419,0.3785714285714285,0.4026315789473684,LUCIR
562,0.8589743589743589,0.7207792207792207,0.2572614107883817,0.2233009708737864,0.15,LUCIR
562,0.9759036144578314,0.4269005847953216,0.424,0.3147540983606557,0.2605263157894736,LUCIR
562,0.9375,0.3852459016393442,0.1961722488038277,0.4271186440677966,0.2026315789473684,LUCIR
562,0.8961038961038961,0.5679012345679012,0.3805668016194332,0.4917491749174917,0.2657894736842105,LUCIR
562,0.9298245614035088,0.7872340425531915,0.4251207729468599,0.386986301369863,0.2921052631578947,LUCIR
562,0.8205128205128205,0.6343283582089553,0.4312796208530806,0.4782608695652174,0.1473684210526315,LUCIR
562,0.9887640449438202,0.923529411764706,0.3255813953488372,0.25,0.2736842105263158,LUCIR
562,1.0,0.6384180790960452,0.5165289256198347,0.4848484848484848,0.3368421052631579,LUCIR
562,0.988095238095238,0.6745562130177515,0.2622222222222222,0.2814569536423841,0.1105263157894736,LUCIR
562,1.0,0.6142857142857143,0.4754901960784313,0.4083044982698962,0.2421052631578947,LUCIR
562,0.9310344827586208,0.6802721088435374,0.6714285714285714,0.5551839464882943,0.2078947368421052,LUCIR
562,0.9571428571428572,0.6766917293233082,0.4182692307692308,0.4880546075085324,0.3210526315789473,LUCIR
562,0.9272727272727272,0.6754966887417219,0.1581395348837209,0.3388704318936877,0.2052631578947368,LUCIR
562,0.9454545454545454,0.7368421052631579,0.5645933014354066,0.4327868852459016,0.2368421052631578,LUCIR
562,0.96,0.6853146853146853,0.5263157894736842,0.3505154639175257,0.2894736842105263,LUCIR
562,0.9466666666666668,0.5555555555555556,0.5230125523012552,0.4012738853503185,0.2842105263157894,LUCIR
562,0.8589743589743589,0.4464285714285714,0.3333333333333333,0.1713286713286713,0.3105263157894737,LUCIR
562,0.948051948051948,0.5522388059701493,0.3242009132420091,0.4143835616438356,0.3236842105263158,LUCIR
562,0.9473684210526316,0.7116564417177914,0.4393305439330544,0.2783171521035599,0.2578947368421053,LUCIR
562,0.9375,0.3880597014925373,0.5180180180180181,0.247457627118644,0.2657894736842105,LUCIR
562,0.9384615384615383,0.3881578947368421,0.6160337552742616,0.6075085324232082,0.2026315789473684,LUCIR
562,0.9777777777777776,0.3741496598639456,0.4806866952789699,0.5263157894736842,0.3789473684210526,LUCIR
562,0.9759036144578314,0.5072463768115942,0.4766355140186916,0.3573883161512027,0.2973684210526315,LUCIR
1332,0.8831168831168831,0.551948051948052,0.5276595744680851,0.264026402640264,0.2631578947368421,LUCIR
1332,0.9222222222222224,0.6335403726708074,0.5546558704453441,0.1688741721854304,0.1789473684210526,LUCIR
1332,0.935483870967742,0.381294964028777,0.416243654822335,0.4948453608247423,0.2868421052631579,LUCIR
1332,0.9242424242424242,0.75177304964539,0.6919831223628692,0.4232081911262799,0.181578947368421,LUCIR
