Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
6085,1.0,0.7109302325581396,0.4699551569506727,0.33785078713210126,0.26904487917146136,Random
6085,0.997092084006462,0.5258928571428572,0.3784832451499118,0.3614942528735632,0.3255466052934407,Random
215,0.9966197183098592,0.5067882472137791,0.3442570281124498,0.22710721510451784,0.2615650172612198,Random
215,0.9968798751950079,0.7022321428571429,0.31181657848324507,0.2892241379310344,0.26754890678941307,Random
215,0.9992481203007518,0.5334177215189874,0.44939341421143847,0.33773333333333333,0.19654775604142688,Random
215,1.0,0.6223515715948778,0.3309859154929577,0.2826783114992722,0.24602991944764097,Random
215,0.9980033277870216,0.5590221187427241,0.29826800364630807,0.24745269286753996,0.2882623705408515,Random
215,0.996619718309859,0.5962694300518134,0.4536231884057971,0.22743243243243239,0.22899884925201378,Random
215,0.9976705490848585,0.38164481525625743,0.3814038286235187,0.25109170305676853,0.30747986191024157,Random
215,1.0,0.4714964370546319,0.36550580431177443,0.22980445043830072,0.2907940161104718,Random
215,0.9986710963455149,0.5308016877637132,0.3776326530612245,0.36797297297297293,0.20932105868814727,Random
215,0.9842696629213483,0.5661600810536982,0.3376706827309237,0.26554281861092377,0.263981588032221,Random
215,0.9983098591549295,0.42362869198312236,0.23366500829187392,0.3442847364818617,0.2249712313003452,Random
215,0.9967689822294024,0.5123316062176165,0.38511856091578084,0.22354551676933604,0.21380897583429226,Random
215,0.9987829614604463,0.47168831168831166,0.38871252204585527,0.3062162162162162,0.22243958573072495,Random
215,1.0,0.6536708860759493,0.389612676056338,0.24628820960698686,0.2798619102416571,Random
215,0.9887640449438202,0.5096251266464032,0.4972624798711756,0.2505405405405405,0.23797468354430373,Random
215,1.0,0.5692148760330578,0.3379919678714859,0.31639999999999996,0.1979286536248561,Random
215,0.9983388704318937,0.5148837209302325,0.5051121076233184,0.26694045174537984,0.1929804372842347,Random
215,1.0,0.5808437856328392,0.3495964125560537,0.2945927446954141,0.1968929804372842,Random
215,0.9966722129783694,0.38223234624145785,0.24910394265232974,0.3104803493449781,0.32600690448791714,Random
215,0.9992481203007518,0.5250632911392404,0.4342412451361867,0.3708333333333333,0.25822784810126576,Random
215,0.9977443609022556,0.5025974025974026,0.3971326164874552,0.26040540540540535,0.21461449942462602,Random
215,0.9974647887323943,0.45392561983471075,0.4706459525756337,0.24503764544832304,0.1920598388952819,Random
215,0.9971918876755069,0.485650723025584,0.3192612137203166,0.3478448275862069,0.266283084004603,Random
215,0.9983361064891847,0.5575129533678757,0.4276972624798712,0.1747297297297297,0.2188722669735328,Random
215,0.9976705490848585,0.5082004555808657,0.30860215053763435,0.33158660844250365,0.352819332566168,Random
215,0.9732876712328767,0.5472706155632985,0.2963360142984807,0.36749831422791635,0.29597238204833143,Random
215,1.0,0.6123147092360319,0.37764298093587517,0.2512931034482758,0.21311852704257764,Random
215,0.9981279251170048,0.5566362715298885,0.49822866344605465,0.23581081081081073,0.18941311852704254,Random
215,1.0,0.6809302325581396,0.3818834080717488,0.26324435318275147,0.1705408515535097,Random
215,0.9964458804523424,0.6042410714285713,0.32733686067019396,0.2686781609195402,0.28964326812428076,Random
100,0.9991549295774649,0.6279635258358662,0.4796787148594378,0.22454484153742413,0.3149597238204833,iCaRL
100,0.9968798751950079,0.5930803571428571,0.2613756613756613,0.1987068965517241,0.2948216340621404,iCaRL
100,0.9992481203007518,0.47873417721518985,0.40987868284228773,0.2661333333333333,0.16363636363636358,iCaRL
100,1.0,0.6381839348079161,0.4063380281690141,0.25633187772925764,0.342692750287687,iCaRL
100,0.9986688851913478,0.518975552968568,0.2805834092980857,0.25938864628820957,0.35788262370540846,iCaRL
100,0.9991549295774647,0.6227979274611399,0.3386473429951691,0.25554054054054054,0.3141542002301495,iCaRL
100,0.9990016638935109,0.3697258641239571,0.3006381039197812,0.24017467248908292,0.35799769850402763,iCaRL
100,1.0,0.4546318289786223,0.417412935323383,0.25300067430883344,0.3052934407364787,iCaRL
100,0.9993355481727575,0.709915611814346,0.5051428571428571,0.3885135135135135,0.2313003452243958,iCaRL
100,0.9900481540930979,0.37406281661600804,0.3749397590361445,0.32434254888739045,0.310126582278481,iCaRL
100,0.9988732394366198,0.44535864978902956,0.3945273631840796,0.38001368925393564,0.2013808975834292,iCaRL
100,0.9983844911147012,0.492020725388601,0.33115290269828285,0.21122518822724157,0.2538550057537399,iCaRL
100,0.9987829614604463,0.6184415584415583,0.435978835978836,0.4071621621621621,0.19873417721518988,iCaRL
100,1.0,0.6599999999999999,0.4540492957746479,0.24847161572052395,0.30943613348676635,iCaRL
100,0.9890850722311397,0.3758865248226949,0.4618357487922705,0.1986486486486486,0.25051783659378596,iCaRL
100,1.0,0.6235537190082645,0.3998393574297189,0.3610666666666667,0.16985040276179514,iCaRL
100,0.9993355481727575,0.5113953488372094,0.46475336322869953,0.29281314168377814,0.20069044879171458,iCaRL
100,1.0,0.6811858608893957,0.2708520179372197,0.3110198494182067,0.23855005753739927,iCaRL
100,0.9990016638935109,0.5890660592255125,0.3028673835125448,0.31004366812227074,0.3502876869965477,iCaRL
100,0.9992481203007518,0.6005063291139241,0.34046692607003887,0.4169540229885057,0.25811277330264665,iCaRL
100,0.9988721804511279,0.40649350649350646,0.3345878136200717,0.3472972972972973,0.19861910241657074,iCaRL
100,0.9994366197183098,0.6667355371900826,0.45249386753883886,0.24585900068446268,0.25523590333716906,iCaRL
100,0.9978159126365055,0.5332591768631814,0.2777484608619173,0.35962643678160916,0.28112773302646715,iCaRL
100,0.9996672212978369,0.5396891191709845,0.39484702093397744,0.26689189189189183,0.2936708860759493,iCaRL
100,0.9996672212978369,0.5567198177676538,0.2944444444444444,0.27074235807860253,0.2814729574223245,iCaRL
100,0.975,0.5721254355400697,0.3708668453976765,0.44881995954146997,0.3156501726121979,iCaRL
100,1.0,0.4996579247434436,0.2804159445407278,0.2122126436781609,0.23371691599539696,iCaRL
100,0.9990639625585024,0.6697061803444783,0.4610305958132045,0.229054054054054,0.2669735327963176,iCaRL
100,1.0,0.6779069767441861,0.44573991031390137,0.38603696098562623,0.29677790563866513,iCaRL
100,0.9983844911147012,0.38616071428571425,0.256084656084656,0.358764367816092,0.27502876869965476,iCaRL
393,0.9991549295774649,0.6429584599797366,0.4478714859437751,0.33715441672285906,0.30230149597238204,iCaRL
393,0.9981279251170048,0.5928571428571429,0.39188712522045854,0.3833333333333333,0.3601841196777905,iCaRL
393,0.9996240601503759,0.6518987341772152,0.4944540727902946,0.4129333333333333,0.26846950517836593,iCaRL
393,1.0,0.6277066356228171,0.36232394366197185,0.3106259097525473,0.33555811277330266,iCaRL
393,0.9980033277870216,0.6556461001164144,0.3728350045578851,0.32401746724890823,0.3509781357882623,iCaRL
393,0.9988732394366198,0.6236269430051813,0.5360708534621578,0.2694594594594594,0.26386651323360183,iCaRL
393,0.9976705490848585,0.6050059594755661,0.4176845943482223,0.3502183406113536,0.3568469505178366,iCaRL
393,1.0,0.5201900237529691,0.4900497512437811,0.3115306810519217,0.3065592635212888,iCaRL
393,0.9990033222591361,0.5938818565400844,0.49828571428571433,0.3545945945945946,0.3140391254315305,iCaRL
393,0.9897271268057783,0.42755825734549135,0.3281927710843373,0.3515846257585974,0.3107019562715765,iCaRL
393,0.9988732394366198,0.5951476793248945,0.36915422885572136,0.4002737850787132,0.2741081703107019,iCaRL
393,0.9983844911147012,0.6884974093264249,0.4827473426001635,0.28158795345653653,0.26144994246260067,iCaRL
393,0.999188640973631,0.6854545454545454,0.42627865961199285,0.35189189189189185,0.3019562715765247,iCaRL
393,1.0,0.6534177215189872,0.5128521126760563,0.3292576419213974,0.3469505178365937,iCaRL
393,0.9913322632423756,0.39169199594731496,0.4278582930756844,0.22229729729729727,0.2884925201380898,iCaRL
393,1.0,0.5942148760330579,0.38120481927710836,0.3490666666666667,0.3119677790563866,iCaRL
393,0.9970099667774086,0.5362790697674419,0.4792825112107623,0.45462012320328543,0.30264672036823936,iCaRL
393,1.0,0.6412770809578108,0.397847533632287,0.4172484599589322,0.28055235903337167,iCaRL
393,0.9993344425956738,0.5906605922551253,0.3657706093189964,0.2858806404657933,0.3594936708860759,iCaRL
393,0.9988721804511279,0.6744303797468355,0.482101167315175,0.41034482758620683,0.34982738780207134,iCaRL
393,0.9984962406015037,0.49818181818181817,0.4575268817204301,0.2971621621621622,0.25316455696202533,iCaRL
393,0.9997183098591549,0.46198347107438015,0.47522485690923955,0.2921286789869952,0.31001150747986195,iCaRL
393,0.9987519500780031,0.4682981090100111,0.4043975373790677,0.3818965517241379,0.38883774453394704,iCaRL
393,0.9986688851913478,0.4880829015544042,0.3784219001610306,0.2904054054054054,0.296662830840046,iCaRL
393,0.9986688851913478,0.5514806378132119,0.35179211469534044,0.30174672489082965,0.36478711162255467,iCaRL
393,0.9821917808219178,0.5907084785133565,0.42198391420911524,0.36156439649359406,0.36777905638665126,iCaRL
393,1.0,0.5290763968072976,0.38093587521663774,0.28103448275862064,0.28573072497123125,iCaRL
393,0.9981279251170048,0.6113475177304964,0.4360708534621579,0.34445945945945944,0.30978135788262373,iCaRL
393,1.0,0.7144186046511628,0.4599103139013453,0.38466803559206025,0.2889528193325661,iCaRL
393,0.9980613893376414,0.38683035714285713,0.2500881834215167,0.3416666666666667,0.32784810126582276,iCaRL
1547,0.9994366197183098,0.6447821681864235,0.4395180722891566,0.37559002022926496,0.33164556962025316,iCaRL
1547,0.9978159126365055,0.6361607142857144,0.4291005291005291,0.348419540229885,0.32059838895281934,iCaRL
1547,0.9992481203007518,0.519746835443038,0.561525129982669,0.4452,0.3147295742232451,iCaRL
1547,1.0,0.7112922002328289,0.3528169014084507,0.34119359534206695,0.3296892980437284,iCaRL
1547,0.9990016638935109,0.5094295692665891,0.4103919781221513,0.3349344978165939,0.36766398158803215,iCaRL
1547,0.9994366197183098,0.6227979274611399,0.48743961352657,0.3437837837837837,0.28434982738780207,iCaRL
1547,0.9983361064891847,0.5604290822407628,0.4920692798541477,0.27074235807860264,0.3566168009205984,iCaRL
1547,1.0,0.5332541567695962,0.5016583747927033,0.36803776129467297,0.28504027617951666,iCaRL
1547,0.9980066445182724,0.6805907172995781,0.5190204081632653,0.36270270270270266,0.30805523590333717,iCaRL
1547,0.9926163723916535,0.4415400202634244,0.4359839357429719,0.33944706675657443,0.29953970080552356,iCaRL
1547,0.9977464788732393,0.6419831223628693,0.41127694859038144,0.394798083504449,0.27882623705408516,iCaRL
1547,0.9983844911147012,0.6029015544041451,0.4819296811120196,0.33675564681724846,0.29102416570770995,iCaRL
1547,0.9983772819472616,0.6825974025974025,0.4245149911816578,0.4155405405405405,0.3238204833141542,iCaRL
1547,1.0,0.6584810126582278,0.5559859154929578,0.34963609898107717,0.3650172612197929,iCaRL
1547,0.987158908507223,0.5175278622087134,0.4542673107890499,0.22959459459459453,0.27813578826237045,iCaRL
1547,1.0,0.6035123966942149,0.33863453815261035,0.37106666666666666,0.30034522439585726,iCaRL
1547,0.9996677740863789,0.5053488372093022,0.46887892376681617,0.38562628336755644,0.24764096662830842,iCaRL
1547,1.0,0.5653363740022804,0.3732735426008968,0.3883641341546885,0.2577675489067893,iCaRL
1547,0.9990016638935109,0.5851936218678815,0.37921146953405016,0.3901018922852984,0.3630609896432681,iCaRL
1547,0.9984962406015037,0.5949367088607594,0.4011673151750973,0.44497126436781603,0.3758342922899885,iCaRL
1547,0.9984962406015038,0.428051948051948,0.4775985663082437,0.3293243243243243,0.24372842347525894,iCaRL
1547,0.9991549295774647,0.39628099173553716,0.47146361406377757,0.33264887063655035,0.31139240506329113,iCaRL
1547,0.9987519500780031,0.46718576195773076,0.442919964819701,0.4469827586206897,0.3424626006904488,iCaRL
1547,0.9973377703826956,0.4534715025906736,0.43752012882447666,0.3356756756756757,0.2372842347525891,iCaRL
1547,0.9993344425956738,0.6056947608200456,0.44336917562724015,0.39825327510917025,0.35960874568469503,iCaRL
1547,0.9818493150684932,0.7214866434378628,0.336550491510277,0.46351989211058664,0.30621403912543144,iCaRL
1547,1.0,0.5356898517673888,0.2575389948006932,0.3581896551724137,0.32761795166858454,iCaRL
1547,0.9990639625585024,0.6133738601823707,0.4251207729468599,0.43662162162162155,0.286536248561565,iCaRL
1547,1.0,0.7276744186046512,0.4615246636771301,0.39041752224503756,0.2517836593785961,iCaRL
1547,0.9983844911147012,0.6256696428571429,0.26190476190476186,0.30962643678160917,0.3362485615650172,iCaRL
6085,0.9994366197183098,0.6368794326241135,0.4379116465863454,0.37612946729602154,0.3003452243958573,iCaRL
6085,0.9978159126365055,0.6899553571428572,0.3599647266313933,0.34626436781609193,0.30425776754890677,iCaRL
6085,1.0,0.6678481012658228,0.5582322357019064,0.34146666666666664,0.28768699654775604,iCaRL
6085,1.0,0.681257275902212,0.3332746478873239,0.3229985443959243,0.34971231300345224,iCaRL
6085,0.9990016638935109,0.570430733410943,0.4162260711030081,0.2826783114992722,0.3377445339470656,iCaRL
6085,0.9988732394366198,0.6373056994818652,0.5286634460547505,0.3605405405405405,0.23475258918296893,iCaRL
6085,0.9986688851913478,0.6827175208581645,0.4649042844120328,0.34585152838427946,0.3873417721518987,iCaRL
6085,1.0,0.5700712589073633,0.514262023217247,0.32258934592043154,0.3195627157652474,iCaRL
6085,0.9993355481727575,0.6088607594936708,0.5106938775510204,0.39297297297297296,0.21783659378596082,iCaRL
6085,0.9913322632423756,0.438500506585613,0.41943775100401604,0.382198246797033,0.32140391254315304,iCaRL
6085,0.9994366197183098,0.6191983122362869,0.49087893864013266,0.3930184804928131,0.22382048331415416,iCaRL
6085,0.9977382875605816,0.7604145077720207,0.2760425183973834,0.28583162217659136,0.2901035673187572,iCaRL
6085,0.9995943204868155,0.6872727272727273,0.40776014109347436,0.4416216216216216,0.312313003452244,iCaRL
6085,1.0,0.6650632911392405,0.5491197183098591,0.3509461426491994,0.31783659378596085,iCaRL
6085,0.989406099518459,0.42532928064842956,0.45330112721417065,0.3575675675675676,0.2882623705408515,iCaRL
6085,1.0,0.543801652892562,0.30875502008032124,0.4236,0.3062140391254315,iCaRL
6085,0.9990033222591361,0.5374418604651163,0.49919282511210766,0.3613963039014373,0.2821634062140391,iCaRL
6085,1.0,0.7026225769669328,0.25793721973094164,0.40479123887748114,0.2822784810126582,iCaRL
6085,0.9983361064891847,0.6997722095671982,0.42777777777777776,0.29155749636098977,0.3543153049482163,iCaRL
6085,0.9992481203007518,0.5422784810126582,0.4988326848249026,0.46436781609195404,0.348331415420023,iCaRL
6085,0.9988721804511277,0.3703896103896104,0.4639784946236559,0.3531081081081081,0.205638665132336,iCaRL
6085,0.9983098591549295,0.5404958677685949,0.5064595257563369,0.23956194387405888,0.2468354430379746,iCaRL
6085,0.9993759750390016,0.5219132369299221,0.5308707124010554,0.42557471264367824,0.3513233601841197,iCaRL
6085,0.9983361064891847,0.45927461139896375,0.4668276972624799,0.2966216216216216,0.27663981588032216,iCaRL
6085,0.9993344425956738,0.6150341685649202,0.49211469534050173,0.3534206695778748,0.3873417721518987,iCaRL
6085,0.9804794520547946,0.7189314750290359,0.37783735478105446,0.4658125421443021,0.3144994246260069,iCaRL
6085,1.0,0.6255416191562143,0.3935875216637782,0.3498563218390804,0.3365937859608746,iCaRL
6085,0.9978159126365055,0.6727456940222898,0.421256038647343,0.34135135135135136,0.2681242807825086,iCaRL
6085,1.0,0.7223255813953487,0.46278026905829595,0.36796714579055434,0.2553509781357882,iCaRL
6085,0.9980613893376413,0.5466517857142857,0.34250440917107583,0.4070402298850574,0.3365937859608746,iCaRL
215,0.9985915492957746,0.6439716312056738,0.43518072289156623,0.3499662845583277,0.36225546605293435,iCaRL
215,0.9984399375975039,0.6040178571428572,0.24603174603174596,0.24051724137931033,0.31576524741081696,iCaRL
215,0.9996240601503759,0.5615189873417721,0.45147313691507807,0.3065333333333333,0.18354430379746833,iCaRL
215,1.0,0.6044237485448195,0.429225352112676,0.2975254730713246,0.319102416570771,iCaRL
215,0.9976705490848587,0.6530849825378346,0.29717411121239745,0.25298398835516733,0.29424626006904486,iCaRL
215,0.9991549295774647,0.6455958549222799,0.3882447665056361,0.29932432432432426,0.27963176064441886,iCaRL
215,0.9993344425956738,0.4710369487485101,0.46362807657247035,0.3336244541484716,0.3098964326812428,iCaRL
215,1.0,0.5232779097387172,0.47064676616915424,0.3158462575859743,0.32025316455696196,iCaRL
215,0.9986710963455149,0.5883966244725738,0.5053061224489797,0.37135135135135133,0.3117376294591484,iCaRL
215,0.9935794542536115,0.5584599797365755,0.3731726907630522,0.26904922454484154,0.3346375143843498,iCaRL
215,0.9988732394366198,0.44535864978902956,0.40530679933665004,0.3920602327173169,0.22163406214039122,iCaRL
215,0.9983844911147012,0.4748186528497409,0.46116107931316436,0.30280629705681034,0.27410817031070195,iCaRL
215,0.9995943204868155,0.6820779220779221,0.37195767195767193,0.3577027027027027,0.2029919447640966,iCaRL
215,1.0,0.6637974683544303,0.4950704225352112,0.350509461426492,0.36087456846950516,iCaRL
215,0.9929373996789727,0.4512664640324215,0.44074074074074077,0.2395945945945946,0.2481012658227848,iCaRL
215,1.0,0.6227272727272728,0.4003212851405622,0.38079999999999997,0.29125431530494816,iCaRL
215,0.9990033222591361,0.5862790697674418,0.4570403587443946,0.4301163586584531,0.24499424626006902,iCaRL
215,1.0,0.5847206385404788,0.29381165919282515,0.3561943874058864,0.2568469505178365,iCaRL
215,0.9986688851913478,0.5214123006833713,0.3725806451612903,0.2569141193595342,0.3215189873417722,iCaRL
215,0.9992481203007518,0.48759493670886067,0.3682879377431907,0.426867816091954,0.2686996547756041,iCaRL
215,0.9988721804511279,0.4605194805194806,0.39032258064516123,0.3377027027027027,0.2341772151898734,iCaRL
215,0.9983098591549296,0.6237603305785122,0.49959116925592795,0.23203285420944558,0.25880322209436135,iCaRL
215,0.9978159126365055,0.5027808676307008,0.4188214599824098,0.3747126436781609,0.3692750287686996,iCaRL
215,0.9993344425956738,0.5409326424870466,0.44653784219001613,0.3054054054054054,0.2799769850402761,iCaRL
215,0.9983361064891847,0.5551252847380409,0.3632616487455197,0.3254730713245997,0.32186421173762947,iCaRL
215,0.9845890410958905,0.645993031358885,0.3158176943699732,0.4498988536749831,0.30517836593785963,iCaRL
215,1.0,0.5712656784492589,0.3752166377816291,0.2343390804597701,0.25765247410817027,iCaRL
215,0.9987519500780033,0.6587639311043566,0.48341384863123993,0.3185135135135134,0.29815880322209437,iCaRL
215,1.0,0.6109302325581395,0.4491479820627803,0.4484599589322381,0.2856156501726122,iCaRL
215,0.9990306946688208,0.44866071428571425,0.2638447971781305,0.32902298850574707,0.3219792865362486,iCaRL
100,0.9994366197183098,0.6105369807497467,0.4295582329317269,0.30815913688469315,0.31323360184119675,LUCIR
100,0.9990639625585024,0.6897321428571429,0.33439153439153435,0.31609195402298856,0.2901035673187572,LUCIR
100,0.9996240601503759,0.6098734177215189,0.5422876949740035,0.376,0.1902186421173763,LUCIR
100,1.0,0.6665890570430733,0.4445422535211267,0.2924308588064047,0.324741081703107,LUCIR
100,0.9993344425956738,0.6228172293364377,0.2785779398359161,0.3168850072780203,0.31300345224395854,LUCIR
100,0.9985915492957746,0.6694300518134716,0.48228663446054754,0.2335135135135135,0.23314154200230147,LUCIR
100,0.9993344425956738,0.46436233611442185,0.4492251595259799,0.2737991266375545,0.33141542002301494,LUCIR
100,1.0,0.5420427553444181,0.5131011608623549,0.310856372218476,0.28354430379746837,LUCIR
100,0.9996677740863789,0.5759493670886076,0.3880816326530612,0.4335135135135135,0.3364787111622554,LUCIR
100,0.9797752808988764,0.5491388044579534,0.43309236947791163,0.3019554956169925,0.25604142692750287,LUCIR
100,0.9983098591549296,0.540295358649789,0.405804311774461,0.416974674880219,0.29482163406214035,LUCIR
100,0.9983844911147012,0.5450777202072539,0.5043336058871628,0.19069130732375084,0.21795166858457993,LUCIR
100,0.9995943204868155,0.4628571428571428,0.42098765432098756,0.30621621621621614,0.20667433831990784,LUCIR
100,1.0,0.6731645569620253,0.5623239436619718,0.30887918486171756,0.3164556962025316,LUCIR
100,0.9926163723916535,0.37892603850050655,0.4573268921095008,0.29648648648648646,0.2611047180667434,LUCIR
100,1.0,0.6243801652892562,0.3908433734939759,0.29519999999999996,0.27940161104718064,LUCIR
100,0.9983388704318937,0.49325581395348833,0.5000896860986547,0.4789869952087611,0.24004602991944757,LUCIR
100,1.0,0.7153933865450399,0.3567713004484304,0.30992470910335385,0.22278481012658222,LUCIR
100,0.9990016638935109,0.5022779043280183,0.2992831541218638,0.2950509461426492,0.3563866513233601,LUCIR
100,0.9996240601503759,0.6883544303797469,0.5169260700389104,0.4544540229885058,0.3020713463751438,LUCIR
100,0.9992481203007518,0.41688311688311686,0.36129032258064514,0.2962162162162162,0.25684695051783657,LUCIR
100,0.9994366197183098,0.5204545454545455,0.5668029435813573,0.3408624229979466,0.26110471806674335,LUCIR
100,0.9987519500780033,0.5706340378197998,0.40633245382585753,0.37543103448275855,0.3410817031070195,LUCIR
100,0.9986688851913478,0.450362694300518,0.5494363929146537,0.2987837837837838,0.2188722669735328,LUCIR
100,0.9990016638935109,0.48223234624145783,0.2543010752688172,0.321688500727802,0.3491369390103567,LUCIR
100,0.9876712328767123,0.4153310104529616,0.4082216264521895,0.3866486850977748,0.3509781357882623,LUCIR
100,1.0,0.6421892816419612,0.3942807625649913,0.23419540229885052,0.2448791714614499,LUCIR
100,0.9987519500780031,0.6838905775075987,0.4972624798711755,0.29472972972972966,0.20333716915995398,LUCIR
100,1.0,0.5606976744186046,0.38331838565022414,0.40574948665297744,0.23590333716915995,LUCIR
100,0.9993537964458804,0.6424107142857143,0.3746031746031746,0.33936781609195404,0.366398158803222,LUCIR
393,0.9988732394366198,0.5647416413373859,0.4303614457831325,0.3695212407282535,0.3060989643268124,LUCIR
393,0.9990639625585024,0.6477678571428571,0.34726631393298063,0.3383620689655172,0.36685845799769845,LUCIR
393,0.9973684210526315,0.6162025316455695,0.5549393414211439,0.34786666666666666,0.21357882623705407,LUCIR
393,1.0,0.6847497089639114,0.3742957746478873,0.27438136826783116,0.29539700805523583,LUCIR
393,0.9993344425956738,0.7031431897555297,0.36226071103008206,0.3377001455604075,0.3493670886075949,LUCIR
393,0.9997183098591549,0.7396891191709845,0.41143317230273746,0.2163513513513513,0.30034522439585726,LUCIR
393,0.9993344425956738,0.5749702026221692,0.4415679124886053,0.34294032023289667,0.41265822784810124,LUCIR
393,1.0,0.5327790973871733,0.4779436152570481,0.3126095751854349,0.24096662830840038,LUCIR
393,0.9993355481727575,0.6248945147679325,0.454204081632653,0.39243243243243237,0.35604142692750285,LUCIR
393,0.9926163723916532,0.4924012158054711,0.4453012048192771,0.3449763991908294,0.3631760644418872,LUCIR
393,0.9994366197183098,0.5248945147679325,0.360033167495854,0.39164955509924704,0.2930955120828538,LUCIR
393,0.9993537964458804,0.6526424870466321,0.4049059689288635,0.331006160164271,0.2957422324510932,LUCIR
393,0.9979716024340771,0.5093506493506493,0.4253968253968254,0.3586486486486486,0.30678941311852703,LUCIR
393,1.0,0.6979746835443038,0.4984154929577464,0.2934497816593886,0.35166858457997696,LUCIR
393,0.993900481540931,0.5167173252279635,0.4623188405797102,0.2031081081081081,0.24602991944764097,LUCIR
393,1.0,0.5446280991735538,0.3609638554216867,0.3149333333333333,0.2150747986191024,LUCIR
393,0.9993355481727575,0.5751162790697675,0.49004484304932727,0.3846680355920602,0.3199079401611047,LUCIR
393,1.0,0.665678449258837,0.30511210762331836,0.3182751540041068,0.22232451093210584,LUCIR
393,0.9983361064891847,0.5667425968109339,0.36827956989247307,0.3831149927219796,0.3697353279631761,LUCIR
393,0.9992481203007518,0.6744303797468355,0.5192607003891051,0.5054597701149425,0.355005753739931,LUCIR
393,0.9984962406015037,0.4542857142857143,0.4086021505376344,0.2804054054054054,0.2668584579976985,LUCIR
393,0.9969014084507041,0.562396694214876,0.49419460343417826,0.23983572895277208,0.2437284234752589,LUCIR
393,0.9996879875195008,0.5966629588431591,0.5150395778364116,0.4206896551724138,0.3563866513233601,LUCIR
393,0.9990016638935109,0.5676683937823834,0.4851851851851851,0.2743243243243243,0.261795166858458,LUCIR
393,0.9990016638935109,0.5585421412300683,0.310931899641577,0.3831149927219796,0.3640966628308401,LUCIR
393,0.9794520547945205,0.43809523809523804,0.35585344057193924,0.4997977073499663,0.3200230149597238,LUCIR
393,1.0,0.680957810718358,0.3422876949740034,0.27428160919540223,0.26409666283084,LUCIR
393,0.9987519500780031,0.705775075987842,0.4489533011272141,0.31554054054054054,0.2863060989643268,LUCIR
393,1.0,0.6595348837209303,0.4868161434977579,0.3323750855578371,0.3295742232451093,LUCIR
393,0.9987075928917608,0.6879464285714285,0.4340388007054674,0.3623563218390804,0.3652474108170311,LUCIR
1547,0.9963380281690141,0.675177304964539,0.38152610441767065,0.3666891436277815,0.3047180667433832,LUCIR
1547,0.9990639625585025,0.8055803571428571,0.36067019400352734,0.40445402298850575,0.4081703107019562,LUCIR
1547,0.9992481203007518,0.6772151898734177,0.5797227036395147,0.3657333333333333,0.30253164556962026,LUCIR
1547,1.0,0.741327124563446,0.36338028169014086,0.3219796215429403,0.3093210586881473,LUCIR
1547,0.9993344425956738,0.7082654249126892,0.4185961713764813,0.30538573508005823,0.35420023014959723,LUCIR
1547,0.9994366197183098,0.677098445595855,0.5183574879227054,0.33702702702702697,0.28388952819332564,LUCIR
1547,0.9983361064891847,0.5735399284862932,0.4982680036463081,0.40160116448326055,0.38009205983889527,LUCIR
1547,1.0,0.4935866983372922,0.4849087893864013,0.2887390424814565,0.2562715765247411,LUCIR
1547,0.9993355481727575,0.600210970464135,0.49485714285714283,0.40405405405405403,0.32761795166858454,LUCIR
1547,0.9849117174959872,0.4437689969604863,0.42730923694779116,0.41024949426837487,0.3245109321058688,LUCIR
1547,0.9969014084507041,0.6314345991561182,0.3701492537313433,0.44873374401095134,0.31645569620253156,LUCIR
1547,0.9977382875605816,0.6905699481865285,0.5622240392477514,0.3091033538672142,0.2866513233601841,LUCIR
1547,0.9983772819472618,0.6922077922077923,0.36190476190476184,0.3816216216216216,0.2879171461449942,LUCIR
1547,1.0,0.7625316455696203,0.5480633802816901,0.3644832605531295,0.33325661680092056,LUCIR
1547,0.9945425361155698,0.511854103343465,0.5276972624798711,0.4133783783783784,0.30184119677790566,LUCIR
1547,1.0,0.6394628099173554,0.4375903614457831,0.3450666666666667,0.2722669735327963,LUCIR
1547,0.9996677740863789,0.5532558139534884,0.4783856502242152,0.3917864476386037,0.2914844649021864,LUCIR
1547,1.0,0.762599771949829,0.3451121076233184,0.36276522929500343,0.3009205983889528,LUCIR
1547,0.9990016638935109,0.6742596810933941,0.4589605734767025,0.3363901018922853,0.430379746835443,LUCIR
1547,1.0,0.6772151898734177,0.4970817120622567,0.5238505747126436,0.37686996547756035,LUCIR
1547,0.9988721804511279,0.5051948051948052,0.4349462365591397,0.2736486486486486,0.3501726121979286,LUCIR
1547,0.9988732394366198,0.584504132231405,0.49828291087489773,0.31854893908281995,0.28423475258918296,LUCIR
1547,0.9984399375975039,0.5951056729699666,0.5062445030782762,0.3974137931034483,0.35914844649021865,LUCIR
1547,0.9993344425956738,0.5077720207253886,0.4826086956521739,0.32770270270270263,0.3035673187571921,LUCIR
1547,0.9990016638935109,0.6986332574031892,0.4521505376344086,0.3784570596797671,0.39804372842347524,LUCIR
1547,0.9876712328767123,0.6624854819976771,0.4369973190348525,0.45327039784221174,0.3464902186421174,LUCIR
1547,1.0,0.5534777651083238,0.27123050259965337,0.3204022988505747,0.2979286536248561,LUCIR
1547,0.9987519500780031,0.7157041540020264,0.4660225442834138,0.31662162162162155,0.25638665132336014,LUCIR
1547,1.0,0.7627906976744186,0.46044843049327355,0.3700205338809035,0.2682393555811277,LUCIR
