Exemplar_Size,Task 1,Task 2,Task 3,Method
100,1.0,0.6567741935483872,0.392964824120603,Random
100,1.0,0.5701492537313434,0.46231155778894467,Random
100,1.0,0.8882882882882882,0.813065326633166,Random
100,0.9777777777777779,0.6546762589928057,0.6934673366834171,Random
100,1.0,0.8791044776119403,0.43517587939698493,Random
100,1.0,0.8615384615384615,0.549748743718593,Random
100,1.0,0.7346153846153846,0.6482412060301508,Random
100,1.0,0.74625,0.21407035175879394,Random
100,0.9833333333333334,0.5924812030075188,0.428140703517588,Random
100,1.0,0.9928057553956835,0.5487437185929649,Random
100,1.0,0.9385826771653543,0.8452261306532662,Random
100,1.0,0.9118110236220472,0.6321608040201004,Random
100,1.0,0.759090909090909,0.40402010050251247,Random
100,1.0,0.6503816793893129,0.5698492462311557,Random
100,1.0,0.8045454545454545,0.45628140703517595,Random
100,1.0,0.9166666666666666,0.6693467336683417,Random
100,0.9954545454545454,0.9272727272727274,0.6613065326633165,Random
100,1.0,0.4902255639097744,0.48140703517587935,Random
100,1.0,0.7530303030303029,0.4422110552763819,Random
100,0.9880597014925373,0.8594202898550725,0.3668341708542714,Random
100,0.9749999999999999,0.5484848484848485,0.4552763819095477,Random
100,1.0,0.9503759398496239,0.4884422110552763,Random
100,1.0,0.6976377952755904,0.607035175879397,Random
100,1.0,0.9884615384615385,0.6723618090452261,Random
191,1.0,0.9179856115107914,0.6623115577889447,Random
191,1.0,0.95,0.671356783919598,Random
191,1.0,0.7530303030303032,0.68643216080402,Random
191,1.0,0.8625,0.27638190954773867,Random
191,1.0,0.7019354838709677,0.4422110552763819,Random
191,1.0,0.8240601503759398,0.5185929648241205,Random
191,1.0,0.7032258064516129,0.4402010050251256,Random
191,1.0,0.635820895522388,0.5095477386934674,Random
191,0.9897435897435898,0.9297297297297297,0.8050251256281408,Random
191,0.9833333333333334,0.7093525179856115,0.6462311557788945,Random
191,1.0,0.7895522388059701,0.678391959798995,Random
191,1.0,0.8371794871794872,0.5929648241206029,Random
191,1.0,0.7423076923076923,0.5979899497487438,Random
191,1.0,0.8475000000000001,0.29949748743718596,Random
191,0.9833333333333334,0.6827067669172933,0.5417085427135678,Random
191,1.0,0.9942446043165468,0.7155778894472362,Random
191,1.0,0.946456692913386,0.8492462311557789,Random
191,1.0,0.9181102362204724,0.7517587939698492,Random
191,1.0,0.8227272727272729,0.39497487437185924,Random
191,1.0,0.6748091603053435,0.5306532663316583,Random
191,1.0,0.7878787878787878,0.41708542713567837,Random
191,1.0,0.8910256410256411,0.6351758793969849,Random
191,1.0,0.9527272727272728,0.757788944723618,Random
191,1.0,0.6195488721804511,0.543718592964824,Random
191,1.0,0.7863636363636364,0.3809045226130653,Random
191,0.9970149253731343,0.8782608695652174,0.4090452261306533,Random
191,0.9636363636363636,0.5409090909090908,0.4793969849246231,Random
191,1.0,0.9503759398496241,0.5678391959798995,Random
191,1.0,0.7559055118110235,0.6673366834170855,Random
191,1.0,0.9961538461538462,0.7115577889447235,Random
366,1.0,0.9338129496402878,0.7336683417085428,Random
366,1.0,0.925,0.7105527638190956,Random
366,1.0,0.7545454545454546,0.6763819095477388,Random
366,1.0,0.8387500000000001,0.32261306532663314,Random
366,1.0,0.7329032258064517,0.36783919597989945,Random
366,1.0,0.8857142857142858,0.515577889447236,Random
366,1.0,0.7096774193548387,0.3206030150753768,Random
366,1.0,0.6119402985074627,0.4532663316582915,Random
366,0.9897435897435898,0.9027027027027028,0.792964824120603,Random
366,0.975,0.6949640287769784,0.7015075376884423,Random
366,1.0,0.9,0.6371859296482413,Random
366,1.0,0.8692307692307694,0.5507537688442211,Random
366,1.0,0.7288461538461539,0.6542713567839197,Random
366,1.0,0.82,0.2693467336683416,Random
366,0.9833333333333334,0.6541353383458647,0.4542713567839195,Random
366,1.0,0.9971223021582734,0.721608040201005,Random
366,0.9948717948717949,0.9606299212598426,0.8582914572864322,Random
366,1.0,0.9905511811023622,0.7728643216080402,Random
366,1.0,0.8878787878787879,0.40603015075376875,Random
366,1.0,0.699236641221374,0.5477386934673367,Random
366,1.0,0.7424242424242424,0.45125628140703516,Random
366,1.0,0.9166666666666667,0.6040201005025125,Random
366,1.0,0.9509090909090909,0.7547738693467336,Random
366,1.0,0.5383458646616541,0.4763819095477387,Random
366,1.0,0.7151515151515151,0.4,Random
366,1.0,0.8797101449275362,0.5095477386934673,Random
366,0.9795454545454545,0.6409090909090909,0.464321608040201,Random
366,1.0,0.974436090225564,0.6190954773869347,Random
366,1.0,0.8377952755905513,0.6984924623115577,Random
366,1.0,0.9865384615384617,0.6944723618090451,Random
699,1.0,0.9122302158273381,0.7055276381909548,Random
699,1.0,0.9384615384615385,0.7346733668341707,Random
699,1.0,0.7242424242424242,0.6783919597989949,Random
699,1.0,0.8174999999999999,0.3517587939698492,Random
699,1.0,0.712258064516129,0.4914572864321608,Random
699,1.0,0.8887218045112781,0.5266331658291457,Random
699,1.0,0.6335483870967742,0.464321608040201,Random
699,1.0,0.5970149253731343,0.42512562814070354,Random
699,1.0,0.9171171171171171,0.7738693467336683,Random
699,0.9777777777777779,0.637410071942446,0.6150753768844222,Random
699,1.0,0.917910447761194,0.6793969849246231,Random
699,1.0,0.8679487179487179,0.6773869346733669,Random
699,1.0,0.7673076923076922,0.6562814070351759,Random
699,1.0,0.81125,0.41206030150753764,Random
699,0.975,0.6466165413533835,0.4673366834170854,Random
699,1.0,0.9913669064748202,0.6381909547738693,Random
699,0.9948717948717949,0.9669291338582676,0.8613065326633166,Random
699,1.0,0.988976377952756,0.7517587939698492,Random
699,1.0,0.9,0.48341708542713563,Random
699,1.0,0.749618320610687,0.5939698492462312,Random
699,1.0,0.740909090909091,0.4532663316582914,Random
699,1.0,0.9294871794871795,0.6221105527638191,Random
699,1.0,0.9709090909090909,0.8090452261306533,Random
699,1.0,0.6511278195488721,0.5527638190954774,Random
699,1.0,0.8333333333333334,0.4180904522613066,Random
699,1.0,0.9304347826086957,0.6311557788944724,Random
699,0.9818181818181818,0.7272727272727273,0.45628140703517583,Random
699,1.0,0.9443609022556391,0.535678391959799,Random
699,1.0,0.831496062992126,0.629145728643216,Random
699,1.0,0.9942307692307694,0.7105527638190955,Random
135,1.0,0.8906474820143885,0.6522613065326632,Random
135,1.0,0.9730769230769232,0.614070351758794,Random
135,1.0,0.7287878787878789,0.6663316582914574,Random
135,1.0,0.735,0.2824120603015075,Random
135,1.0,0.6619354838709677,0.3316582914572864,Random
135,1.0,0.8150375939849624,0.5165829145728643,Random
135,1.0,0.6709677419354839,0.36482412060301506,Random
135,1.0,0.6238805970149255,0.5557788944723618,Random
135,1.0,0.8990990990990992,0.8140703517587939,Random
135,0.9777777777777779,0.6330935251798561,0.5688442211055277,Random
135,1.0,0.8805970149253731,0.6432160804020101,Random
135,1.0,0.7743589743589744,0.5366834170854271,Random
135,1.0,0.7192307692307691,0.6040201005025125,Random
135,1.0,0.75,0.22010050251256277,Random
135,0.9777777777777779,0.7308270676691728,0.5507537688442211,Random
135,1.0,0.9928057553956837,0.7025125628140703,Random
135,1.0,0.9669291338582677,0.7819095477386935,Random
135,1.0,0.9165354330708662,0.7206030150753768,Random
135,1.0,0.8712121212121211,0.4180904522613066,Random
135,1.0,0.6641221374045801,0.5125628140703518,Random
135,1.0,0.8075757575757576,0.4452261306532662,Random
135,1.0,0.8987179487179487,0.6412060301507537,Random
135,1.0,0.9563636363636364,0.7055276381909549,Random
135,1.0,0.49624060150375937,0.4984924623115578,Random
135,1.0,0.8348484848484847,0.4150753768844221,Random
135,1.0,0.8652173913043478,0.4542713567839195,Random
135,0.9681818181818181,0.5818181818181818,0.4482412060301508,Random
135,1.0,0.9699248120300752,0.542713567839196,Random
135,1.0,0.7574803149606298,0.6402010050251257,Random
135,1.0,0.9942307692307694,0.721608040201005,Random
100,1.0,0.7410071942446043,0.3608040201005025,iCaRL
100,1.0,0.7788461538461539,0.629145728643216,iCaRL
100,1.0,0.5696969696969696,0.39497487437185924,iCaRL
100,1.0,0.70625,0.25427135678391954,iCaRL
100,1.0,0.5354838709677419,0.18994974874371856,iCaRL
100,1.0,0.6270676691729322,0.3879396984924623,iCaRL
100,1.0,0.6593548387096775,0.3095477386934673,iCaRL
100,1.0,0.7164179104477612,0.44120603015075377,iCaRL
100,0.9948717948717949,0.8396396396396396,0.5497487437185931,iCaRL
100,0.9888888888888889,0.7539568345323742,0.5015075376884421,iCaRL
100,1.0,0.5358208955223881,0.30954773869346724,iCaRL
100,1.0,0.8282051282051281,0.45025125628140705,iCaRL
100,1.0,0.75,0.6190954773869347,iCaRL
100,0.9971830985915492,0.7300000000000001,0.31959798994974864,iCaRL
100,0.9805555555555557,0.693233082706767,0.4090452261306533,iCaRL
100,1.0,0.8992805755395683,0.4331658291457286,iCaRL
100,1.0,0.8251968503937007,0.5618090452261306,iCaRL
100,1.0,0.9244094488188977,0.5427135678391959,iCaRL
100,1.0,0.6287878787878788,0.41206030150753764,iCaRL
100,1.0,0.6458015267175573,0.43819095477386927,iCaRL
100,1.0,0.8833333333333332,0.4773869346733669,iCaRL
100,1.0,0.6897435897435897,0.5025125628140703,iCaRL
100,1.0,0.7618181818181818,0.5618090452261306,iCaRL
100,1.0,0.5639097744360901,0.3758793969849246,iCaRL
100,1.0,0.7106060606060606,0.3949748743718593,iCaRL
100,1.0,0.7231884057971014,0.3899497487437185,iCaRL
100,0.9818181818181818,0.8333333333333333,0.5427135678391959,iCaRL
100,1.0,0.7744360902255639,0.3969849246231155,iCaRL
100,1.0,0.5952755905511811,0.4100502512562814,iCaRL
100,1.0,0.848076923076923,0.5989949748743719,iCaRL
191,1.0,0.7597122302158272,0.3125628140703517,iCaRL
191,1.0,0.7673076923076924,0.48442211055276374,iCaRL
191,1.0,0.7378787878787879,0.49447236180904514,iCaRL
191,1.0,0.5487499999999998,0.2984924623115578,iCaRL
191,1.0,0.6851612903225807,0.3417085427135678,iCaRL
191,1.0,0.7729323308270676,0.3748743718592964,iCaRL
191,1.0,0.6090322580645162,0.3206030150753768,iCaRL
191,1.0,0.6746268656716419,0.42311557788944726,iCaRL
191,1.0,0.8972972972972972,0.5417085427135678,iCaRL
191,0.9888888888888889,0.8345323741007193,0.47135678391959795,iCaRL
191,1.0,0.791044776119403,0.371859296482412,iCaRL
191,1.0,0.741025641025641,0.42713567839195987,iCaRL
191,1.0,0.7615384615384616,0.5155778894472361,iCaRL
191,1.0,0.81875,0.3386934673366834,iCaRL
191,0.9777777777777779,0.5849624060150375,0.38291457286432157,iCaRL
191,1.0,0.9741007194244604,0.38190954773869346,iCaRL
191,0.9897435897435898,0.8251968503937007,0.5678391959798995,iCaRL
191,1.0,0.7826771653543307,0.41105527638190953,iCaRL
191,1.0,0.5924242424242424,0.35075376884422105,iCaRL
191,1.0,0.5297709923664122,0.44120603015075377,iCaRL
191,1.0,0.762121212121212,0.5015075376884421,iCaRL
191,1.0,0.6692307692307693,0.36482412060301506,iCaRL
191,1.0,0.8400000000000001,0.45025125628140705,iCaRL
191,1.0,0.6962406015037593,0.5276381909547739,iCaRL
191,1.0,0.6681818181818182,0.35678391959798994,iCaRL
191,1.0,0.7942028985507246,0.2582914572864321,iCaRL
191,0.9818181818181818,0.8363636363636363,0.45929648241206034,iCaRL
191,1.0,0.9157894736842106,0.3798994974874371,iCaRL
191,1.0,0.6944881889763779,0.4391959798994975,iCaRL
191,1.0,0.7096153846153845,0.5577889447236181,iCaRL
366,1.0,0.712230215827338,0.25125628140703515,iCaRL
366,1.0,0.8038461538461539,0.5246231155778894,iCaRL
366,1.0,0.5787878787878789,0.5316582914572864,iCaRL
366,1.0,0.475,0.2120603015075376,iCaRL
366,1.0,0.5019354838709678,0.23618090452261303,iCaRL
366,1.0,0.7609022556390977,0.3587939698492463,iCaRL
366,1.0,0.5006451612903225,0.23517587939698487,iCaRL
366,1.0,0.6447761194029851,0.35778894472361805,iCaRL
366,1.0,0.8342342342342344,0.3628140703517587,iCaRL
366,0.9805555555555557,0.7007194244604318,0.4201005025125628,iCaRL
366,1.0,0.6791044776119403,0.37688442211055273,iCaRL
366,1.0,0.6974358974358974,0.36482412060301506,iCaRL
366,1.0,0.5942307692307691,0.428140703517588,iCaRL
366,0.9971830985915492,0.6924999999999999,0.2743718592964824,iCaRL
366,0.9888888888888889,0.6451127819548872,0.371859296482412,iCaRL
366,1.0,0.9669064748201439,0.36281407035175883,iCaRL
366,0.9948717948717949,0.8236220472440945,0.5798994974874372,iCaRL
366,1.0,0.8818897637795275,0.4422110552763819,iCaRL
366,1.0,0.6015151515151514,0.25829145728643216,iCaRL
366,1.0,0.4488549618320611,0.4,iCaRL
366,1.0,0.9212121212121213,0.31055276381909536,iCaRL
366,1.0,0.5743589743589743,0.36884422110552756,iCaRL
366,1.0,0.6581818181818182,0.35979899497487444,iCaRL
366,1.0,0.6255639097744361,0.23316582914572864,iCaRL
366,1.0,0.5893939393939394,0.25728643216080405,iCaRL
366,1.0,0.6753623188405797,0.21005025125628135,iCaRL
366,0.9909090909090909,0.7166666666666667,0.549748743718593,iCaRL
366,1.0,0.8766917293233082,0.45728643216080406,iCaRL
366,1.0,0.6220472440944882,0.41708542713567837,iCaRL
366,1.0,0.6634615384615385,0.47135678391959795,iCaRL
699,1.0,0.8575539568345324,0.22110552763819089,iCaRL
699,1.0,0.7846153846153846,0.49547738693467336,iCaRL
699,1.0,0.5803030303030303,0.43618090452261304,iCaRL
699,1.0,0.6000000000000001,0.23115577889447234,iCaRL
699,1.0,0.5548387096774194,0.2562814070351759,iCaRL
699,1.0,0.6992481203007519,0.2653266331658291,iCaRL
699,1.0,0.5612903225806452,0.44623115577889455,iCaRL
699,1.0,0.7343283582089553,0.2944723618090452,iCaRL
699,1.0,0.8162162162162163,0.6321608040201004,iCaRL
699,0.986111111111111,0.7568345323741007,0.3587939698492462,iCaRL
699,1.0,0.7731343283582089,0.24120603015075376,iCaRL
699,1.0,0.6820512820512821,0.28944723618090445,iCaRL
699,1.0,0.5192307692307693,0.31758793969849247,iCaRL
699,1.0,0.66375,0.30552763819095474,iCaRL
699,0.9916666666666668,0.7218045112781954,0.3417085427135678,iCaRL
699,1.0,0.8561151079136693,0.2582914572864322,iCaRL
699,1.0,0.8141732283464567,0.46030150753768845,iCaRL
699,1.0,0.6220472440944882,0.4793969849246231,iCaRL
699,1.0,0.5969696969696969,0.32261306532663314,iCaRL
699,1.0,0.5648854961832062,0.2874371859296482,iCaRL
699,1.0,0.7409090909090909,0.29447236180904524,iCaRL
699,1.0,0.6564102564102564,0.2582914572864321,iCaRL
699,1.0,0.7509090909090909,0.4100502512562814,iCaRL
699,1.0,0.5578947368421052,0.2552763819095477,iCaRL
699,1.0,0.6909090909090909,0.3547738693467336,iCaRL
699,0.9970149253731343,0.736231884057971,0.25326633165829143,iCaRL
699,0.968181818181818,0.806060606060606,0.4180904522613066,iCaRL
699,1.0,0.8030075187969924,0.3155778894472362,iCaRL
699,1.0,0.6204724409448819,0.4763819095477387,iCaRL
699,1.0,0.8557692307692308,0.31256281407035175,iCaRL
135,1.0,0.7956834532374101,0.48140703517587935,iCaRL
135,1.0,0.8134615384615385,0.578894472361809,iCaRL
135,1.0,0.6,0.49045226130653263,iCaRL
135,1.0,0.6375000000000001,0.25527638190954766,iCaRL
135,1.0,0.6645161290322581,0.3467336683417085,iCaRL
135,1.0,0.8105263157894737,0.4542713567839195,iCaRL
135,1.0,0.672258064516129,0.3005025125628141,iCaRL
135,1.0,0.7731343283582089,0.48040201005025124,iCaRL
135,1.0,0.8792792792792794,0.5155778894472361,iCaRL
135,0.9916666666666668,0.6244604316546762,0.36482412060301506,iCaRL
135,1.0,0.8582089552238805,0.5236180904522613,iCaRL
135,1.0,0.8423076923076923,0.4532663316582914,iCaRL
135,1.0,0.7038461538461538,0.5467336683417086,iCaRL
135,1.0,0.7612500000000001,0.3728643216080402,iCaRL
135,0.9805555555555557,0.7353383458646616,0.3628140703517587,iCaRL
135,1.0,0.9697841726618706,0.49346733668341713,iCaRL
135,1.0,0.7480314960629921,0.6,iCaRL
135,1.0,0.6740157480314961,0.46432160804020095,iCaRL
135,1.0,0.653030303030303,0.3758793969849246,iCaRL
135,1.0,0.7145038167938932,0.4311557788944723,iCaRL
135,1.0,0.7166666666666666,0.41608040201005025,iCaRL
135,1.0,0.6076923076923076,0.4321608040201005,iCaRL
135,1.0,0.8327272727272728,0.6170854271356784,iCaRL
135,1.0,0.6857142857142857,0.46030150753768845,iCaRL
135,1.0,0.7212121212121213,0.4,iCaRL
135,1.0,0.898550724637681,0.3889447236180904,iCaRL
135,0.9863636363636363,0.7030303030303031,0.42512562814070354,iCaRL
135,1.0,0.9233082706766916,0.49045226130653263,iCaRL
135,1.0,0.6456692913385826,0.5175879396984924,iCaRL
135,1.0,0.6961538461538461,0.6030150753768844,iCaRL
100,1.0,0.8417266187050358,0.6,LUCIR
100,1.0,0.9307692307692308,0.6934673366834171,LUCIR
100,1.0,0.5651515151515151,0.5728643216080401,LUCIR
100,1.0,0.86625,0.33768844221105526,LUCIR
100,1.0,0.6722580645161291,0.4100502512562814,LUCIR
100,1.0,0.7548872180451128,0.4683417085427135,LUCIR
100,1.0,0.5561290322580645,0.37688442211055273,LUCIR
100,1.0,0.6761194029850746,0.4522613065326634,LUCIR
100,0.9128205128205128,0.9369369369369369,0.84321608040201,LUCIR
100,0.9888888888888889,0.8071942446043165,0.6301507537688442,LUCIR
100,1.0,0.8029850746268655,0.42613065326633165,LUCIR
100,1.0,0.8692307692307694,0.4492462311557789,LUCIR
100,1.0,0.7538461538461538,0.6683417085427136,LUCIR
100,1.0,0.8537500000000001,0.31859296482412053,LUCIR
