Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
1550,0.9948717948717949,0.992429022082019,0.999410029498525,1.0,iCaRL
1550,1.0,0.999410029498525,0.8697318007662836,0.9955835962145111,iCaRL
1550,0.9892744479495269,0.7880149812734081,0.990038314176245,1.0,iCaRL
1550,1.0,0.9978021978021978,0.9895131086142323,0.9908045977011495,iCaRL
1550,1.0,0.9865168539325844,0.9982300884955752,0.9992673992673993,iCaRL
1550,0.9835205992509364,0.9869731800766284,0.9923303834808259,0.9978021978021978,iCaRL
1550,1.0,0.9877394636015324,1.0,0.992429022082019,iCaRL
1550,1.0,0.9655172413793103,0.9892744479495269,0.9976401179941001,iCaRL
1550,0.9900383141762452,0.9946902654867257,0.9892744479495269,1.0,iCaRL
1550,1.0,0.9917602996254681,0.9908045977011494,0.9978021978021978,iCaRL
1550,1.0,0.9432950191570881,0.9947565543071161,0.9976401179941004,iCaRL
1550,0.9892744479495269,0.9948717948717949,0.9854406130268198,1.0,iCaRL
1550,0.9992673992673993,0.993103448275862,1.0,0.992429022082019,iCaRL
1550,0.9970695970695971,1.0,0.9880126182965301,0.9925093632958802,iCaRL
1550,0.9943217665615143,0.991941391941392,0.9731800766283525,0.9976401179941001,iCaRL
1550,0.9982300884955752,0.9910112359550561,0.9900383141762452,1.0,iCaRL
1550,0.9899053627760253,0.9835205992509364,0.99882005899705,0.9970695970695971,iCaRL
1550,0.9978021978021978,0.9885057471264368,1.0,0.999410029498525,iCaRL
6100,0.9985347985347985,1.0,0.9938697318007662,0.99250936329588,iCaRL
6100,0.9872659176029963,0.9854406130268198,1.0,0.99882005899705,iCaRL
6100,1.0,0.9823343848580443,1.0,0.9885057471264368,iCaRL
6100,1.0,0.9978021978021978,0.9923371647509578,0.9930599369085173,iCaRL
6100,1.0,0.996168582375479,0.9985347985347985,0.9974763406940064,iCaRL
6100,0.9887640449438202,0.9985347985347985,0.9877394636015326,1.0,iCaRL
6100,0.9946360153256706,1.0,0.9985347985347985,0.9949526813880126,iCaRL
6100,0.993103448275862,0.9917981072555205,1.0,0.9940074906367041,iCaRL
6100,0.9970501474926253,0.9897435897435898,0.9970037453183519,1.0,iCaRL
6100,0.9911671924290222,1.0,0.990038314176245,0.997003745318352,iCaRL
6100,0.992337164750958,1.0,0.9940074906367041,1.0,iCaRL
6100,1.0,1.0,0.9961685823754788,0.9985347985347985,iCaRL
6100,0.9897435897435898,0.9835962145110411,0.9976401179941004,1.0,iCaRL
6100,0.9992509363295881,1.0,0.9946360153256706,0.992429022082019,iCaRL
6100,0.9892744479495269,0.9827715355805244,0.9977011494252872,1.0,iCaRL
6100,1.0,1.0,0.9970037453183519,0.9969348659003832,iCaRL
6100,1.0,0.9827715355805242,0.9982300884955752,0.9978021978021978,iCaRL
6100,0.9820224719101123,0.9954022988505749,0.7988200589970501,1.0,iCaRL
6100,1.0,0.993103448275862,1.0,0.9930599369085173,iCaRL
6100,1.0,0.974712643678161,0.9817034700315457,0.9970501474926253,iCaRL
6100,0.9877394636015326,0.99882005899705,0.992429022082019,1.0,iCaRL
6100,1.0,0.99250936329588,1.0,1.0,iCaRL
6100,1.0,0.9754789272030651,0.993258426966292,0.9976401179941004,iCaRL
6100,0.9817034700315457,0.9992673992673993,0.9846743295019158,1.0,iCaRL
6100,0.9992673992673993,0.9946360153256706,1.0,0.9943217665615143,iCaRL
6100,0.9970695970695971,1.0,0.9943217665615144,0.9812734082397003,iCaRL
6100,0.9791798107255522,0.9970695970695971,0.9693486590038315,0.9893805309734514,iCaRL
6100,0.99882005899705,0.9917602996254681,0.9954022988505746,1.0,iCaRL
6100,0.9936908517350158,0.9707865168539325,0.9899705014749263,1.0,iCaRL
6100,0.9985347985347985,0.989272030651341,1.0,0.9988200589970502,iCaRL
215,0.9970695970695971,1.0,0.9839080459770116,0.9992509363295881,iCaRL
215,0.9947565543071161,0.9954022988505746,1.0,0.9964601769911503,iCaRL
215,1.0,0.9974763406940064,1.0,0.9846743295019158,iCaRL
215,1.0,0.9992673992673993,0.9839080459770116,0.9930599369085173,iCaRL
215,1.0,1.0,0.9992673992673993,0.9955835962145111,iCaRL
215,0.9992509363295881,0.9985347985347985,0.9739463601532566,1.0,iCaRL
215,0.9984674329501916,1.0,1.0,0.9955835962145111,iCaRL
215,0.9961685823754788,0.9968454258675081,0.9992673992673993,0.9438202247191011,iCaRL
215,0.9952802359882005,0.9992673992673993,1.0,1.0,iCaRL
215,0.9974763406940064,0.9895104895104895,0.9915708812260536,0.9992509363295881,iCaRL
215,0.9961685823754788,1.0,0.9985018726591761,1.0,iCaRL
215,1.0,1.0,0.9984674329501916,0.9978021978021978,iCaRL
215,0.9992673992673993,0.9936908517350158,1.0,1.0,iCaRL
215,1.0,1.0,0.992337164750958,0.9911671924290222,iCaRL
215,0.9962145110410094,0.9962546816479401,0.9877394636015324,1.0,iCaRL
215,1.0,0.9956043956043956,0.997752808988764,0.9938697318007662,iCaRL
215,1.0,0.995505617977528,1.0,0.9992673992673993,iCaRL
215,0.995505617977528,0.9992337164750957,0.9982300884955752,0.9956043956043956,iCaRL
215,1.0,0.9954022988505749,1.0,0.9987381703470032,iCaRL
215,1.0,0.9885057471264368,0.9974763406940064,1.0,iCaRL
215,0.9977011494252874,0.9976401179941004,0.9987381703470032,1.0,iCaRL
215,0.997902097902098,1.0,0.9984674329501916,0.9970695970695971,iCaRL
215,1.0,0.9977011494252874,0.997752808988764,0.9982300884955752,iCaRL
215,0.9968454258675079,0.9985347985347985,0.9984674329501916,1.0,iCaRL
215,1.0,0.9908045977011495,1.0,0.9917981072555205,iCaRL
215,0.9985347985347985,1.0,0.9962145110410094,0.99625468164794,iCaRL
215,0.9968454258675081,0.9992673992673993,0.9808429118773946,0.99882005899705,iCaRL
215,1.0,1.0,0.986206896551724,1.0,iCaRL
215,0.9962145110410094,0.9992509363295881,0.9946902654867257,0.9978021978021978,iCaRL
215,0.9992673992673993,0.9601532567049806,1.0,0.99882005899705,iCaRL
100,0.9941391941391942,1.0,0.9992337164750957,1.0,LUCIR
100,0.9985018726591761,0.9984674329501916,1.0,0.999410029498525,LUCIR
100,1.0,0.9987381703470032,1.0,1.0,LUCIR
100,1.0,1.0,1.0,0.9981072555205049,LUCIR
100,1.0,1.0,1.0,0.9993690851735015,LUCIR
100,0.9985018726591759,0.9992673992673993,1.0,1.0,LUCIR
100,0.9984674329501916,1.0,1.0,0.9987381703470032,LUCIR
100,1.0,0.9993690851735015,1.0,0.9992509363295881,LUCIR
100,0.9982300884955752,0.9978021978021978,1.0,1.0,LUCIR
100,0.9981072555205047,1.0,1.0,1.0,LUCIR
100,0.996168582375479,1.0,1.0,1.0,LUCIR
100,1.0,1.0,1.0,1.0,LUCIR
100,0.9985347985347985,0.9974763406940064,1.0,1.0,LUCIR
100,1.0,1.0,1.0,0.9993690851735015,LUCIR
100,1.0,0.9992509363295881,1.0,1.0,LUCIR
100,1.0,1.0,1.0,1.0,LUCIR
100,1.0,0.9985018726591759,1.0,1.0,LUCIR
100,0.9992509363295881,1.0,1.0,0.9978021978021978,LUCIR
100,1.0,0.9992337164750957,1.0,0.9987381703470032,LUCIR
100,1.0,0.9992337164750957,1.0,1.0,LUCIR
100,1.0,1.0,0.9981072555205047,1.0,LUCIR
100,1.0,0.9992509363295881,1.0,1.0,LUCIR
100,1.0,1.0,1.0,1.0,LUCIR
100,0.9993690851735015,0.9992673992673993,1.0,1.0,LUCIR
100,1.0,0.9946360153256706,1.0,0.9981072555205047,LUCIR
100,1.0,1.0,0.9993690851735015,1.0,LUCIR
100,1.0,1.0,1.0,1.0,LUCIR
100,0.9982300884955752,1.0,0.9992337164750957,1.0,LUCIR
100,1.0,0.997003745318352,0.999410029498525,1.0,LUCIR
100,0.9985347985347985,0.9992337164750957,1.0,1.0,LUCIR
394,0.9992673992673993,1.0,0.9984674329501916,1.0,LUCIR
394,0.9992509363295881,0.9992337164750957,1.0,0.999410029498525,LUCIR
394,1.0,0.9974763406940064,1.0,1.0,LUCIR
394,1.0,0.9992673992673993,0.9992337164750957,0.9993690851735015,LUCIR
394,1.0,1.0,1.0,0.9993690851735015,LUCIR
394,0.9895131086142321,0.9985347985347985,0.9984674329501916,1.0,LUCIR
394,1.0,1.0,1.0,0.9993690851735015,LUCIR
394,1.0,1.0,0.9992673992673993,0.9992509363295881,LUCIR
394,0.9982300884955752,0.9992673992673993,0.9992509363295881,1.0,LUCIR
394,0.9962145110410094,1.0,0.9961685823754788,0.9985018726591759,LUCIR
394,0.9977011494252874,1.0,0.9992509363295881,1.0,LUCIR
394,0.99882005899705,1.0,0.9977011494252874,1.0,LUCIR
394,0.9970695970695971,0.9981072555205049,1.0,1.0,LUCIR
394,1.0,1.0,0.9961685823754788,0.9981072555205047,LUCIR
394,0.9987381703470032,0.997752808988764,0.9969348659003832,1.0,LUCIR
394,0.9982300884955752,1.0,1.0,1.0,LUCIR
394,1.0,1.0,1.0,1.0,LUCIR
394,0.99625468164794,1.0,1.0,1.0,LUCIR
394,1.0,0.9984674329501916,1.0,0.9993690851735015,LUCIR
394,1.0,0.9984674329501916,0.9981072555205049,1.0,LUCIR
394,1.0,1.0,1.0,1.0,LUCIR
394,1.0,0.997003745318352,0.9946360153256706,0.9992673992673993,LUCIR
394,1.0,0.9977011494252874,0.997752808988764,0.9982300884955752,LUCIR
394,0.9981072555205047,1.0,0.9992337164750957,1.0,LUCIR
394,1.0,1.0,1.0,0.9993690851735015,LUCIR
394,0.9970695970695971,1.0,0.9987381703470032,0.997003745318352,LUCIR
394,0.9981072555205047,1.0,0.9969348659003832,1.0,LUCIR
394,0.9988200589970502,0.9992509363295881,0.9977011494252874,1.0,LUCIR
394,0.9987381703470032,0.9992509363295881,0.9970501474926253,0.9985347985347985,LUCIR
394,1.0,0.9992337164750957,1.0,0.999410029498525,LUCIR
1550,0.9978021978021978,1.0,0.9877394636015326,0.997752808988764,LUCIR
1550,0.9850187265917603,0.9954022988505746,1.0,1.0,LUCIR
1550,1.0,0.9981072555205047,1.0,0.9923371647509578,LUCIR
1550,1.0,0.9978021978021978,0.9954022988505746,0.9943217665615143,LUCIR
1550,1.0,0.9992337164750957,1.0,0.9974763406940064,LUCIR
1550,0.9887640449438202,0.9992673992673993,0.9961685823754788,1.0,LUCIR
1550,0.9992337164750957,1.0,0.9992673992673993,0.9943217665615143,LUCIR
1550,1.0,0.9987381703470032,0.9985347985347985,0.9985018726591759,LUCIR
1550,0.99882005899705,0.9985347985347985,0.9977528089887638,1.0,LUCIR
1550,0.992429022082019,1.0,0.993103448275862,1.0,LUCIR
1550,0.9923371647509578,1.0,0.997003745318352,0.9992673992673993,LUCIR
1550,1.0,1.0,0.9969348659003832,0.9985347985347985,LUCIR
1550,0.9970695970695971,0.9911671924290222,1.0,1.0,LUCIR
1550,1.0,1.0,0.996168582375479,0.9949526813880126,LUCIR
1550,0.9936908517350158,1.0,0.996168582375479,1.0,LUCIR
1550,1.0,1.0,0.997003745318352,0.9938697318007662,LUCIR
1550,1.0,0.9962546816479401,0.99882005899705,0.9992673992673993,LUCIR
1550,0.9887640449438202,0.9954022988505746,0.9988200589970502,0.9978021978021978,LUCIR
1550,1.0,0.9961685823754788,1.0,0.9880126182965301,LUCIR
1550,1.0,0.9908045977011494,0.9955835962145112,0.99882005899705,LUCIR
1550,0.9885057471264368,1.0,0.9962145110410094,1.0,LUCIR
1550,1.0,0.9947565543071161,0.9984674329501916,1.0,LUCIR
1550,1.0,0.9915708812260536,0.9985018726591759,0.999410029498525,LUCIR
1550,0.9943217665615143,1.0,0.9969348659003832,1.0,LUCIR
1550,1.0,0.9954022988505746,1.0,0.9943217665615144,LUCIR
1550,0.9963369963369964,1.0,0.9949526813880126,0.997752808988764,LUCIR
1550,0.9917981072555208,0.9875457875457876,0.9908045977011494,0.999410029498525,LUCIR
1550,0.99882005899705,0.997752808988764,0.9969348659003832,1.0,LUCIR
1550,0.9962145110410094,0.997003745318352,0.9988200589970502,0.9992673992673993,LUCIR
1550,0.9992673992673993,0.9938697318007662,1.0,1.0,LUCIR
6100,0.9992673992673993,1.0,0.993103448275862,0.9917602996254683,LUCIR
6100,0.995505617977528,0.9946360153256706,1.0,0.999410029498525,LUCIR
6100,1.0,0.9917981072555205,1.0,0.9938697318007662,LUCIR
6100,1.0,1.0,0.9984674329501916,0.9930599369085173,LUCIR
6100,1.0,0.9977011494252874,1.0,0.9917981072555205,LUCIR
6100,0.9880149812734083,1.0,0.9961685823754788,1.0,LUCIR
6100,0.9961685823754788,1.0,1.0,0.9936908517350158,LUCIR
6100,0.9984674329501916,0.9993690851735015,0.9978021978021978,0.99625468164794,LUCIR
6100,0.9946902654867257,0.9992673992673993,0.9970037453183519,1.0,LUCIR
6100,0.9943217665615144,1.0,0.989272030651341,0.9970037453183519,LUCIR
6100,0.9946360153256704,1.0,0.997003745318352,0.9992673992673993,LUCIR
6100,1.0,1.0,0.9793103448275862,0.9970695970695971,LUCIR
6100,1.0,0.9886435331230284,0.9982300884955752,1.0,LUCIR
6100,1.0,1.0,0.9977011494252872,0.9930599369085173,LUCIR
6100,0.9943217665615144,0.9940074906367041,0.9954022988505746,1.0,LUCIR
6100,1.0,0.9956043956043956,0.9962546816479401,0.9969348659003832,LUCIR
6100,1.0,0.9872659176029963,0.9970501474926253,0.9978021978021978,LUCIR
6100,0.9910112359550561,0.989272030651341,1.0,0.9970695970695971,LUCIR
6100,1.0,0.9984674329501916,1.0,0.9917981072555205,LUCIR
6100,1.0,0.9808429118773947,0.9917981072555205,0.9988200589970502,LUCIR
6100,0.9969348659003832,1.0,0.9943217665615143,1.0,LUCIR
6100,1.0,0.9865168539325841,0.9992337164750957,0.9970695970695971,LUCIR
6100,1.0,0.9839080459770114,0.99625468164794,0.991740412979351,LUCIR
6100,0.9930599369085173,0.9985347985347985,0.9961685823754788,1.0,LUCIR
6100,1.0,0.9992337164750957,1.0,0.993690851735016,LUCIR
6100,0.9934065934065934,1.0,0.9974763406940064,0.995505617977528,LUCIR
6100,0.9981072555205047,0.9978021978021978,0.9900383141762452,0.9923303834808259,LUCIR
6100,0.9982300884955752,0.9947565543071161,0.9984674329501916,1.0,LUCIR
6100,0.9930599369085173,0.9812734082397003,0.9952802359882007,0.9970695970695971,LUCIR
6100,0.9948717948717949,0.9295019157088124,1.0,0.9982300884955752,LUCIR
215,0.9992673992673993,1.0,0.9992337164750957,1.0,LUCIR
215,0.9992509363295881,0.9984674329501916,1.0,1.0,LUCIR
215,1.0,0.9968454258675081,1.0,0.9954022988505746,LUCIR
215,1.0,1.0,1.0,0.9974763406940064,LUCIR
215,1.0,1.0,1.0,0.9993690851735015,LUCIR
215,0.9932584269662922,0.9985347985347985,1.0,1.0,LUCIR
215,0.9992337164750957,1.0,1.0,0.9987381703470032,LUCIR
215,1.0,1.0,1.0,1.0,LUCIR
215,0.9976401179941001,1.0,1.0,1.0,LUCIR
215,0.9974763406940064,1.0,0.9984674329501916,1.0,LUCIR
215,0.9969348659003832,1.0,1.0,1.0,LUCIR
215,1.0,1.0,1.0,1.0,LUCIR
215,0.9985347985347985,0.9993690851735015,0.999410029498525,1.0,LUCIR
215,1.0,1.0,1.0,0.9974763406940064,LUCIR
215,0.9993690851735015,0.9985018726591759,1.0,1.0,LUCIR
215,1.0,1.0,0.9992509363295881,1.0,LUCIR
215,1.0,0.9962546816479401,1.0,1.0,LUCIR
215,0.9992509363295881,1.0,0.999410029498525,0.9992673992673993,LUCIR
215,0.9992673992673993,0.9992337164750957,1.0,1.0,LUCIR
215,1.0,0.9992337164750957,0.9974763406940064,1.0,LUCIR
215,1.0,1.0,0.9987381703470032,1.0,LUCIR
215,1.0,0.9985018726591759,0.9969348659003832,1.0,LUCIR
215,1.0,1.0,1.0,1.0,LUCIR
215,0.9987381703470032,1.0,0.9984674329501916,1.0,LUCIR
215,1.0,0.9992337164750957,1.0,0.9968454258675079,LUCIR
215,1.0,1.0,0.9987381703470032,1.0,LUCIR
215,1.0,0.9992673992673993,1.0,0.999410029498525,LUCIR
215,0.999410029498525,1.0,0.9992337164750957,1.0,LUCIR
215,0.9993690851735015,0.9992509363295881,0.999410029498525,1.0,LUCIR
215,1.0,0.9992337164750957,1.0,1.0,LUCIR
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,0.9992337164750957,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,0.9993690851735015,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_BBox
All Exemplars,1.0,1.0,1.0,0.999410029498525,VAE_BBox
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,0.9992337164750957,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,0.999410029498525,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,0.9993690851735015,1.0,0.999410029498525,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_Filter
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,0.9993690851735015,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.999410029498525,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,0.9993006993006993,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,0.999410029498525,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,0.9993690851735015,VAE_GMM
All Exemplars,1.0,1.0,0.9993690851735015,0.9992509363295881,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,1.0,VAE_GMM
All Exemplars,1.0,1.0,1.0,0.999410029498525,VAE_GMM
