Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,0.9981707317073172,0.5343379978471475,0.4564609053497942,0.4017615176151761,0.33689041881812964,Random
215,0.9922033898305085,0.5876312718786465,0.3425760286225402,0.3474358974358974,0.22444061962134249,Random
215,0.9996296296296296,0.5828087167070217,0.4694663167104111,0.2422402159244264,0.23384968445209403,Random
215,1.0,0.6825112107623318,0.4640343347639485,0.3608695652173913,0.26678141135972455,Random
215,0.9990099009900991,0.43923766816143495,0.5247181266261925,0.37335203366058906,0.3790017211703959,Random
215,0.9920731707317074,0.6290357529794149,0.4269230769230769,0.288675360329444,0.2695352839931153,Random
215,0.9993399339933994,0.4472895040369088,0.45169124024284474,0.373352033660589,0.29925415949512335,Random
215,1.0,0.5887133182844243,0.4493765586034913,0.34376693766937666,0.2511761331038439,Random
215,0.9916955017301037,0.42682660850599785,0.2764705882352941,0.3998627316403569,0.23442340791738375,Random
215,0.9996732026143791,0.5041980624327234,0.271440329218107,0.37411924119241186,0.2800917957544463,Random
215,0.9969512195121952,0.41984732824427484,0.2922693266832917,0.35523809523809524,0.36729776247848533,Random
215,0.991095890410959,0.3681473456121343,0.3968569065343258,0.35768707482993195,0.327710843373494,Random
215,0.9962121212121211,0.634956304619226,0.48711985688729875,0.2532601235415236,0.2633390705679862,Random
215,1.0,0.6564164648910412,0.33407725321888415,0.2654978962131837,0.2930579460699942,Random
215,0.9996732026143791,0.5476856835306781,0.5322742474916388,0.39094028826355526,0.26551921973608716,Random
215,1.0,0.5140127388535032,0.4108641975308641,0.32874493927125503,0.27183017785427416,Random
215,0.9882352941176469,0.4476851851851852,0.4445623342175066,0.28095238095238095,0.24119334480780258,Random
215,1.0,0.6616091954022988,0.3190097259062776,0.2666666666666666,0.21640849110728624,Random
215,0.9996699669966997,0.6632536973833901,0.47052631578947357,0.299719495091164,0.3290877796901893,Random
215,1.0,0.6087167070217918,0.4290708371665133,0.36495726495726494,0.2192771084337349,Random
215,0.9988888888888889,0.3405742821473159,0.2984210526315789,0.3858613589567604,0.27963281698221454,Random
215,0.9935975609756097,0.48152866242038217,0.5268817204301075,0.3687074829931972,0.34503729202524386,Random
215,0.9925423728813559,0.5136986301369862,0.41970096745822333,0.34145299145299146,0.22719449225473323,Random
215,0.9990099009900991,0.5063921993499458,0.43193979933110366,0.35634866163349355,0.24211130235226613,Random
215,0.9993399339933994,0.593401592718999,0.37263157894736837,0.2563814866760168,0.2846815834767642,Random
215,0.9930000000000001,0.6093928980526918,0.33028472821397753,0.36707317073170725,0.32943201376936315,Random
215,1.0,0.6183908045977011,0.3868766404199475,0.24245014245014246,0.21640849110728627,Random
215,0.9952542372881356,0.4833153928955866,0.4361204013377926,0.32711050102951267,0.22421113023522654,Random
215,1.0,0.5592592592592591,0.48877099911582667,0.24326530612244895,0.23843947217441191,Random
215,0.9866438356164384,0.4284714119019837,0.26440071556350625,0.2776353276353276,0.2206540447504303,Random
100,0.998780487804878,0.6576964477933261,0.2902057613168724,0.29647696476964763,0.30900745840504873,iCaRL
100,0.9955932203389832,0.6457409568261377,0.2347048300536672,0.26467236467236466,0.22432587492828454,iCaRL
100,1.0,0.55181598062954,0.49728783902012247,0.2534412955465587,0.2252438324727481,iCaRL
100,1.0,0.6643497757847534,0.4703862660944206,0.33253856942496485,0.32702237521514627,iCaRL
100,0.9986798679867988,0.36950672645739907,0.30407632263660017,0.3370266479663394,0.27837062535857715,iCaRL
100,0.9990853658536587,0.5963163596966414,0.43879598662207353,0.2770075497597803,0.2231784279977051,iCaRL
100,1.0,0.5817762399077278,0.2973113616652211,0.3343618513323984,0.3082042455536431,iCaRL
100,1.0,0.5521444695259594,0.5029093931837074,0.34254742547425476,0.299942627653471,iCaRL
100,0.9955017301038062,0.4861504907306434,0.4509243697478992,0.3838023335621139,0.21044176706827306,iCaRL
100,0.9996732026143791,0.6103336921420883,0.5053497942386832,0.35216802168021677,0.3016637980493401,iCaRL
100,0.9978658536585368,0.511886586695747,0.29409808811305066,0.4017687074829932,0.3334480780263913,iCaRL
100,0.9931506849315068,0.40780065005417115,0.2365591397849462,0.2745578231292517,0.21744119334480777,iCaRL
100,0.9984848484848484,0.6686641697877652,0.46958855098389973,0.2689087165408373,0.23075157773952953,iCaRL
100,1.0,0.654721549636804,0.30935622317596567,0.20855539971949505,0.23775100401606425,iCaRL
100,1.0,0.548762109795479,0.4896321070234113,0.32820864790665744,0.20252438324727473,iCaRL
100,1.0,0.4859872611464969,0.3576954732510288,0.35856950067476384,0.29936890418818124,iCaRL
100,0.9903114186851211,0.4247685185185185,0.4666666666666666,0.23469387755102034,0.27033849684452094,iCaRL
100,1.0,0.6406896551724137,0.31246684350132625,0.2397278911564625,0.22340791738382096,iCaRL
100,0.9996699669966997,0.5519908987485779,0.4250877192982457,0.2806451612903225,0.32094090648307505,iCaRL
100,0.9996296296296296,0.40508474576271175,0.3238270469181232,0.32008547008547006,0.1972461273666093,iCaRL
100,1.0,0.3912609238451935,0.2963157894736842,0.3236787920384351,0.2411933448078026,iCaRL
100,0.999390243902439,0.43142250530785564,0.45889164598842014,0.3631292517006802,0.3405622489959839,iCaRL
100,0.9959322033898305,0.5356164383561645,0.41213720316622693,0.41381766381766383,0.2351118760757315,iCaRL
100,0.9993399339933994,0.6511375947995666,0.48411371237458195,0.35634866163349344,0.21239242685025808,iCaRL
100,1.0,0.6716723549488055,0.41140350877192977,0.35413744740532954,0.3184165232358003,iCaRL
100,0.9956666666666667,0.6739977090492554,0.35565142364106983,0.3985094850948509,0.3074010327022375,iCaRL
100,1.0,0.4708045977011494,0.29676290463692034,0.20698005698005698,0.20080321285140562,iCaRL
100,0.996949152542373,0.49946178686759957,0.46421404682274253,0.3682910089224434,0.24061962134251286,iCaRL
100,1.0,0.6108796296296296,0.4748010610079575,0.2936054421768707,0.27010900745840505,iCaRL
100,0.995205479452055,0.5603267211201867,0.27245080500894453,0.2501424501424501,0.21858864027538724,iCaRL
394,0.9981707317073172,0.6514531754574813,0.29646090534979425,0.3181571815718157,0.2867469879518072,iCaRL
394,0.9959322033898305,0.6310385064177363,0.24937388193202142,0.3833333333333333,0.26104417670682734,iCaRL
394,1.0,0.5375302663438256,0.41889763779527556,0.23576248313090414,0.2830751577739529,iCaRL
394,1.0,0.6948430493273543,0.4870386266094421,0.3612903225806451,0.3550200803212851,iCaRL
394,1.0,0.46614349775784747,0.4620988725065048,0.38555399719495087,0.3294320137693631,iCaRL
394,0.9972560975609757,0.5969664138678222,0.4834448160535117,0.33850377487989014,0.2790590935169248,iCaRL
394,1.0,0.46297577854671285,0.4206418039895924,0.3976157082748948,0.3393000573723465,iCaRL
394,1.0,0.5548532731376975,0.484455527847049,0.3754742547425474,0.30269650028686174,iCaRL
394,0.9951557093425605,0.5081788440567067,0.434453781512605,0.38407687028140014,0.32220309810671255,iCaRL
394,1.0,0.7097954790096879,0.3706995884773662,0.38902439024390245,0.3135972461273666,iCaRL
394,0.998780487804878,0.471319520174482,0.39966749792186196,0.3851700680272109,0.34297188755020075,iCaRL
394,0.9945205479452055,0.3724810400866738,0.3700578990901572,0.3168707482993197,0.3051061388410786,iCaRL
394,0.9992424242424243,0.6759051186017478,0.38461538461538464,0.2624571036376115,0.23614457831325292,iCaRL
394,1.0,0.6631961259079904,0.3198283261802575,0.3575035063113604,0.30774526678141134,iCaRL
394,1.0,0.688697524219591,0.4867892976588629,0.2672614962251201,0.24463568559954102,iCaRL
394,1.0,0.6012738853503184,0.4205761316872428,0.3753036437246963,0.2582903040734366,iCaRL
394,0.9930795847750865,0.4532407407407407,0.5007957559681697,0.24857142857142853,0.31176133103843945,iCaRL
394,1.0,0.6404597701149426,0.2525198938992042,0.2555102040816326,0.3164658634538152,iCaRL
394,0.9996699669966997,0.6473265073947669,0.3250877192982456,0.39368863955119215,0.3710843373493976,iCaRL
394,1.0,0.5535108958837772,0.35860165593376264,0.3669515669515669,0.24509466437177277,iCaRL
394,1.0,0.39400749063670404,0.3089473684210526,0.38682223747426214,0.20137693631669534,iCaRL
394,0.9990853658536587,0.43099787685774943,0.49048800661703884,0.3699319727891156,0.31394148020654045,iCaRL
394,0.995593220338983,0.5422374429223744,0.4075637642919965,0.3930199430199429,0.25989672977624784,iCaRL
394,1.0,0.6715059588299025,0.46538461538461534,0.32779684282772814,0.30372920252438323,iCaRL
394,0.9996699669966997,0.5344709897610922,0.42105263157894723,0.3548387096774194,0.34274239816408486,iCaRL
394,0.998,0.6882016036655212,0.40914581535806727,0.4296747967479675,0.3316121629374641,iCaRL
394,1.0,0.5372413793103448,0.3338582677165355,0.3232193732193733,0.21009753298909922,iCaRL
394,0.9966101694915255,0.626264800861141,0.4769230769230769,0.40741249142072744,0.25404475043029257,iCaRL
394,1.0,0.673611111111111,0.4894783377541998,0.3038095238095238,0.3111876075731498,iCaRL
394,0.9931506849315068,0.4849474912485414,0.2846153846153846,0.37336182336182333,0.2746987951807228,iCaRL
1550,0.998780487804878,0.6587728740581269,0.47818930041152263,0.38224932249322496,0.33230063109581176,iCaRL
1550,0.9949152542372881,0.6158693115519253,0.3220035778175313,0.3683760683760684,0.2423407917383821,iCaRL
1550,1.0,0.5973365617433413,0.4976377952755905,0.3165991902834008,0.28858290304073436,iCaRL
1550,1.0,0.6995515695067265,0.48858369098712445,0.41079943899018223,0.34687320711417097,iCaRL
1550,1.0,0.6952914798206278,0.46539462272333043,0.3890603085553997,0.3546758462421113,iCaRL
1550,0.9984756097560975,0.6522210184182016,0.4924749163879598,0.3489361702127659,0.29179575444635686,iCaRL
1550,1.0,0.6009227220299884,0.5078924544666088,0.3894810659186535,0.3355134825014343,iCaRL
1550,1.0,0.6045146726862303,0.49875311720698257,0.3780487804878049,0.304188181296615,iCaRL
1550,0.9941176470588236,0.5097055616139585,0.4870588235294117,0.3899794097460535,0.2920252438324727,iCaRL
1550,1.0,0.6861141011840689,0.41069958847736626,0.37682926829268293,0.3331038439472174,iCaRL
1550,0.9984756097560975,0.5871319520174482,0.4899418121363258,0.40095238095238095,0.3219736087205966,iCaRL
1550,0.9917808219178083,0.5590465872156013,0.38626964433416044,0.3594557823129251,0.3166953528399311,iCaRL
1550,0.9992424242424243,0.6818976279650437,0.42665474060822894,0.24406314344543575,0.287205966724039,iCaRL
1550,1.0,0.6670702179176755,0.3175965665236052,0.36255259467040674,0.3487091222030981,iCaRL
1550,1.0,0.5552206673842842,0.4605351170568562,0.3416609471516815,0.32162937464142277,iCaRL
1550,1.0,0.6365180467091294,0.45662551440329213,0.38812415654520915,0.253126792885829,iCaRL
1550,0.9934256055363321,0.4530092592592593,0.49513704686118487,0.2778231292517006,0.2947791164658634,iCaRL
1550,1.0,0.6305747126436783,0.3819628647214854,0.3261224489795918,0.30154905335628224,iCaRL
1550,0.9996699669966997,0.6723549488054608,0.4617543859649122,0.3503506311360448,0.34193918531267925,iCaRL
1550,0.9996296296296296,0.6125907990314771,0.45188592456301746,0.39686609686609686,0.27997705106138837,iCaRL
1550,0.9992592592592592,0.5021223470661672,0.3249122807017544,0.36678105696636915,0.2971887550200803,iCaRL
1550,0.9990853658536587,0.47876857749469204,0.45359801488833745,0.36952380952380953,0.31015490533562823,iCaRL
1550,0.9955932203389832,0.5456621004566211,0.44802110817941954,0.39002849002849005,0.24314400458978774,iCaRL
1550,1.0,0.5707475622968581,0.49030100334448157,0.3294440631434454,0.29202524383247275,iCaRL
1550,1.0,0.6955631399317406,0.4878947368421052,0.46241234221598876,0.3691336775674125,iCaRL
1550,0.9970000000000001,0.688430698739977,0.4079378774805867,0.39647696476964767,0.31600688468158344,iCaRL
1550,1.0,0.5149425287356322,0.3133858267716535,0.32564102564102565,0.2689615605278256,iCaRL
1550,0.9949152542372882,0.45037674919268034,0.504515050167224,0.3461908030199039,0.28238668961560526,iCaRL
1550,1.0,0.7460648148148149,0.48063660477453585,0.277142857142857,0.3185312679288582,iCaRL
1550,0.9914383561643835,0.5327887981330223,0.28676207513416807,0.3693732193732194,0.22880091795754445,iCaRL
6100,0.9984756097560975,0.658772874058127,0.5050205761316872,0.42371273712737134,0.2955823293172691,iCaRL
6100,0.9949152542372881,0.5754959159859976,0.3450805008944544,0.34273504273504274,0.2299483648881239,iCaRL
6100,1.0,0.6733656174334139,0.510761154855643,0.2746288798920378,0.3070567986230636,iCaRL
6100,1.0,0.7159192825112107,0.4975107296137339,0.40462833099579243,0.35949512335054495,iCaRL
6100,1.0,0.5952914798206278,0.4681699913269731,0.3911640953716689,0.37751004016064255,iCaRL
6100,0.9990853658536587,0.6643553629469122,0.48428093645484943,0.3894303363074811,0.22019506597819846,iCaRL
6100,1.0,0.6874279123414071,0.5658282740676496,0.42833099579242634,0.37670682730923694,iCaRL
6100,1.0,0.6478555304740405,0.5103906899418121,0.38224932249322496,0.33471026965002865,iCaRL
6100,0.9920415224913495,0.4595419847328245,0.47327731092436964,0.38270418668496914,0.23522662076878942,iCaRL
6100,0.9996732026143791,0.6443487621097954,0.39325102880658436,0.3745257452574526,0.33367756741250715,iCaRL
6100,0.999390243902439,0.6008724100327154,0.45270157938487116,0.45646258503401355,0.3181870338496845,iCaRL
6100,0.9934931506849315,0.5668472372697724,0.4441687344913151,0.36530612244897953,0.3203671830177854,iCaRL
6100,0.9992424242424243,0.66541822721598,0.40322003577817533,0.3472889498970487,0.2519793459552495,iCaRL
6100,1.0,0.7893462469733656,0.29115879828326185,0.3920056100981767,0.3627079747561675,iCaRL
6100,1.0,0.5920344456404736,0.518561872909699,0.3669183253260123,0.33769363166953525,iCaRL
6100,0.9993366500829188,0.4636942675159236,0.45020576131687245,0.39824561403508774,0.27274813539873777,iCaRL
6100,0.9961937716262975,0.46273148148148147,0.5439434129089301,0.2828571428571428,0.33998852553069414,iCaRL
6100,1.0,0.6381609195402299,0.37807250221043326,0.332108843537415,0.32816982214572576,iCaRL
6100,1.0,0.6627986348122868,0.47894736842105257,0.3732117812061711,0.3590361445783133,iCaRL
6100,1.0,0.576271186440678,0.3720331186752529,0.4149572649572649,0.24704532415375785,iCaRL
6100,1.0,0.41622971285892635,0.3445614035087719,0.4361015785861359,0.2772231784279977,iCaRL
6100,0.9990853658536587,0.510828025477707,0.5396195202646815,0.40122448979591835,0.30659781985083184,iCaRL
6100,0.992542372881356,0.5488584474885844,0.43236587510993835,0.37478632478632473,0.22363740676993688,iCaRL
6100,1.0,0.6777898158179848,0.5025083612040134,0.3763898421413864,0.2907630522088353,iCaRL
6100,1.0,0.6657565415244597,0.43,0.46465638148667604,0.3394148020654045,iCaRL
6100,0.9970000000000001,0.7001145475372279,0.38222605694564277,0.46897018970189697,0.31267928858290306,iCaRL
6100,1.0,0.4942528735632184,0.3254593175853019,0.20997150997150996,0.24761904761904757,iCaRL
6100,0.9945762711864408,0.42712594187298175,0.48461538461538467,0.35497597803706243,0.26494549627079744,iCaRL
6100,1.0,0.6956018518518519,0.482051282051282,0.301360544217687,0.3417096959265634,iCaRL
6100,0.9917808219178083,0.657409568261377,0.3220035778175313,0.3693732193732194,0.26873207114170966,iCaRL
215,0.9975609756097562,0.6805166846071045,0.23917695473251027,0.3584010840108401,0.32541594951233505,iCaRL
215,0.995593220338983,0.6305717619603267,0.23309481216457958,0.3007122507122507,0.2561101549053356,iCaRL
215,1.0,0.43438256658595636,0.46141732283464565,0.22941970310391363,0.21755593803786571,iCaRL
215,1.0,0.6381165919282512,0.4734763948497854,0.37769985974754555,0.34434882386689614,iCaRL
215,1.0,0.4161434977578475,0.3753686036426712,0.33506311360448804,0.33975903614457825,iCaRL
215,0.9972560975609757,0.656121343445287,0.4712374581939799,0.3595058339052848,0.31256454388984506,iCaRL
215,1.0,0.4343713956170703,0.4527320034692107,0.3632538569424965,0.29546758462421113,iCaRL
215,1.0,0.5582392776523701,0.4458852867830424,0.3685636856368563,0.317039586919105,iCaRL
215,0.9955017301038062,0.5075245365321701,0.4556302521008403,0.39450926561427585,0.32828456683878365,iCaRL
215,1.0,0.6751345532831001,0.3040329218106996,0.39891598915989157,0.3248422260470453,iCaRL
215,0.9978658536585365,0.49422028353326064,0.3795511221945137,0.37659863945578226,0.3178427997705106,iCaRL
215,0.9934931506849315,0.43726977248104004,0.3798180314309346,0.3053061224489796,0.27114170969592655,iCaRL
215,0.9992424242424243,0.6112359550561798,0.4166368515205724,0.23486616334934793,0.344578313253012,iCaRL
215,1.0,0.6583535108958838,0.34987124463519315,0.3133239831697054,0.30131956397016635,iCaRL
215,1.0,0.6654467168998923,0.4827759197324415,0.3813315030885381,0.3294320137693631,iCaRL
215,1.0,0.5511677282377918,0.4447736625514403,0.375438596491228,0.2710269650028686,iCaRL
215,0.9961937716262975,0.499537037037037,0.47639257294429704,0.30421768707482993,0.2934021801491681,iCaRL
215,1.0,0.6413793103448275,0.34288240495137046,0.27564625850340135,0.2668961560527825,iCaRL
215,1.0,0.6739476678043232,0.48964912280701756,0.3713884992987377,0.3028112449799197,iCaRL
215,1.0,0.4685230024213075,0.42631094756209753,0.34387464387464384,0.20642570281124498,iCaRL
215,1.0,0.5373283395755306,0.3505263157894737,0.4304735758407687,0.3153184165232358,iCaRL
215,0.9948170731707318,0.4341825902335456,0.47377998345740285,0.3499319727891156,0.2872059667240389,iCaRL
215,0.9966101694915256,0.4541095890410959,0.39278803869832885,0.3405982905982906,0.24704532415375793,iCaRL
215,1.0,0.5280606717226435,0.3879598662207357,0.288675360329444,0.28628800917957536,iCaRL
215,1.0,0.5954493742889647,0.4836842105263157,0.2994389901823281,0.33815261044176703,iCaRL
215,0.999,0.6898052691867125,0.419672131147541,0.41802168021680214,0.31577739529546756,iCaRL
215,0.999638336347197,0.4774712643678162,0.27961504811898513,0.21524216524216522,0.20275387263339067,iCaRL
215,0.9983050847457628,0.4081808396124865,0.5137123745819399,0.30006863417982155,0.31359724612736656,iCaRL
215,1.0,0.6733796296296296,0.4885941644562333,0.23659863945578224,0.3174985656913368,iCaRL
215,0.9948630136986301,0.521120186697783,0.2615384615384615,0.31139601139601136,0.24176706827309236,iCaRL
100,0.999390243902439,0.5280947255113025,0.4052674897119341,0.37411924119241197,0.29363166953528397,LUCIR
100,0.9979661016949153,0.7180863477246208,0.32075134168157426,0.2669515669515669,0.19713138267355138,LUCIR
100,1.0,0.5433414043583534,0.4276465441819772,0.25627530364372464,0.2646012621916236,LUCIR
100,1.0,0.6475336322869956,0.4976824034334764,0.3625525946704067,0.32839931153184165,LUCIR
100,1.0,0.4728699551569506,0.4832610581092801,0.4612903225806451,0.385083189902467,LUCIR
100,0.9996951219512195,0.580281690140845,0.4774247491638796,0.35113246396705555,0.2759609868043603,LUCIR
100,1.0,0.6066897347174163,0.4771899392888118,0.44025245441795224,0.412736660929432,LUCIR
100,1.0,0.5018058690744921,0.4541978387364921,0.40853658536585363,0.28273092369477915,LUCIR
100,0.9986159169550172,0.4436205016357689,0.4749579831932772,0.3773507206588881,0.2934021801491681,LUCIR
100,0.9977124183006536,0.5640473627556514,0.3353086419753086,0.446070460704607,0.3140562248995984,LUCIR
100,0.9978658536585368,0.5057797164667394,0.3655860349127181,0.3319727891156462,0.2954675846242111,LUCIR
100,0.9958904109589041,0.4884073672806067,0.293631100082713,0.2742857142857143,0.26471600688468155,LUCIR
100,0.9984848484848484,0.6314606741573033,0.476386404293381,0.3176389842141386,0.30900745840504873,LUCIR
100,1.0,0.6585956416464891,0.5184549356223176,0.273492286115007,0.28709122203098103,LUCIR
100,1.0,0.4914962325080732,0.5073578595317726,0.30693205216197667,0.23522662076878936,LUCIR
100,1.0,0.5791932059447982,0.44115226337448565,0.343859649122807,0.2774526678141136,LUCIR
100,0.9955017301038062,0.5724537037037039,0.4440318302387268,0.34027210884353737,0.33069420539300054,LUCIR
100,1.0,0.6710344827586207,0.25941644562334215,0.2389115646258503,0.22294893861158918,LUCIR
100,1.0,0.6960182025028441,0.4747368421052632,0.29859747545582044,0.32518646012621916,LUCIR
100,1.0,0.508958837772397,0.32566697332106714,0.35584045584045587,0.21101549053356278,LUCIR
100,1.0,0.42946317103620474,0.3170175438596491,0.2840082361015786,0.20940906483075156,LUCIR
100,0.9990853658536587,0.47303609341825903,0.5507030603804798,0.411156462585034,0.35180722891566263,LUCIR
100,0.9996610169491525,0.5134703196347032,0.40351802990325414,0.3532763532763532,0.25565117613310384,LUCIR
100,0.9993399339933994,0.4910075839653304,0.4974916387959866,0.31201098146877143,0.2449799196787148,LUCIR
100,1.0,0.5381114903299203,0.4950877192982456,0.40589060308555397,0.3172690763052209,LUCIR
100,0.9976666666666667,0.6105383734249714,0.4826574633304572,0.4443089430894309,0.3051061388410786,LUCIR
100,1.0,0.5705747126436782,0.3258092738407699,0.21125356125356126,0.21893287435456105,LUCIR
100,0.995593220338983,0.4484391819160388,0.3908026755852843,0.27783115991763896,0.21870338496844516,LUCIR
100,1.0,0.6201388888888889,0.4707338638373121,0.3583673469387755,0.23476764199655759,LUCIR
100,0.9941780821917809,0.5500583430571762,0.2822898032200357,0.28404558404558405,0.2444061962134251,LUCIR
394,0.999390243902439,0.6398277717976318,0.4579423868312757,0.3684281842818428,0.29936890418818124,LUCIR
394,0.9986440677966101,0.6469078179696616,0.337567084078712,0.30142450142450145,0.22788296041308084,LUCIR
394,1.0,0.6755447941888619,0.4720909886264216,0.2901484480431849,0.2944348823866896,LUCIR
394,1.0,0.6632286995515695,0.5335622317596567,0.3962131837307153,0.3627079747561675,LUCIR
394,1.0,0.5426008968609864,0.5313096270598439,0.43744740532959325,0.37670682730923694,LUCIR
394,0.9984756097560975,0.6355362946912243,0.46438127090301,0.39478380233356203,0.3070567986230637,LUCIR
394,1.0,0.5121107266435987,0.49401561144839545,0.4743338008415147,0.3748709122203098,LUCIR
394,1.0,0.48600451467268624,0.48345802161263507,0.3997289972899729,0.2985656913367757,LUCIR
394,0.9951557093425605,0.4625954198473282,0.4727731092436975,0.36911461908030196,0.2779116465863453,LUCIR
394,1.0,0.6325080731969861,0.5106172839506173,0.4012195121951219,0.35960986804360295,LUCIR
394,0.9990853658536587,0.5073064340239912,0.43258520365752284,0.4001360544217687,0.40757314974182446,LUCIR
394,0.9948630136986301,0.44853737811484284,0.3214226633581472,0.4020408163265305,0.3676419965576592,LUCIR
394,0.9996212121212121,0.6109862671660424,0.47817531305903405,0.2702814001372683,0.2990246701090074,LUCIR
394,1.0,0.663680387409201,0.37201716738197427,0.2875175315568022,0.29650028686173263,LUCIR
394,0.9993464052287582,0.7054897739504844,0.5602006688963209,0.3397391901166781,0.31967871485943766,LUCIR
394,1.0,0.5738853503184713,0.43390946502057615,0.3408906882591093,0.28456683878370626,LUCIR
394,0.9982698961937716,0.4516203703703704,0.5048629531388152,0.36190476190476184,0.27538726333907054,LUCIR
394,1.0,0.7282758620689656,0.25234305923961087,0.2632653061224489,0.3096959265633964,LUCIR
394,1.0,0.6791808873720137,0.4826315789473684,0.426507713884993,0.3341365461847389,LUCIR
394,0.9996296296296296,0.5445520581113801,0.40515179392824285,0.39002849002849,0.22616179001721165,LUCIR
394,0.9996296296296296,0.4114856429463171,0.3343859649122806,0.3371310912834592,0.3216293746414228,LUCIR
394,0.9984756097560975,0.586624203821656,0.4881720430107526,0.41210884353741495,0.37865748709122204,LUCIR
394,0.9949152542372882,0.5739726027397261,0.2715919085312225,0.3612535612535613,0.2821572002294893,LUCIR
394,0.9996699669966997,0.5601300108342362,0.4413043478260869,0.3435827041866849,0.22294893861158918,LUCIR
394,1.0,0.6200227531285553,0.3863157894736841,0.3994389901823282,0.3784279977051061,LUCIR
394,0.9976666666666667,0.7026345933562428,0.4176013805004314,0.4808943089430894,0.3822145725760183,LUCIR
394,1.0,0.6158620689655172,0.4486439195100612,0.23703703703703702,0.21732644865174983,LUCIR
394,0.9969491525423729,0.47082884822389665,0.5198996655518395,0.2886753603294441,0.30900745840504873,LUCIR
394,1.0,0.6168981481481481,0.45977011494252873,0.3687074829931972,0.2284566838783706,LUCIR
394,0.9921232876712329,0.5789964994165693,0.3382826475849731,0.35227920227920223,0.2514056224899598,LUCIR
1550,0.9990853658536587,0.5883745963401508,0.4409876543209877,0.4272357723577236,0.3795754446356856,LUCIR
1550,0.9996610169491525,0.6847141190198366,0.32647584973166366,0.3746438746438746,0.3313826735513482,LUCIR
1550,0.9996296296296296,0.657869249394673,0.5629046369203851,0.26194331983805663,0.25083189902467007,LUCIR
1550,1.0,0.7715246636771301,0.5186266094420601,0.391023842917251,0.3454962707974756,LUCIR
1550,1.0,0.6295964125560538,0.5927146574154379,0.4387096774193548,0.39724612736660925,LUCIR
1550,0.9990853658536587,0.6526543878656554,0.5163879598662207,0.3898421413864104,0.38198508318990243,LUCIR
1550,1.0,0.6615916955017301,0.5337380745880311,0.4654978962131837,0.3643144004589788,LUCIR
1550,1.0,0.6864559819413093,0.514214463840399,0.3875338753387534,0.3497418244406196,LUCIR
1550,0.9961937716262975,0.4440567066521265,0.49361344537815127,0.4046671242278655,0.3316121629374641,LUCIR
1550,1.0,0.7132400430570507,0.41975308641975306,0.42615176151761514,0.39139414802065403,LUCIR
1550,0.9996951219512195,0.43075245365321696,0.48162926018287616,0.4514285714285714,0.35582329317269074,LUCIR
1550,0.9969178082191782,0.5404117009750813,0.4253101736972704,0.4076190476190476,0.36775674125071717,LUCIR
1550,0.9996212121212121,0.7588014981273409,0.38139534883720927,0.38160603980782426,0.28984509466437175,LUCIR
1550,1.0,0.6799031476997579,0.38969957081545065,0.36479663394109396,0.34687320711417097,LUCIR
1550,0.9986928104575163,0.6609257265877287,0.5508361204013378,0.3962937542896362,0.36041308089500856,LUCIR
1550,0.9996683250414593,0.5509554140127388,0.49382716049382713,0.37732793522267205,0.2924842226047045,LUCIR
1550,0.9930795847750865,0.5726851851851853,0.5229000884173297,0.307891156462585,0.3102696500286862,LUCIR
1550,1.0,0.6924137931034483,0.3411140583554376,0.3099319727891156,0.30292598967297757,LUCIR
1550,1.0,0.7014789533560866,0.48964912280701756,0.438148667601683,0.43339070567986226,LUCIR
1550,0.9996296296296296,0.6767554479418886,0.4228150873965041,0.42891737891737886,0.23258749282845667,LUCIR
1550,1.0,0.565043695380774,0.3040350877192982,0.35566231983527796,0.35031554790590924,LUCIR
1550,0.9996951219512195,0.537791932059448,0.4962779156327543,0.41210884353741495,0.3161216293746414,LUCIR
1550,0.9986440677966103,0.5835616438356164,0.41266490765171504,0.385042735042735,0.23706253585771658,LUCIR
1550,1.0,0.5497291440953412,0.5142140468227424,0.37515442690459844,0.32828456683878365,LUCIR
1550,1.0,0.6191126279863483,0.5070175438596491,0.4103786816269285,0.40803212851405624,LUCIR
1550,0.9983333333333333,0.720274914089347,0.4883520276100087,0.509349593495935,0.3531841652323579,LUCIR
1550,1.0,0.6245977011494254,0.3816272965879265,0.22165242165242166,0.2135398737808376,LUCIR
1550,0.9983050847457628,0.40947255113024744,0.4913043478260869,0.3636238846945779,0.3584624211130235,LUCIR
1550,1.0,0.7594907407407407,0.5149425287356322,0.32435374149659857,0.25220883534136546,LUCIR
1550,0.9955479452054796,0.5927654609101517,0.3499105545617173,0.317948717948718,0.27928858290304076,LUCIR
6100,0.9996951219512195,0.6731969860064585,0.47901234567901235,0.41233062330623305,0.3873780837636259,LUCIR
6100,0.9986440677966103,0.6854142357059511,0.4019677996422182,0.32564102564102565,0.3328743545611015,LUCIR
6100,0.9996296296296296,0.6750605326876513,0.541557305336833,0.3506072874493927,0.2581755593803786,LUCIR
6100,1.0,0.6784753363228699,0.5107296137339056,0.4040673211781206,0.3423981640849111,LUCIR
6100,1.0,0.6237668161434977,0.5444926279271465,0.43478260869565216,0.37246127366609294,LUCIR
6100,0.9996951219512195,0.6474539544962081,0.5413043478260869,0.34495538778311596,0.33746414228341937,LUCIR
