Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Task 6,Method
255,0.3939393939393939,0.2024291497975708,0.1448763250883392,0.0596026490066225,0.0117647058823529,Random
255,0.3291139240506329,0.2639593908629442,0.2073170731707317,0.1134020618556701,0.023391812865497,Random
255,0.3385416666666667,0.1940928270042193,0.37890625,0.2081911262798634,0.1842105263157894,Random
255,0.1822660098522167,0.1653225806451612,0.1333333333333333,0.0685358255451713,0.1024930747922437,Random
255,0.2285714285714286,0.1469194312796208,0.1653225806451612,0.1643356643356643,0.2175226586102719,Random
255,0.0057142857142857,0.2232558139534883,0.1496062992125984,0.1607142857142857,0.1276595744680851,Random
255,0.4263157894736842,0.1742738589211618,0.1038461538461538,0.0064724919093851,0.2231638418079096,Random
255,0.2523809523809524,0.172,0.1970260223048327,0.1475409836065573,0.0483383685800604,Random
255,0.3037974683544304,0.2583732057416268,0.1705426356589147,0.0542372881355932,0.0088235294117647,Random
255,0.1800947867298578,0.1538461538461538,0.1373239436619718,0.1386138613861386,0.1155015197568389,Random
255,0.0119760479041916,0.251207729468599,0.1893004115226337,0.25,0.1428571428571428,Random
255,0.3375,0.1848341232227488,0.1423076923076923,0.1337792642140468,0.1253731343283582,Random
255,0.2040816326530612,0.1860465116279069,0.1581027667984189,0.1513157894736842,0.1994134897360704,Random
255,0.0985221674876847,0.2396694214876033,0.1366906474820144,0.1414141414141414,0.1198830409356725,Random
255,0.25,0.0844444444444444,0.3007246376811594,0.0496688741721854,0.0526315789473684,Random
255,0.2808988764044944,0.1911764705882353,0.150197628458498,0.0,0.121580547112462,Random
255,0.2369942196531791,0.1952380952380952,0.1532567049808429,0.1438127090301003,0.1191860465116279,Random
255,0.5232558139534884,0.4038461538461538,0.2015810276679842,0.0546075085324232,0.2628398791540785,Random
255,0.4603174603174603,0.2604651162790697,0.0833333333333333,0.2358803986710963,0.0735294117647058,Random
255,0.2470588235294117,0.0765550239234449,0.1062992125984252,0.0229508196721311,0.0362537764350453,Random
255,0.3442622950819672,0.2368421052631578,0.1849056603773585,0.0962199312714776,0.1063829787234042,Random
255,0.1590909090909091,0.2133891213389121,0.1956521739130435,0.1687898089171974,0.038235294117647,Random
255,0.2938144329896907,0.1877934272300469,0.2690763052208835,0.0489510489510489,0.0120845921450151,Random
255,0.3045977011494253,0.1780821917808219,0.1647058823529411,0.1712328767123287,0.0351906158357771,Random
255,0.17,0.2719665271966527,0.0448275862068965,0.0970873786407767,0.0367231638418079,Random
255,0.3526011560693641,0.1756756756756756,0.1705426356589147,0.0508474576271186,0.0235294117647058,Random
255,0.3333333333333333,0.2025316455696202,0.2578125,0.1194539249146757,0.1722054380664652,Random
255,0.4948979591836735,0.3090128755364807,0.1235521235521235,0.1217105263157894,0.2412790697674419,Random
255,0.28,0.1588785046728972,0.0150943396226415,0.0549828178694158,0.0558823529411764,Random
100,0.3052631578947368,0.102127659574468,0.2283464566929134,0.1881188118811881,0.0735294117647058,iCaRL
100,0.3434343434343433,0.2874493927125506,0.2332155477031802,0.2847682119205298,0.1147058823529411,iCaRL
100,0.2721518987341772,0.2030456852791878,0.1626016260162601,0.140893470790378,0.1549707602339181,iCaRL
100,0.4895833333333333,0.2531645569620253,0.26171875,0.136518771331058,0.1169590643274853,iCaRL
100,0.2512315270935961,0.3104838709677419,0.1473684210526315,0.2087227414330218,0.1745152354570637,iCaRL
100,0.3485714285714286,0.2890995260663507,0.3306451612903225,0.1853146853146853,0.1268882175226586,iCaRL
100,0.68,0.3674418604651163,0.1220472440944882,0.0785714285714285,0.1306990881458966,iCaRL
100,0.2368421052631578,0.0746887966804979,0.1269230769230769,0.0258899676375404,0.0225988700564971,iCaRL
100,0.6142857142857143,0.336,0.0929368029739776,0.1934426229508196,0.1933534743202417,iCaRL
100,0.120253164556962,0.2440191387559808,0.1627906976744186,0.1661016949152542,0.1323529411764706,iCaRL
100,0.4123222748815165,0.1497975708502024,0.3380281690140845,0.1353135313531353,0.1124620060790273,iCaRL
100,0.2634730538922156,0.2318840579710145,0.1934156378600823,0.1301369863013698,0.1124620060790273,iCaRL
100,0.20625,0.2890995260663507,0.1153846153846153,0.1337792642140468,0.035820895522388,iCaRL
100,0.2295918367346939,0.1860465116279069,0.1818181818181818,0.1118421052631579,0.1495601173020528,iCaRL
100,0.3251231527093596,0.3884297520661157,0.2517985611510791,0.0875420875420875,0.0701754385964912,iCaRL
100,0.2765957446808511,0.08,0.2101449275362318,0.1688741721854304,0.1228070175438596,iCaRL
100,0.2134831460674157,0.2205882352941176,0.2055335968379447,0.1626297577854671,0.0729483282674772,iCaRL
100,0.2658959537572254,0.0809523809523809,0.1379310344827586,0.040133779264214,0.0755813953488372,iCaRL
100,0.2151162790697674,0.0528846153846153,0.1897233201581027,0.1262798634812286,0.120845921450151,iCaRL
100,0.1693121693121693,0.2372093023255814,0.2159090909090909,0.1827242524916943,0.1264705882352941,iCaRL
100,0.3117647058823529,0.2296650717703349,0.1889763779527559,0.101639344262295,0.0060422960725075,iCaRL
100,0.2459016393442623,0.3070175438596491,0.0641509433962264,0.0343642611683848,0.0273556231003039,iCaRL
100,0.4772727272727273,0.2468619246861924,0.0471014492753623,0.1178343949044586,0.1117647058823529,iCaRL
100,0.2319587628865979,0.1924882629107981,0.1526104417670682,0.0279720279720279,0.175226586102719,iCaRL
100,0.2183908045977011,0.2100456621004566,0.1529411764705882,0.0890410958904109,0.0997067448680352,iCaRL
100,0.19,0.1589958158995816,0.1275862068965517,0.1618122977346278,0.0254237288135593,iCaRL
100,0.1560693641618497,0.1486486486486486,0.1511627906976744,0.2033898305084746,0.2088235294117647,iCaRL
100,0.328125,0.3628691983122362,0.265625,0.174061433447099,0.0181268882175226,iCaRL
100,0.4438775510204081,0.2532188841201717,0.1505791505791505,0.1842105263157894,0.1424418604651162,iCaRL
100,0.3257142857142858,0.3457943925233645,0.1396226415094339,0.1546391752577319,0.0264705882352941,iCaRL
237,0.3789473684210527,0.2212765957446808,0.2047244094488189,0.1683168316831683,0.1117647058823529,iCaRL
237,0.3686868686868687,0.2388663967611336,0.2826855123674912,0.0,0.0676470588235294,iCaRL
237,0.2341772151898734,0.2741116751269035,0.089430894308943,0.0962199312714776,0.0467836257309941,iCaRL
237,0.359375,0.240506329113924,0.19921875,0.1228668941979522,0.1052631578947368,iCaRL
237,0.1921182266009852,0.2298387096774193,0.143859649122807,0.0124610591900311,0.113573407202216,iCaRL
237,0.1314285714285714,0.0900473933649289,0.1693548387096774,0.1363636363636363,0.1148036253776435,iCaRL
237,0.44,0.3720930232558139,0.2598425196850393,0.275,0.2674772036474164,iCaRL
237,0.2,0.2614107883817427,0.1884615384615384,0.145631067961165,0.0734463276836158,iCaRL
237,0.4142857142857143,0.244,0.1486988847583643,0.1934426229508196,0.1782477341389728,iCaRL
237,0.4493670886075949,0.1866028708133972,0.0775193798449612,0.023728813559322,0.1176470588235294,iCaRL
237,0.1943127962085307,0.242914979757085,0.1373239436619718,0.1122112211221122,0.0790273556231003,iCaRL
237,0.0658682634730539,0.0821256038647343,0.1975308641975308,0.1472602739726027,0.0395136778115501,iCaRL
237,0.3875,0.0900473933649289,0.123076923076923,0.1270903010033444,0.1194029850746268,iCaRL
237,0.2397959183673469,0.1860465116279069,0.1581027667984189,0.131578947368421,0.1231671554252199,iCaRL
237,0.2019704433497537,0.140495867768595,0.2230215827338129,0.0875420875420875,0.0760233918128654,iCaRL
237,0.2712765957446808,0.2133333333333333,0.2355072463768116,0.1490066225165563,0.0263157894736842,iCaRL
237,0.3707865168539326,0.196078431372549,0.150197628458498,0.1349480968858131,0.1185410334346504,iCaRL
237,0.3352601156069364,0.3666666666666666,0.3448275862068966,0.1471571906354515,0.1191860465116279,iCaRL
237,0.3081395348837209,0.0576923076923076,0.1462450592885375,0.0614334470989761,0.0060422960725075,iCaRL
237,0.2433862433862434,0.0697674418604651,0.0643939393939393,0.1727574750830564,0.0294117647058823,iCaRL
237,0.1176470588235294,0.2966507177033493,0.1574803149606299,0.0524590163934426,0.1087613293051359,iCaRL
237,0.3169398907103825,0.3684210526315789,0.2679245283018868,0.1305841924398625,0.1519756838905775,iCaRL
237,0.4590909090909091,0.1799163179916318,0.2826086956521739,0.0445859872611465,0.1470588235294117,iCaRL
237,0.3659793814432989,0.3474178403755869,0.1927710843373494,0.1363636363636363,0.1178247734138973,iCaRL
237,0.2298850574712643,0.1780821917808219,0.1490196078431372,0.1267123287671233,0.0527859237536656,iCaRL
237,0.205,0.2384937238493724,0.1206896551724138,0.1877022653721682,0.1384180790960452,iCaRL
237,0.4046242774566474,0.3018018018018018,0.1744186046511628,0.1186440677966101,0.1441176470588235,iCaRL
237,0.1197916666666666,0.2151898734177215,0.14453125,0.242320819112628,0.1389728096676737,iCaRL
237,0.326530612244898,0.055793991416309,0.2586872586872586,0.0098684210526315,0.1191860465116279,iCaRL
237,0.2171428571428571,0.3317757009345795,0.0716981132075471,0.1305841924398625,0.1529411764705882,iCaRL
562,0.3105263157894737,0.2553191489361702,0.1732283464566929,0.1188118811881188,0.1588235294117647,iCaRL
562,0.3585858585858585,0.2024291497975708,0.2049469964664311,0.1655629139072847,0.1176470588235294,iCaRL
562,0.3164556962025316,0.0964467005076142,0.1544715447154471,0.1237113402061855,0.1052631578947368,iCaRL
562,0.2708333333333333,0.160337552742616,0.0546875,0.0546075085324232,0.1198830409356725,iCaRL
562,0.0985221674876847,0.1612903225806451,0.1368421052631579,0.0467289719626168,0.1024930747922437,iCaRL
562,0.3542857142857142,0.1184834123222748,0.0766129032258064,0.0664335664335664,0.1933534743202417,iCaRL
562,0.2457142857142857,0.1720930232558139,0.1456692913385826,0.1785714285714285,0.1398176291793313,iCaRL
562,0.2842105263157894,0.0207468879668049,0.1461538461538461,0.116504854368932,0.0169491525423728,iCaRL
562,0.3333333333333333,0.076,0.1338289962825278,0.0950819672131147,0.2416918429003021,iCaRL
562,0.3037974683544304,0.1818181818181818,0.2131782945736434,0.0406779661016949,0.0205882352941176,iCaRL
562,0.3033175355450237,0.1821862348178137,0.1795774647887324,0.0066006600660066,0.1337386018237082,iCaRL
562,0.4730538922155688,0.2077294685990338,0.1604938271604938,0.1198630136986301,0.1155015197568389,iCaRL
562,0.11875,0.2180094786729857,0.1115384615384615,0.1036789297658862,0.1223880597014925,iCaRL
562,0.2346938775510204,0.0093023255813953,0.1818181818181818,0.1611842105263158,0.093841642228739,iCaRL
562,0.2463054187192118,0.3429752066115703,0.1654676258992805,0.1414141414141414,0.1432748538011695,iCaRL
562,0.2127659574468084,0.0222222222222222,0.213768115942029,0.1092715231788079,0.1081871345029239,iCaRL
562,0.2134831460674157,0.1813725490196078,0.1620553359683794,0.0276816608996539,0.1671732522796352,iCaRL
562,0.3988439306358382,0.0857142857142857,0.1877394636015325,0.1638795986622073,0.1046511627906976,iCaRL
562,0.1511627906976744,0.2644230769230769,0.1936758893280632,0.1638225255972696,0.0876132930513595,iCaRL
562,0.201058201058201,0.1953488372093023,0.1590909090909091,0.2093023255813953,0.1235294117647058,iCaRL
562,0.2823529411764706,0.1674641148325359,0.1338582677165354,0.0131147540983606,0.202416918429003,iCaRL
562,0.2841530054644808,0.1140350877192982,0.0830188679245283,0.134020618556701,0.1367781155015197,iCaRL
562,0.2045454545454545,0.1882845188284518,0.1630434782608695,0.2515923566878981,0.2323529411764706,iCaRL
562,0.190721649484536,0.2488262910798122,0.2208835341365462,0.1363636363636363,0.0966767371601208,iCaRL
562,0.2528735632183908,0.0136986301369863,0.1568627450980392,0.136986301369863,0.1495601173020528,iCaRL
562,0.19,0.1589958158995816,0.1310344827586207,0.1229773462783171,0.0932203389830508,iCaRL
562,0.1098265895953757,0.1126126126126126,0.1627906976744186,0.159322033898305,0.0264705882352941,iCaRL
562,0.3125,0.0843881856540084,0.0859375,0.174061433447099,0.1087613293051359,iCaRL
562,0.4387755102040815,0.2618025751072961,0.0694980694980695,0.0625,0.0755813953488372,iCaRL
562,0.24,0.1775700934579439,0.1547169811320754,0.0103092783505154,0.1323529411764706,iCaRL
1332,0.1894736842105263,0.2638297872340425,0.1968503937007873,0.1254125412541254,0.1470588235294117,iCaRL
1332,0.2929292929292929,0.1497975708502024,0.1307420494699646,0.1490066225165563,0.1294117647058823,iCaRL
1332,0.430379746835443,0.1979695431472081,0.1626016260162601,0.0893470790378006,0.1140350877192982,iCaRL
1332,0.2916666666666667,0.2531645569620253,0.15625,0.1331058020477815,0.1432748538011695,iCaRL
1332,0.2413793103448276,0.3346774193548387,0.2526315789473684,0.0373831775700934,0.1108033240997229,iCaRL
1332,0.1828571428571428,0.1232227488151658,0.2217741935483871,0.0664335664335664,0.1178247734138973,iCaRL
1332,0.5771428571428572,0.2511627906976744,0.1259842519685039,0.1607142857142857,0.1124620060790273,iCaRL
1332,0.2,0.1576763485477178,0.1384615384615384,0.1229773462783171,0.0084745762711864,iCaRL
1332,0.3,0.176,0.2527881040892193,0.1114754098360655,0.1631419939577039,iCaRL
1332,0.3291139240506329,0.1866028708133972,0.0736434108527131,0.1322033898305084,0.0617647058823529,iCaRL
1332,0.1848341232227488,0.1659919028340081,0.1338028169014084,0.132013201320132,0.1155015197568389,iCaRL
1332,0.1377245508982036,0.1256038647342995,0.1604938271604938,0.1506849315068493,0.1610942249240121,iCaRL
1332,0.38125,0.1800947867298578,0.1269230769230769,0.2073578595317725,0.1194029850746268,iCaRL
1332,0.3469387755102041,0.1906976744186046,0.1857707509881423,0.1184210526315789,0.1114369501466275,iCaRL
1332,0.2561576354679803,0.2479338842975206,0.1690647482014388,0.1986531986531986,0.1169590643274853,iCaRL
1332,0.2765957446808511,0.3155555555555555,0.0579710144927536,0.1490066225165563,0.0555555555555555,iCaRL
1332,0.3258426966292135,0.1911764705882353,0.1739130434782608,0.2352941176470588,0.0577507598784194,iCaRL
1332,0.2658959537572254,0.1952380952380952,0.1494252873563218,0.060200668896321,0.1482558139534883,iCaRL
1332,0.2151162790697674,0.125,0.0079051383399209,0.030716723549488,0.066465256797583,iCaRL
1332,0.291005291005291,0.2325581395348837,0.1969696969696969,0.1495016611295681,0.1735294117647058,iCaRL
1332,0.1941176470588235,0.1818181818181818,0.1456692913385826,0.121311475409836,0.1087613293051359,iCaRL
1332,0.2240437158469945,0.1885964912280701,0.0679245283018867,0.134020618556701,0.1094224924012158,iCaRL
1332,0.3772727272727272,0.2384937238493724,0.2282608695652173,0.143312101910828,0.1323529411764706,iCaRL
1332,0.2783505154639175,0.3051643192488263,0.1204819277108433,0.1293706293706293,0.0996978851963746,iCaRL
1332,0.2298850574712643,0.1826484018264839,0.0588235294117647,0.1780821917808219,0.0293255131964809,iCaRL
1332,0.19,0.1631799163179916,0.1241379310344827,0.1715210355987055,0.03954802259887,iCaRL
1332,0.2947976878612717,0.2297297297297297,0.0271317829457364,0.1762711864406779,0.0735294117647058,iCaRL
1332,0.2604166666666667,0.2278481012658228,0.15234375,0.1296928327645051,0.0725075528700906,iCaRL
1332,0.2142857142857142,0.0772532188841201,0.1737451737451737,0.1019736842105263,0.1424418604651162,iCaRL
1332,0.0342857142857142,0.191588785046729,0.1433962264150943,0.0206185567010309,0.1794117647058823,iCaRL
255,0.4000000000000001,0.3829787234042552,0.1338582677165354,0.2706270627062706,0.15,iCaRL
255,0.2828282828282828,0.2793522267206478,0.1978798586572438,0.1920529801324503,0.1029411764705882,iCaRL
255,0.4430379746835443,0.1979695431472081,0.0284552845528455,0.2199312714776632,0.219298245614035,iCaRL
255,0.4791666666666667,0.3333333333333333,0.28515625,0.1331058020477815,0.1140350877192982,iCaRL
255,0.3497536945812808,0.2943548387096774,0.2175438596491228,0.043613707165109,0.1689750692520776,iCaRL
255,0.3942857142857143,0.3744075829383885,0.3548387096774194,0.1993006993006993,0.0815709969788519,iCaRL
255,0.6057142857142858,0.1674418604651163,0.1574803149606299,0.15,0.0881458966565349,iCaRL
255,0.2947368421052631,0.2157676348547718,0.1884615384615384,0.1067961165048543,0.1016949152542373,iCaRL
255,0.4619047619047619,0.324,0.1821561338289963,0.0786885245901639,0.0634441087613293,iCaRL
255,0.2658227848101265,0.1913875598086124,0.1511627906976744,0.2847457627118644,0.1352941176470588,iCaRL
255,0.1848341232227488,0.1659919028340081,0.0457746478873239,0.1221122112211221,0.0851063829787234,iCaRL
255,0.311377245508982,0.1884057971014493,0.1522633744855967,0.0924657534246575,0.1398176291793313,iCaRL
255,0.25,0.1895734597156398,0.1576923076923077,0.2006688963210702,0.1462686567164179,iCaRL
255,0.2448979591836734,0.2232558139534883,0.1304347826086956,0.1184210526315789,0.1173020527859237,iCaRL
255,0.3793103448275862,0.0454545454545454,0.197841726618705,0.1245791245791245,0.1111111111111111,iCaRL
255,0.3351063829787234,0.1644444444444444,0.1847826086956521,0.0198675496688741,0.0789473684210526,iCaRL
255,0.2528089887640449,0.1813725490196078,0.1462450592885375,0.0346020761245674,0.0577507598784194,iCaRL
255,0.2254335260115607,0.3904761904761905,0.2375478927203065,0.1839464882943144,0.1831395348837209,iCaRL
255,0.3546511627906976,0.2884615384615384,0.233201581027668,0.1979522184300341,0.1268882175226586,iCaRL
255,0.2169312169312169,0.2093023255813953,0.0075757575757575,0.0797342192691029,0.0676470588235294,iCaRL
255,0.2941176470588235,0.2679425837320574,0.2755905511811024,0.1573770491803278,0.1178247734138973,iCaRL
255,0.3005464480874317,0.175438596491228,0.1358490566037735,0.1683848797250859,0.1155015197568389,iCaRL
255,0.4000000000000001,0.2677824267782426,0.4673913043478261,0.2707006369426751,0.2764705882352941,iCaRL
255,0.2835051546391752,0.2253521126760563,0.1526104417670682,0.1188811188811188,0.1812688821752266,iCaRL
255,0.3563218390804598,0.3013698630136986,0.2196078431372549,0.2945205479452055,0.1818181818181818,iCaRL
255,0.36,0.2259414225941422,0.3,0.1359223300970873,0.1553672316384181,iCaRL
255,0.2427745664739884,0.0900900900900901,0.2286821705426356,0.1220338983050847,0.1235294117647058,iCaRL
255,0.3125,0.1687763713080168,0.1015625,0.1331058020477815,0.1178247734138973,iCaRL
255,0.3163265306122449,0.1716738197424892,0.1891891891891891,0.0230263157894736,0.125,iCaRL
255,0.36,0.2102803738317757,0.1735849056603773,0.1305841924398625,0.0058823529411764,iCaRL
100,0.4789473684210526,0.2340425531914893,0.3464566929133859,0.165016501650165,0.2794117647058823,LUCIR
100,0.494949494949495,0.2672064777327935,0.3215547703180212,0.0529801324503311,0.2529411764705882,LUCIR
100,0.2784810126582278,0.2030456852791878,0.1626016260162601,0.1374570446735395,0.1111111111111111,LUCIR
100,0.4322916666666666,0.3164556962025316,0.1796875,0.1399317406143344,0.195906432748538,LUCIR
100,0.3891625615763547,0.2258064516129032,0.2210526315789473,0.1401869158878504,0.1551246537396121,LUCIR
100,0.3028571428571429,0.3981042654028437,0.2056451612903226,0.2447552447552447,0.1903323262839879,LUCIR
100,0.52,0.2511627906976744,0.1850393700787401,0.1928571428571429,0.0972644376899696,LUCIR
100,0.3736842105263158,0.0290456431535269,0.1769230769230769,0.0906148867313915,0.03954802259887,LUCIR
100,0.3476190476190476,0.364,0.1858736059479553,0.0622950819672131,0.175226586102719,LUCIR
100,0.3164556962025316,0.2296650717703349,0.3372093023255814,0.2372881355932203,0.1529411764705882,LUCIR
100,0.4028436018957346,0.3319838056680163,0.1197183098591549,0.1056105610561056,0.060790273556231,LUCIR
100,0.3772455089820359,0.0966183574879227,0.1563786008230452,0.1780821917808219,0.1641337386018237,LUCIR
100,0.2625,0.2843601895734597,0.2538461538461538,0.1672240802675585,0.1283582089552238,LUCIR
100,0.2653061224489796,0.0651162790697674,0.2608695652173913,0.0921052631578947,0.0762463343108504,LUCIR
100,0.6502463054187192,0.5041322314049587,0.5467625899280576,0.4882154882154882,0.1169590643274853,LUCIR
100,0.2659574468085106,0.3155555555555555,0.0797101449275362,0.2615894039735099,0.1666666666666666,LUCIR
100,0.2640449438202247,0.1862745098039215,0.2015810276679842,0.0242214532871972,0.1519756838905775,LUCIR
100,0.2427745664739884,0.1238095238095238,0.1379310344827586,0.1939799331103679,0.1395348837209302,LUCIR
100,0.2790697674418604,0.0913461538461538,0.0632411067193675,0.1569965870307167,0.2054380664652568,LUCIR
100,0.2751322751322751,0.0883720930232558,0.0681818181818181,0.0631229235880398,0.0352941176470588,LUCIR
100,0.3235294117647059,0.1004784688995215,0.1181102362204724,0.0590163934426229,0.0151057401812688,LUCIR
100,0.2950819672131147,0.1798245614035087,0.169811320754717,0.0378006872852233,0.060790273556231,LUCIR
100,0.1818181818181818,0.2217573221757322,0.0181159420289855,0.1687898089171974,0.1441176470588235,LUCIR
100,0.3659793814432989,0.2206572769953051,0.1927710843373494,0.2342657342657342,0.3504531722054381,LUCIR
100,0.2298850574712643,0.2146118721461187,0.3294117647058823,0.2020547945205479,0.1994134897360704,LUCIR
100,0.35,0.3514644351464435,0.1344827586206896,0.058252427184466,0.0564971751412429,LUCIR
100,0.2138728323699421,0.0855855855855855,0.0736434108527131,0.0644067796610169,0.0264705882352941,LUCIR
100,0.609375,0.3291139240506329,0.41015625,0.2491467576791808,0.2477341389728097,LUCIR
100,0.403061224489796,0.2060085836909871,0.1698841698841698,0.1611842105263158,0.1686046511627907,LUCIR
100,0.1085714285714285,0.2429906542056074,0.1169811320754717,0.1374570446735395,0.1235294117647058,LUCIR
237,0.2578947368421053,0.2127659574468084,0.1417322834645669,0.1749174917491749,0.188235294117647,LUCIR
237,0.3282828282828283,0.2955465587044534,0.2579505300353357,0.1788079470198675,0.2352941176470588,LUCIR
237,0.3481012658227848,0.2639593908629442,0.2723577235772357,0.2989690721649484,0.2251461988304093,LUCIR
237,0.3645833333333333,0.2531645569620253,0.21484375,0.2354948805460751,0.1140350877192982,LUCIR
237,0.187192118226601,0.1975806451612903,0.2210526315789473,0.0,0.1163434903047091,LUCIR
237,0.2628571428571428,0.2132701421800948,0.0927419354838709,0.2027972027972028,0.1027190332326284,LUCIR
237,0.6971428571428573,0.4790697674418605,0.389763779527559,0.2178571428571428,0.1094224924012158,LUCIR
237,0.3947368421052631,0.2738589211618257,0.0615384615384615,0.1294498381877022,0.115819209039548,LUCIR
237,0.3666666666666666,0.436,0.1449814126394052,0.1377049180327869,0.1238670694864048,LUCIR
237,0.3037974683544304,0.2583732057416268,0.0697674418604651,0.1762711864406779,0.038235294117647,LUCIR
237,0.5545023696682464,0.1659919028340081,0.0915492957746479,0.0726072607260726,0.0668693009118541,LUCIR
237,0.4071856287425149,0.2560386473429952,0.2469135802469136,0.2534246575342466,0.2613981762917933,LUCIR
237,0.3375,0.2606635071090047,0.0615384615384615,0.177257525083612,0.1462686567164179,LUCIR
237,0.2857142857142857,0.1860465116279069,0.1581027667984189,0.2072368421052631,0.1788856304985337,LUCIR
237,0.2955665024630542,0.3388429752066115,0.316546762589928,0.2087542087542087,0.3011695906432748,LUCIR
237,0.3404255319148936,0.1155555555555555,0.0833333333333333,0.1854304635761589,0.0906432748538011,LUCIR
237,0.6235955056179775,0.4117647058823529,0.1857707509881423,0.0968858131487889,0.1519756838905775,LUCIR
237,0.3121387283236994,0.0952380952380952,0.2413793103448276,0.2207357859531772,0.0552325581395348,LUCIR
237,0.5930232558139535,0.3894230769230769,0.2371541501976284,0.1569965870307167,0.1691842900302115,LUCIR
237,0.2592592592592592,0.1767441860465116,0.1439393939393939,0.1262458471760797,0.1088235294117647,LUCIR
237,0.4823529411764706,0.1770334928229665,0.1850393700787401,0.0393442622950819,0.066465256797583,LUCIR
237,0.4863387978142077,0.3114035087719298,0.1886792452830188,0.1890034364261168,0.1519756838905775,LUCIR
237,0.3818181818181819,0.3974895397489539,0.0471014492753623,0.2356687898089172,0.0911764705882352,LUCIR
237,0.3350515463917525,0.4131455399061033,0.2730923694779116,0.2237762237762237,0.2114803625377643,LUCIR
237,0.4827586206896552,0.1826484018264839,0.2039215686274509,0.2089041095890411,0.1818181818181818,LUCIR
237,0.435,0.4393305439330544,0.3137931034482759,0.3074433656957929,0.1553672316384181,LUCIR
237,0.2485549132947977,0.1936936936936937,0.1627906976744186,0.1559322033898305,0.1088235294117647,LUCIR
237,0.3645833333333333,0.2489451476793249,0.23828125,0.1979522184300341,0.1510574018126888,LUCIR
237,0.173469387755102,0.1974248927038626,0.166023166023166,0.1578947368421052,0.1482558139534883,LUCIR
237,0.52,0.3738317757009346,0.1886792452830188,0.1649484536082474,0.05,LUCIR
562,0.3210526315789474,0.2680851063829787,0.2125984251968504,0.1716171617161716,0.3029411764705882,LUCIR
562,0.5202020202020202,0.2226720647773279,0.3144876325088339,0.1026490066225165,0.0617647058823529,LUCIR
562,0.3860759493670886,0.2131979695431471,0.1626016260162601,0.1580756013745704,0.1578947368421052,LUCIR
562,0.2864583333333333,0.4219409282700422,0.26953125,0.204778156996587,0.1725146198830409,LUCIR
562,0.2955665024630542,0.2419354838709677,0.1614035087719298,0.1557632398753894,0.149584487534626,LUCIR
562,0.4914285714285715,0.3222748815165877,0.282258064516129,0.1258741258741259,0.1178247734138973,LUCIR
562,0.2685714285714285,0.241860465116279,0.2204724409448819,0.1214285714285714,0.0881458966565349,LUCIR
562,0.436842105263158,0.2448132780082987,0.073076923076923,0.0938511326860841,0.03954802259887,LUCIR
562,0.5714285714285714,0.372,0.1710037174721189,0.0885245901639344,0.0996978851963746,LUCIR
562,0.2531645569620253,0.2344497607655502,0.1705426356589147,0.1627118644067796,0.0794117647058823,LUCIR
562,0.3412322274881517,0.3279352226720647,0.1373239436619718,0.1485148514851485,0.2127659574468084,LUCIR
562,0.2275449101796407,0.2173913043478261,0.1728395061728395,0.1575342465753424,0.1793313069908814,LUCIR
562,0.44375,0.2606635071090047,0.2269230769230769,0.2173913043478261,0.1731343283582089,LUCIR
562,0.3775510204081632,0.2372093023255814,0.1581027667984189,0.131578947368421,0.1759530791788856,LUCIR
562,0.4729064039408867,0.3140495867768595,0.2122302158273381,0.1717171717171716,0.2134502923976608,LUCIR
562,0.202127659574468,0.2311111111111111,0.1956521739130435,0.086092715231788,0.1198830409356725,LUCIR
562,0.4438202247191011,0.3774509803921568,0.2727272727272727,0.2975778546712803,0.2370820668693009,LUCIR
562,0.2543352601156069,0.1904761904761904,0.1532567049808429,0.2842809364548495,0.2063953488372093,LUCIR
562,0.4186046511627907,0.1875,0.150197628458498,0.2593856655290102,0.2235649546827794,LUCIR
562,0.1005291005291005,0.0883720930232558,0.0719696969696969,0.0631229235880398,0.0558823529411764,LUCIR
562,0.4705882352941176,0.2727272727272727,0.2283464566929134,0.140983606557377,0.1933534743202417,LUCIR
562,0.3114754098360656,0.1184210526315789,0.2075471698113207,0.0549828178694158,0.1003039513677811,LUCIR
562,0.1954545454545454,0.0669456066945606,0.1884057971014493,0.0700636942675159,0.15,LUCIR
562,0.4123711340206185,0.1173708920187793,0.0803212851405622,0.1188811188811188,0.1299093655589124,LUCIR
562,0.2758620689655172,0.1826484018264839,0.1568627450980392,0.136986301369863,0.1173020527859237,LUCIR
562,0.41,0.5230125523012552,0.2103448275862069,0.255663430420712,0.2711864406779661,LUCIR
562,0.2543352601156069,0.081081081081081,0.062015503875969,0.1864406779661017,0.1411764705882353,LUCIR
562,0.4947916666666667,0.2573839662447257,0.26953125,0.3549488054607508,0.2870090634441087,LUCIR
562,0.3571428571428571,0.1888412017167382,0.2316602316602316,0.131578947368421,0.2122093023255813,LUCIR
562,0.3028571428571429,0.2429906542056074,0.1924528301886792,0.1580756013745704,0.0558823529411764,LUCIR
1332,0.1947368421052631,0.2042553191489361,0.1614173228346456,0.2409240924092409,0.1823529411764705,LUCIR
1332,0.3838383838383838,0.3036437246963562,0.2579505300353357,0.2516556291390728,0.138235294117647,LUCIR
1332,0.2658227848101265,0.2436548223350254,0.2154471544715447,0.1890034364261168,0.1578947368421052,LUCIR
