Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
215,0.9875,0.4516129032258064,0.4084507042253521,0.3102310231023102,0.3180661577608142,Random
215,0.986842105263158,0.7254901960784313,0.5265306122448979,0.2819672131147541,0.361323155216285,Random
215,0.9772727272727272,0.6797752808988764,0.4268774703557312,0.4036144578313253,0.2213740458015267,Random
215,0.9444444444444444,0.8773006134969326,0.2675438596491228,0.33003300330033,0.4478371501272264,Random
215,0.9125,0.6071428571428571,0.5045871559633027,0.4501718213058419,0.4300254452926209,Random
215,0.9473684210526316,0.8716216216216216,0.5454545454545454,0.2317460317460317,0.2417302798982188,Random
215,0.9871794871794872,0.6946107784431138,0.3833333333333333,0.321311475409836,0.3231552162849873,Random
215,0.986842105263158,0.7014925373134329,0.5657894736842105,0.4126984126984127,0.2493638676844783,Random
215,0.9452054794520548,0.5761589403973509,0.51440329218107,0.3498349834983498,0.2977099236641221,Random
215,0.9836065573770492,0.8088235294117647,0.4150943396226415,0.4210526315789473,0.3486005089058524,Random
215,0.9605263157894736,0.7720588235294118,0.6592920353982301,0.4308681672025723,0.3944020356234097,Random
215,0.9886363636363636,0.7294117647058823,0.3982683982683982,0.2990654205607476,0.3435114503816794,Random
215,0.9803921568627452,0.847457627118644,0.692,0.3428571428571428,0.3282442748091603,Random
215,0.9866666666666668,0.718562874251497,0.2907488986784141,0.2839116719242902,0.178117048346056,Random
215,0.9866666666666668,0.4148148148148148,0.6066350710900474,0.3663366336633663,0.3460559796437659,Random
215,0.9827586206896552,0.6438356164383562,0.7013574660633484,0.4533762057877814,0.4707379134860051,Random
215,0.9866666666666668,0.9066666666666666,0.8634361233480177,0.4163934426229508,0.2315521628498727,Random
215,0.9846153846153848,0.7388535031847133,0.4334763948497854,0.390625,0.1984732824427481,Random
215,0.953846153846154,0.8156028368794326,0.5117370892018779,0.4327868852459016,0.27735368956743,Random
215,0.935064935064935,0.7533333333333333,0.5394736842105263,0.3894389438943894,0.1730279898218829,Random
215,0.935064935064935,0.7396449704142012,0.6239669421487604,0.3596214511041009,0.2849872773536895,Random
215,0.9342105263157896,0.5030674846625767,0.4464285714285714,0.3498349834983498,0.2290076335877862,Random
215,0.9888888888888888,0.3443708609271523,0.445414847161572,0.3733766233766233,0.3842239185750636,Random
215,0.975,0.5059523809523809,0.4458333333333333,0.2476190476190476,0.2417302798982188,Random
215,0.986842105263158,0.7218543046357616,0.5338983050847458,0.3746031746031746,0.2315521628498727,Random
215,0.9863013698630136,0.5269461077844312,0.3061224489795918,0.3049180327868852,0.2111959287531806,Random
215,0.8390804597701149,0.3445945945945945,0.4680851063829787,0.2811501597444089,0.183206106870229,Random
215,0.9871794871794872,0.6853146853146853,0.5162790697674419,0.3967213114754098,0.2264631043256997,Random
100,0.9041095890410958,0.5214723926380368,0.5020408163265306,0.220125786163522,0.1984732824427481,iCaRL
100,0.8620689655172413,0.6787878787878788,0.5158730158730159,0.3564668769716088,0.2366412213740458,iCaRL
100,0.9875,0.6967741935483871,0.4694835680751174,0.1485148514851485,0.1552162849872773,iCaRL
100,0.986842105263158,0.8496732026143791,0.310204081632653,0.1836065573770491,0.2595419847328244,iCaRL
100,0.9772727272727272,0.6685393258426966,0.3241106719367589,0.4006024096385542,0.2188295165394402,iCaRL
100,0.9555555555555556,0.5460122699386503,0.4824561403508772,0.2541254125412541,0.2137404580152671,iCaRL
100,0.95,0.9357142857142856,0.4357798165137614,0.281786941580756,0.2748091603053435,iCaRL
100,0.9473684210526316,0.8648648648648649,0.4462809917355372,0.2095238095238095,0.3816793893129771,iCaRL
100,0.9871794871794872,0.6167664670658682,0.3041666666666666,0.2655737704918032,0.2010178117048346,iCaRL
100,0.986842105263158,0.4029850746268656,0.5482456140350878,0.4253968253968254,0.1908396946564885,iCaRL
100,0.8904109589041096,0.7947019867549668,0.3744855967078189,0.3234323432343234,0.2213740458015267,iCaRL
100,0.9836065573770492,0.8161764705882353,0.5141509433962265,0.2861842105263157,0.3155216284987277,iCaRL
100,0.9605263157894736,0.6838235294117647,0.6415929203539823,0.3794212218649517,0.3256997455470738,iCaRL
100,0.9772727272727272,0.4941176470588235,0.3376623376623376,0.2149532710280373,0.3104325699745547,iCaRL
100,0.9803921568627452,0.943502824858757,0.18,0.3492063492063492,0.2493638676844783,iCaRL
100,0.9866666666666668,0.6227544910179641,0.4977973568281938,0.4132492113564668,0.0661577608142493,iCaRL
100,0.9866666666666668,0.674074074074074,0.5213270142180095,0.4191419141914191,0.2213740458015267,iCaRL
100,0.9827586206896552,0.5753424657534246,0.3574660633484163,0.3118971061093247,0.1857506361323155,iCaRL
100,0.9733333333333334,0.8533333333333334,0.6431718061674009,0.3540983606557377,0.1374045801526717,iCaRL
100,0.9846153846153848,0.6178343949044586,0.296137339055794,0.26875,0.0966921119592875,iCaRL
100,0.9846153846153848,0.7375886524822695,0.5117370892018779,0.2721311475409836,0.188295165394402,iCaRL
100,0.948051948051948,0.8466666666666667,0.3552631578947368,0.396039603960396,0.104325699745547,iCaRL
100,0.948051948051948,0.5562130177514792,0.2933884297520661,0.2208201892744479,0.1857506361323155,iCaRL
100,0.9473684210526316,0.2822085889570552,0.2678571428571428,0.33003300330033,0.2569974554707379,iCaRL
100,0.9888888888888888,0.4768211920529801,0.3275109170305676,0.3993506493506493,0.3053435114503817,iCaRL
100,0.975,0.6547619047619048,0.4833333333333333,0.3619047619047619,0.3307888040712468,iCaRL
100,0.986842105263158,0.6821192052980133,0.5042372881355932,0.346031746031746,0.2849872773536895,iCaRL
100,0.9863013698630136,0.7245508982035929,0.3714285714285714,0.4163934426229508,0.2468193384223918,iCaRL
100,0.8850574712643678,0.3783783783783784,0.5446808510638298,0.402555910543131,0.1628498727735369,iCaRL
100,0.9871794871794872,0.5104895104895105,0.5069767441860465,0.3016393442622951,0.2264631043256997,iCaRL
240,0.8904109589041096,0.4662576687116564,0.3551020408163265,0.1698113207547169,0.1272264631043257,iCaRL
240,0.8045977011494253,0.7090909090909091,0.3849206349206349,0.3438485804416404,0.193384223918575,iCaRL
240,0.9875,0.6387096774193548,0.460093896713615,0.2178217821782178,0.1552162849872773,iCaRL
240,0.986842105263158,0.7581699346405228,0.3673469387755102,0.2950819672131147,0.2315521628498727,iCaRL
240,0.9772727272727272,0.4213483146067415,0.4071146245059288,0.3253012048192771,0.1246819338422391,iCaRL
240,0.9444444444444444,0.7423312883435583,0.3114035087719298,0.1683168316831683,0.3486005089058524,iCaRL
240,0.95,0.6571428571428571,0.4174311926605504,0.0859106529209622,0.188295165394402,iCaRL
240,0.9342105263157896,0.4797297297297297,0.2727272727272727,0.1301587301587301,0.2569974554707379,iCaRL
240,0.9871794871794872,0.9161676646706588,0.4,0.0721311475409836,0.2620865139949109,iCaRL
240,0.986842105263158,0.2835820895522388,0.5131578947368421,0.3396825396825397,0.1984732824427481,iCaRL
240,0.9178082191780822,0.6887417218543046,0.3045267489711934,0.1254125412541254,0.2493638676844783,iCaRL
240,0.9672131147540984,0.5808823529411765,0.3537735849056603,0.3190789473684211,0.3511450381679389,iCaRL
240,0.9342105263157896,0.7794117647058824,0.331858407079646,0.2090032154340836,0.1908396946564885,iCaRL
240,0.9772727272727272,0.4764705882352941,0.277056277056277,0.0965732087227414,0.2340966921119593,iCaRL
240,0.9803921568627452,0.8192090395480226,0.452,0.3523809523809524,0.1908396946564885,iCaRL
240,0.9866666666666668,0.4550898203592814,0.4537444933920704,0.22397476340694,0.0279898218829516,iCaRL
240,0.9866666666666668,0.837037037037037,0.3459715639810427,0.3993399339933993,0.2213740458015267,iCaRL
240,0.9827586206896552,0.5821917808219178,0.4751131221719457,0.1254019292604501,0.3002544529262086,iCaRL
240,0.9866666666666668,0.8733333333333333,0.4273127753303964,0.4459016393442623,0.0661577608142493,iCaRL
240,0.9846153846153848,0.4904458598726114,0.1201716738197424,0.278125,0.178117048346056,iCaRL
240,0.9846153846153848,0.4893617021276595,0.431924882629108,0.6426229508196721,0.3358778625954198,iCaRL
240,0.935064935064935,0.56,0.1798245614035087,0.3366336633663366,0.099236641221374,iCaRL
240,0.935064935064935,0.5266272189349113,0.5041322314049587,0.2176656151419558,0.1730279898218829,iCaRL
240,0.9605263157894736,0.3374233128834356,0.2321428571428571,0.3531353135313531,0.0305343511450381,iCaRL
240,0.9888888888888888,0.4437086092715231,0.1790393013100436,0.3344155844155844,0.0254452926208651,iCaRL
240,0.9625,0.6011904761904762,0.4125,0.0698412698412698,0.3944020356234097,iCaRL
240,0.986842105263158,0.4900662251655629,0.3644067796610169,0.3682539682539683,0.27735368956743,iCaRL
240,0.9726027397260274,0.7664670658682635,0.3061224489795918,0.2,0.2926208651399491,iCaRL
240,0.8160919540229885,0.3310810810810811,0.4595744680851064,0.2907348242811501,0.1195928753180661,iCaRL
240,0.9871794871794872,0.5874125874125874,0.4604651162790698,0.2754098360655738,0.1679389312977099,iCaRL
575,0.9178082191780822,0.5766871165644172,0.3061224489795918,0.0974842767295597,0.1959287531806615,iCaRL
575,0.8275862068965517,0.7333333333333333,0.1944444444444444,0.2429022082018927,0.0839694656488549,iCaRL
575,0.9875,0.6838709677419355,0.6056338028169014,0.3036303630363036,0.0330788804071246,iCaRL
575,0.986842105263158,0.934640522875817,0.5918367346938775,0.3278688524590163,0.1755725190839694,iCaRL
575,0.9772727272727272,0.5224719101123596,0.3399209486166007,0.3704819277108434,0.0636132315521628,iCaRL
575,0.9666666666666668,0.5950920245398773,0.4824561403508772,0.3399339933993399,0.1450381679389313,iCaRL
575,0.9625,0.5,0.3394495412844037,0.1924398625429553,0.0661577608142493,iCaRL
575,0.9605263157894736,0.6891891891891891,0.2355371900826446,0.2444444444444444,0.2035623409669211,iCaRL
575,0.9871794871794872,0.6167664670658682,0.2291666666666666,0.2655737704918032,0.1984732824427481,iCaRL
575,0.986842105263158,0.7686567164179104,0.3859649122807017,0.2412698412698412,0.188295165394402,iCaRL
575,0.8904109589041096,0.5033112582781457,0.1522633744855967,0.264026402640264,0.1145038167938931,iCaRL
575,0.9836065573770492,0.7720588235294118,0.2783018867924528,0.1710526315789473,0.178117048346056,iCaRL
575,0.9605263157894736,0.3014705882352941,0.4823008849557522,0.270096463022508,0.2926208651399491,iCaRL
575,0.9772727272727272,0.3588235294117647,0.3246753246753247,0.2679127725856697,0.1959287531806615,iCaRL
575,0.9803921568627452,0.847457627118644,0.348,0.273015873015873,0.1068702290076335,iCaRL
575,0.9866666666666668,0.4610778443113772,0.2995594713656387,0.2271293375394321,0.1374045801526717,iCaRL
575,0.9866666666666668,0.9481481481481482,0.3933649289099526,0.2046204620462046,0.0966921119592875,iCaRL
575,0.9655172413793104,0.6643835616438356,0.1628959276018099,0.1221864951768488,0.2519083969465648,iCaRL
575,0.9866666666666668,0.66,0.3568281938325991,0.2262295081967213,0.099236641221374,iCaRL
575,0.9846153846153848,0.6560509554140127,0.4120171673819742,0.33125,0.2417302798982188,iCaRL
575,0.9692307692307692,0.4397163120567376,0.3615023474178404,0.2852459016393442,0.3307888040712468,iCaRL
575,0.9090909090909092,0.74,0.3903508771929824,0.3564356435643564,0.089058524173028,iCaRL
575,0.935064935064935,0.3905325443786982,0.3636363636363636,0.2681388012618296,0.2340966921119593,iCaRL
575,0.9210526315789472,0.3435582822085889,0.3348214285714285,0.264026402640264,0.0839694656488549,iCaRL
575,0.9888888888888888,0.6821192052980133,0.1877729257641921,0.2305194805194805,0.1145038167938931,iCaRL
575,0.975,0.5119047619047619,0.2958333333333333,0.1206349206349206,0.2010178117048346,iCaRL
575,0.986842105263158,0.4503311258278146,0.1610169491525423,0.346031746031746,0.0788804071246819,iCaRL
575,0.9863013698630136,0.3772455089820359,0.3020408163265306,0.3278688524590163,0.1424936386768447,iCaRL
575,0.8390804597701149,0.1756756756756756,0.4851063829787234,0.402555910543131,0.0636132315521628,iCaRL
575,0.9871794871794872,0.4825174825174825,0.3488372093023256,0.2327868852459016,0.2035623409669211,iCaRL
1378,0.9041095890410958,0.4846625766871165,0.4897959183673469,0.1886792452830188,0.2137404580152671,iCaRL
1378,0.8620689655172413,0.806060606060606,0.3214285714285714,0.1608832807570978,0.1297709923664122,iCaRL
1378,0.9875,0.432258064516129,0.3708920187793427,0.2475247524752475,0.0585241730279898,iCaRL
1378,0.986842105263158,0.8888888888888888,0.2979591836734694,0.2065573770491803,0.1348600508905852,iCaRL
1378,0.9772727272727272,0.4438202247191011,0.2055335968379446,0.3373493975903614,0.1730279898218829,iCaRL
1378,0.9666666666666668,0.5460122699386503,0.2324561403508772,0.2805280528052805,0.1170483460559796,iCaRL
1378,0.9375,0.8,0.2568807339449541,0.2714776632302405,0.2824427480916031,iCaRL
1378,0.9473684210526316,0.7567567567567568,0.3099173553719008,0.2666666666666666,0.099236641221374,iCaRL
1378,0.9871794871794872,0.2574850299401197,0.3625,0.2426229508196721,0.3180661577608142,iCaRL
1378,0.986842105263158,0.5447761194029851,0.3157894736842105,0.3777777777777777,0.1730279898218829,iCaRL
1378,0.9315068493150684,0.5165562913907285,0.2469135802469135,0.3663366336633663,0.2315521628498727,iCaRL
1378,0.9836065573770492,0.5661764705882353,0.1792452830188679,0.1480263157894736,0.1806615776081425,iCaRL
1378,0.9342105263157896,0.5220588235294118,0.2964601769911504,0.2282958199356913,0.094147582697201,iCaRL
1378,0.9772727272727272,0.2352941176470588,0.3333333333333333,0.1152647975077881,0.183206106870229,iCaRL
1378,0.9803921568627452,0.711864406779661,0.356,0.165079365079365,0.094147582697201,iCaRL
1378,0.9866666666666668,0.5808383233532934,0.2951541850220264,0.2492113564668769,0.183206106870229,iCaRL
1378,0.9866666666666668,0.7777777777777778,0.3981042654028436,0.264026402640264,0.089058524173028,iCaRL
1378,0.9827586206896552,0.589041095890411,0.4932126696832579,0.0932475884244373,0.1704834605597964,iCaRL
1378,0.9733333333333334,0.9333333333333332,0.4317180616740088,0.2885245901639344,0.1984732824427481,iCaRL
1378,0.9846153846153848,0.9044585987261148,0.3390557939914163,0.384375,0.1730279898218829,iCaRL
1378,0.9384615384615383,0.375886524822695,0.2863849765258216,0.1147540983606557,0.3180661577608142,iCaRL
1378,0.935064935064935,0.74,0.2456140350877192,0.3729372937293729,0.0839694656488549,iCaRL
1378,0.948051948051948,0.6035502958579881,0.2272727272727272,0.2397476340694006,0.2442748091603053,iCaRL
1378,0.9473684210526316,0.2331288343558282,0.3348214285714285,0.3531353135313531,0.2671755725190839,iCaRL
1378,0.9888888888888888,0.5496688741721855,0.2882096069868995,0.3409090909090909,0.0966921119592875,iCaRL
1378,1.0,0.8511904761904762,0.3208333333333333,0.1111111111111111,0.3078880407124681,iCaRL
1378,0.986842105263158,0.3841059602649007,0.2415254237288135,0.2825396825396825,0.089058524173028,iCaRL
1378,0.9863013698630136,0.5389221556886228,0.4122448979591837,0.2655737704918032,0.1017811704834605,iCaRL
1378,0.8505747126436781,0.3445945945945945,0.5787234042553191,0.402555910543131,0.1017811704834605,iCaRL
1378,0.9871794871794872,0.5874125874125874,0.4418604651162791,0.2426229508196721,0.094147582697201,iCaRL
215,0.863013698630137,0.4478527607361963,0.3714285714285714,0.1257861635220125,0.2620865139949109,iCaRL
215,0.8735632183908046,0.7515151515151515,0.369047619047619,0.2618296529968454,0.1119592875318066,iCaRL
215,0.9875,0.6516129032258065,0.4084507042253521,0.2541254125412541,0.0865139949109414,iCaRL
215,0.986842105263158,0.915032679738562,0.3142857142857143,0.2590163934426229,0.2671755725190839,iCaRL
215,0.9772727272727272,0.6179775280898876,0.1936758893280632,0.2891566265060241,0.2290076335877862,iCaRL
215,0.9555555555555556,0.5460122699386503,0.2850877192982456,0.1947194719471947,0.0916030534351145,iCaRL
215,0.9375,0.7142857142857143,0.4449541284403669,0.2336769759450171,0.2290076335877862,iCaRL
215,0.9210526315789472,0.6418918918918919,0.3388429752066115,0.1619047619047619,0.1628498727735369,iCaRL
215,0.9871794871794872,0.6407185628742516,0.5958333333333333,0.3180327868852459,0.2010178117048346,iCaRL
215,0.986842105263158,0.5671641791044776,0.1666666666666666,0.419047619047619,0.1730279898218829,iCaRL
215,0.9041095890410958,0.6490066225165563,0.1563786008230452,0.2574257425742574,0.2061068702290076,iCaRL
215,0.9836065573770492,0.7573529411764706,0.3867924528301887,0.3125,0.1908396946564885,iCaRL
215,0.9342105263157896,0.5441176470588235,0.3584070796460177,0.2315112540192926,0.3206106870229007,iCaRL
215,0.9772727272727272,0.4647058823529412,0.1645021645021645,0.1557632398753894,0.2239185750636132,iCaRL
215,0.9803921568627452,0.8813559322033898,0.356,0.2285714285714285,0.1424936386768447,iCaRL
215,0.9866666666666668,0.6227544910179641,0.3612334801762114,0.4227129337539432,0.1475826972010178,iCaRL
215,0.9866666666666668,0.6222222222222222,0.4834123222748815,0.264026402640264,0.1730279898218829,iCaRL
215,0.9655172413793104,0.6164383561643836,0.3800904977375565,0.1929260450160771,0.1475826972010178,iCaRL
215,0.9866666666666668,0.9,0.2555066079295154,0.4032786885245901,0.089058524173028,iCaRL
215,0.9384615384615383,0.5859872611464968,0.3819742489270386,0.2875,0.3944020356234097,iCaRL
215,0.9846153846153848,0.5815602836879432,0.6713615023474179,0.1245901639344262,0.4198473282442748,iCaRL
215,0.948051948051948,0.7133333333333334,0.4122807017543859,0.3531353135313531,0.1094147582697201,iCaRL
215,0.935064935064935,0.4733727810650887,0.3429752066115702,0.2807570977917981,0.0534351145038167,iCaRL
215,0.9605263157894736,0.2331288343558282,0.3973214285714285,0.4554455445544554,0.1526717557251908,iCaRL
215,0.9888888888888888,0.543046357615894,0.3537117903930131,0.3181818181818182,0.3384223918575064,iCaRL
215,0.975,0.6071428571428571,0.5583333333333333,0.2920634920634921,0.3358778625954198,iCaRL
215,0.986842105263158,0.6357615894039735,0.6567796610169492,0.3396825396825397,0.1526717557251908,iCaRL
215,0.9863013698630136,0.6167664670658682,0.4530612244897959,0.4,0.1221374045801526,iCaRL
215,0.8390804597701149,0.5337837837837838,0.4893617021276595,0.3642172523961661,0.2188295165394402,iCaRL
215,0.9871794871794872,0.6783216783216783,0.5395348837209303,0.3442622950819672,0.2748091603053435,iCaRL
100,0.8904109589041096,0.4723926380368098,0.3755102040816326,0.3081761006289308,0.2595419847328244,LUCIR
100,0.8505747126436781,0.7757575757575758,0.5,0.3564668769716088,0.2748091603053435,LUCIR
100,0.9875,0.9548387096774194,0.5821596244131455,0.5610561056105611,0.3307888040712468,LUCIR
100,0.986842105263158,0.2483660130718954,0.3142857142857143,0.2754098360655738,0.3689567430025445,LUCIR
100,0.9772727272727272,0.4213483146067415,0.375494071146245,0.3283132530120481,0.2417302798982188,LUCIR
100,0.9666666666666668,0.6809815950920245,0.3903508771929824,0.4092409240924092,0.2417302798982188,LUCIR
100,0.9625,0.5357142857142857,0.4266055045871559,0.2886597938144329,0.3358778625954198,LUCIR
100,0.9342105263157896,0.8378378378378378,0.4421487603305785,0.3333333333333333,0.193384223918575,LUCIR
100,0.9871794871794872,0.4251497005988024,0.475,0.4131147540983607,0.3460559796437659,LUCIR
100,0.986842105263158,0.4029850746268656,0.2017543859649122,0.4063492063492063,0.2417302798982188,LUCIR
100,0.9315068493150684,0.7086092715231788,0.5596707818930041,0.3366336633663366,0.2646310432569974,LUCIR
100,0.9836065573770492,0.2058823529411764,0.4009433962264151,0.4473684210526316,0.3944020356234097,LUCIR
100,0.9473684210526316,0.6102941176470589,0.6769911504424779,0.4437299035369775,0.2671755725190839,LUCIR
100,0.9772727272727272,0.4352941176470588,0.341991341991342,0.292834890965732,0.2061068702290076,LUCIR
100,0.9803921568627452,0.8870056497175142,0.288,0.3206349206349206,0.2111959287531806,LUCIR
100,0.9866666666666668,0.4431137724550898,0.4273127753303964,0.4100946372239747,0.361323155216285,LUCIR
100,0.9866666666666668,0.9555555555555556,0.5165876777251185,0.5610561056105611,0.2748091603053435,LUCIR
100,0.9827586206896552,0.6506849315068494,0.5339366515837104,0.405144694533762,0.3867684478371501,LUCIR
100,0.9866666666666668,0.7,0.3832599118942731,0.4688524590163934,0.3435114503816794,LUCIR
100,0.953846153846154,0.6624203821656051,0.3433476394849785,0.4125,0.2493638676844783,LUCIR
100,0.9846153846153848,0.5035460992907801,0.6338028169014085,0.3147540983606557,0.2188295165394402,LUCIR
100,0.935064935064935,0.7133333333333334,0.1359649122807017,0.4092409240924092,0.2315521628498727,LUCIR
100,0.935064935064935,0.5384615384615384,0.2851239669421487,0.2681388012618296,0.2595419847328244,LUCIR
100,0.9473684210526316,0.2331288343558282,0.375,0.4125412541254125,0.2875318066157761,LUCIR
100,0.9888888888888888,0.3576158940397351,0.4847161572052402,0.3603896103896103,0.3282442748091603,LUCIR
100,1.0,0.8452380952380952,0.5625,0.2793650793650793,0.3053435114503817,LUCIR
100,0.986842105263158,0.2781456953642384,0.3008474576271186,0.3682539682539683,0.3409669211195928,LUCIR
100,0.9863013698630136,0.5748502994011976,0.5306122448979592,0.5049180327868853,0.3180661577608142,LUCIR
100,0.896551724137931,0.3986486486486486,0.5531914893617021,0.3354632587859425,0.2442748091603053,LUCIR
100,0.9871794871794872,0.6713286713286714,0.5209302325581395,0.2721311475409836,0.3053435114503817,LUCIR
240,0.9178082191780822,0.4601226993865031,0.4653061224489795,0.3050314465408805,0.2493638676844783,LUCIR
240,0.8390804597701149,0.6303030303030303,0.503968253968254,0.3627760252365931,0.2111959287531806,LUCIR
240,0.9875,0.6645161290322581,0.4272300469483568,0.4818481848184818,0.2391857506361323,LUCIR
240,0.986842105263158,0.5620915032679739,0.5551020408163265,0.3147540983606557,0.2697201017811705,LUCIR
240,0.9772727272727272,0.2303370786516854,0.2213438735177865,0.3283132530120481,0.2519083969465648,LUCIR
240,0.9666666666666668,0.4539877300613497,0.5131578947368421,0.3597359735973597,0.4223918575063613,LUCIR
240,0.975,0.6642857142857143,0.2568807339449541,0.3436426116838488,0.2620865139949109,LUCIR
240,0.9605263157894736,0.8040540540540541,0.4586776859504132,0.219047619047619,0.2188295165394402,LUCIR
240,0.9871794871794872,0.3712574850299401,0.3625,0.3672131147540983,0.3002544529262086,LUCIR
240,0.986842105263158,0.4925373134328358,0.3508771929824561,0.4031746031746032,0.2213740458015267,LUCIR
240,0.8904109589041096,0.5099337748344371,0.5349794238683128,0.3135313531353135,0.2290076335877862,LUCIR
240,0.9836065573770492,0.7132352941176471,0.4433962264150943,0.3947368421052631,0.2595419847328244,LUCIR
240,0.9605263157894736,0.6764705882352942,0.6902654867256637,0.2990353697749196,0.3231552162849873,LUCIR
240,0.9772727272727272,0.4647058823529412,0.4155844155844156,0.2772585669781931,0.3002544529262086,LUCIR
240,0.9803921568627452,0.6779661016949152,0.3,0.2920634920634921,0.188295165394402,LUCIR
240,0.9866666666666668,0.718562874251497,0.5991189427312775,0.2618296529968454,0.1501272264631043,LUCIR
240,0.9866666666666668,0.9407407407407408,0.4075829383886256,0.4752475247524752,0.27735368956743,LUCIR
240,0.9827586206896552,0.7054794520547946,0.5248868778280543,0.2668810289389067,0.3384223918575064,LUCIR
240,0.9866666666666668,0.9333333333333332,0.6079295154185022,0.3934426229508196,0.3206106870229007,LUCIR
240,0.9846153846153848,0.89171974522293,0.5364806866952789,0.4375,0.3002544529262086,LUCIR
240,0.9846153846153848,0.5531914893617021,0.5070422535211268,0.2786885245901639,0.2111959287531806,LUCIR
240,0.935064935064935,0.7,0.3114035087719298,0.5148514851485149,0.3180661577608142,LUCIR
240,0.922077922077922,0.4911242603550296,0.2851239669421487,0.2145110410094637,0.2315521628498727,LUCIR
240,0.9605263157894736,0.2760736196319018,0.2678571428571428,0.504950495049505,0.3384223918575064,LUCIR
240,0.9888888888888888,0.4503311258278146,0.462882096069869,0.487012987012987,0.356234096692112,LUCIR
240,1.0,0.494047619047619,0.4208333333333333,0.2158730158730158,0.2824427480916031,LUCIR
240,0.986842105263158,0.3178807947019867,0.3686440677966102,0.3301587301587301,0.1730279898218829,LUCIR
240,0.9863013698630136,0.5269461077844312,0.4938775510204081,0.2885245901639344,0.3816793893129771,LUCIR
240,0.8275862068965517,0.4797297297297297,0.5702127659574469,0.3035143769968051,0.3027989821882951,LUCIR
240,0.9871794871794872,0.4195804195804196,0.5116279069767442,0.340983606557377,0.2519083969465648,LUCIR
575,0.8904109589041096,0.4846625766871165,0.4448979591836735,0.3364779874213836,0.2264631043256997,LUCIR
575,0.8620689655172413,0.7515151515151515,0.5119047619047619,0.4290220820189274,0.2442748091603053,LUCIR
575,0.9875,0.5032258064516129,0.3427230046948357,0.396039603960396,0.1959287531806615,LUCIR
575,0.986842105263158,0.6405228758169934,0.3836734693877551,0.3934426229508196,0.3486005089058524,LUCIR
575,0.9772727272727272,0.5617977528089888,0.3043478260869565,0.3253012048192771,0.2366412213740458,LUCIR
575,0.9666666666666668,0.4539877300613497,0.2543859649122807,0.264026402640264,0.272264631043257,LUCIR
575,0.9625,0.6428571428571429,0.555045871559633,0.4467353951890034,0.2977099236641221,LUCIR
575,0.9605263157894736,0.6621621621621622,0.4504132231404958,0.2698412698412698,0.2875318066157761,LUCIR
575,0.9871794871794872,0.4251497005988024,0.2666666666666666,0.2918032786885245,0.2900763358778626,LUCIR
575,0.986842105263158,0.7388059701492538,0.4122807017543859,0.4666666666666667,0.27735368956743,LUCIR
575,0.9452054794520548,0.5099337748344371,0.5061728395061729,0.2904290429042904,0.2442748091603053,LUCIR
575,0.9836065573770492,0.5882352941176471,0.5,0.4177631578947368,0.2391857506361323,LUCIR
575,0.9605263157894736,0.4338235294117647,0.415929203539823,0.3697749196141479,0.3053435114503817,LUCIR
575,0.9772727272727272,0.6764705882352942,0.3982683982683982,0.3239875389408099,0.2035623409669211,LUCIR
575,0.9803921568627452,0.9322033898305084,0.488,0.3174603174603174,0.193384223918575,LUCIR
575,0.9866666666666668,0.5149700598802395,0.6431718061674009,0.3785488958990536,0.0966921119592875,LUCIR
575,0.9866666666666668,0.6148148148148148,0.5355450236966824,0.4752475247524752,0.188295165394402,LUCIR
575,0.9827586206896552,0.6712328767123288,0.502262443438914,0.2090032154340836,0.3206106870229007,LUCIR
575,0.9866666666666668,0.92,0.6035242290748899,0.4524590163934426,0.3409669211195928,LUCIR
575,0.9846153846153848,0.9363057324840764,0.4334763948497854,0.528125,0.3129770992366412,LUCIR
575,0.9846153846153848,0.8085106382978723,0.4366197183098591,0.360655737704918,0.3689567430025445,LUCIR
575,0.935064935064935,0.7533333333333333,0.5789473684210527,0.4719471947194719,0.0737913486005089,LUCIR
575,0.922077922077922,0.6094674556213018,0.4752066115702479,0.2050473186119873,0.2671755725190839,LUCIR
575,0.9605263157894736,0.3128834355828221,0.6026785714285714,0.4125412541254125,0.2595419847328244,LUCIR
575,0.9888888888888888,0.4900662251655629,0.4847161572052402,0.5,0.3002544529262086,LUCIR
575,1.0,0.6369047619047619,0.4291666666666666,0.1523809523809524,0.2849872773536895,LUCIR
575,0.986842105263158,0.3178807947019867,0.3728813559322034,0.3396825396825397,0.2697201017811705,LUCIR
575,0.9863013698630136,0.5508982035928144,0.3020408163265306,0.3016393442622951,0.2137404580152671,LUCIR
575,0.8390804597701149,0.4932432432432432,0.4851063829787234,0.2875399361022364,0.3104325699745547,LUCIR
575,0.9871794871794872,0.4055944055944055,0.4651162790697674,0.3672131147540983,0.3027989821882951,LUCIR
1378,0.9315068493150684,0.4846625766871165,0.4653061224489795,0.2578616352201258,0.2926208651399491,LUCIR
1378,0.8735632183908046,0.7515151515151515,0.5158730158730159,0.2996845425867508,0.104325699745547,LUCIR
1378,0.9875,0.6451612903225806,0.5868544600938967,0.5181518151815182,0.3307888040712468,LUCIR
1378,0.986842105263158,0.7254901960784313,0.4979591836734693,0.4065573770491803,0.3129770992366412,LUCIR
1378,0.9772727272727272,0.5561797752808989,0.3043478260869565,0.3313253012048193,0.2213740458015267,LUCIR
