Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
2674,0.9754098360655736,0.6209850107066381,0.5500878734622144,0.3458904109589041,0.369109947643979,Random
2674,0.9917355371900828,0.6514161220043573,0.5678571428571428,0.4773413897280967,0.3612565445026178,Random
215,0.9948717948717948,0.7682926829268293,0.6256684491978609,0.5475113122171946,0.3979057591623036,Random
215,1.0,0.7342047930283224,0.4785714285714286,0.4003021148036254,0.2879581151832461,Random
215,0.9936974789915968,0.5588235294117647,0.4317032040472175,0.381294964028777,0.2709424083769634,Random
215,0.9873817034700316,0.7398568019093079,0.3255425709515859,0.2514970059880239,0.3861256544502617,Random
215,0.975609756097561,0.7301927194860813,0.7047451669595782,0.4925149700598802,0.3193717277486911,Random
215,0.9974489795918368,0.6941431670281996,0.605683836589698,0.445619335347432,0.4293193717277487,Random
215,0.9789473684210528,0.4740932642487047,0.4098360655737705,0.2904191616766467,0.3586387434554974,Random
215,0.9754098360655736,0.6217948717948718,0.4290123456790123,0.4886515353805073,0.2434554973821989,Random
215,0.978494623655914,0.7270341207349081,0.6773618538324421,0.6027190332326284,0.3952879581151832,Random
215,1.0,0.7359307359307359,0.599290780141844,0.4556390977443609,0.3416230366492147,Random
215,0.9871794871794872,0.4750656167979002,0.45850622406639,0.3339041095890411,0.2552356020942408,Random
215,0.9899497487437184,0.6368038740920097,0.5223300970873787,0.4486301369863014,0.4175392670157068,Random
215,0.9835616438356164,0.7192660550458716,0.4884080370942813,0.3972809667673716,0.3704188481675393,Random
215,0.9917525773195875,0.6284246575342466,0.2120200333889816,0.18562874251497,0.281413612565445,Random
215,0.9839743589743588,0.6016260162601627,0.612141652613828,0.2205438066465256,0.2879581151832461,Random
215,0.9937106918238994,0.5060975609756098,0.4569983136593591,0.3870503597122302,0.3206806282722513,Random
215,0.9755434782608696,0.7659574468085106,0.4329896907216495,0.2020547945205479,0.369109947643979,Random
215,0.9850374064837906,0.1957446808510638,0.4130052724077329,0.4566088117489986,0.2094240837696335,Random
215,0.9905362776025236,0.7605633802816901,0.3180212014134275,0.5089820359281437,0.3023560209424084,Random
215,0.986725663716814,0.4543795620437956,0.5808170515097691,0.472809667673716,0.4633507853403141,Random
215,0.9863387978142076,0.5010752688172043,0.3374558303886926,0.2552870090634441,0.4162303664921466,Random
215,0.9873015873015872,0.5,0.5980582524271845,0.4571917808219178,0.5261780104712042,Random
215,0.9949109414758268,0.5411255411255411,0.463458110516934,0.4078549848942598,0.3861256544502617,Random
215,0.9936305732484076,0.9352226720647774,0.5737122557726465,0.404833836858006,0.3717277486910995,Random
215,0.9873817034700316,0.6619718309859155,0.1731448763250883,0.2964071856287425,0.3403141361256545,Random
215,0.9955849889624724,0.5897435897435898,0.3386524822695035,0.3001508295625942,0.331151832460733,Random
215,0.9808917197452228,0.7813765182186235,0.5683836589698046,0.2779456193353474,0.4568062827225131,Random
215,0.9974489795918368,0.5910931174089069,0.3237774030354131,0.4274924471299093,0.3481675392670157,Random
215,0.9781420765027322,0.576017130620985,0.5184534270650264,0.5136986301369864,0.2539267015706806,Random
215,0.9889807162534436,0.5403050108932462,0.4357142857142857,0.4003021148036254,0.2643979057591623,Random
100,1.0,0.6422764227642277,0.4438502673796791,0.3650075414781297,0.2617801047120419,iCaRL
100,0.9948717948717948,0.7690631808278867,0.4964285714285714,0.4063444108761329,0.1544502617801047,iCaRL
100,0.9936974789915968,0.5692041522491349,0.2715008431703204,0.3827338129496402,0.3232984293193717,iCaRL
100,0.9936908517350158,0.7064439140811456,0.6510851419031719,0.2994011976047904,0.2709424083769634,iCaRL
100,0.975609756097561,0.7537473233404711,0.6115992970123023,0.309880239520958,0.2696335078534031,iCaRL
100,1.0,0.561822125813449,0.2078152753108348,0.2416918429003021,0.2552356020942408,iCaRL
100,0.9859649122807016,0.3031088082901554,0.3913934426229508,0.5883233532934131,0.3023560209424084,iCaRL
100,0.9754098360655736,0.4679487179487179,0.2777777777777778,0.3751668891855808,0.1793193717277487,iCaRL
100,0.989247311827957,0.6850393700787402,0.4581105169340463,0.3972809667673716,0.3246073298429319,iCaRL
100,1.0,0.538961038961039,0.4716312056737589,0.2330827067669172,0.3403141361256545,iCaRL
100,0.9871794871794872,0.4750656167979002,0.4149377593360996,0.2003424657534246,0.2604712041884817,iCaRL
100,0.992462311557789,0.7457627118644068,0.4776699029126213,0.2893835616438356,0.2578534031413612,iCaRL
100,0.9808219178082191,0.7541284403669725,0.4559505409582689,0.2477341389728096,0.2984293193717277,iCaRL
100,0.9876288659793816,0.5188356164383562,0.2003338898163606,0.278443113772455,0.1426701570680628,iCaRL
100,0.9871794871794872,0.7845528455284553,0.2849915682967959,0.2719033232628399,0.2604712041884817,iCaRL
100,0.9937106918238994,0.5589430894308943,0.3136593591905565,0.2906474820143885,0.2434554973821989,iCaRL
100,0.9782608695652174,0.7170212765957447,0.3422680412371134,0.3304794520547945,0.2748691099476439,iCaRL
100,0.9850374064837906,0.6702127659574468,0.2934973637961335,0.240320427236315,0.25,iCaRL
100,0.9905362776025236,0.5814889336016097,0.3727915194346289,0.437125748502994,0.2735602094240837,iCaRL
100,0.986725663716814,0.4945255474452554,0.4262877442273534,0.2870090634441087,0.3232984293193717,iCaRL
100,0.9972677595628416,0.3225806451612903,0.2985865724381625,0.3942598187311178,0.1413612565445026,iCaRL
100,0.9936507936507936,0.463768115942029,0.2310679611650485,0.2910958904109589,0.3468586387434555,iCaRL
100,1.0,0.5930735930735931,0.483065953654189,0.2598187311178248,0.1531413612565445,iCaRL
100,0.9968152866242038,0.6740890688259109,0.4742451154529307,0.3549848942598187,0.299738219895288,iCaRL
100,0.9905362776025236,0.6378269617706237,0.2491166077738515,0.4131736526946107,0.2761780104712042,iCaRL
100,0.9933774834437086,0.6025641025641025,0.4804964539007092,0.2443438914027149,0.2670157068062827,iCaRL
100,0.9840764331210192,0.7226720647773279,0.5008880994671403,0.1978851963746223,0.2892670157068063,iCaRL
100,1.0,0.4453441295546558,0.3929173693086003,0.297583081570997,0.2539267015706806,iCaRL
100,0.9781420765027322,0.4218415417558886,0.3479789103690685,0.363013698630137,0.3259162303664921,iCaRL
100,0.9917355371900828,0.6949891067538126,0.3464285714285714,0.3323262839879154,0.256544502617801,iCaRL
299,0.9974358974358974,0.741869918699187,0.2905525846702317,0.3001508295625942,0.299738219895288,iCaRL
299,0.9948717948717948,0.5599128540305011,0.5089285714285714,0.418429003021148,0.2447643979057591,iCaRL
299,0.9936974789915968,0.6245674740484429,0.3912310286677909,0.39568345323741,0.2683246073298429,iCaRL
299,0.9905362776025236,0.4797136038186158,0.5442404006677797,0.4146706586826347,0.3141361256544502,iCaRL
299,0.9860627177700348,0.8137044967880086,0.5553602811950791,0.2529940119760479,0.3272251308900523,iCaRL
299,1.0,0.5249457700650759,0.5008880994671403,0.2401812688821752,0.1505235602094241,iCaRL
299,0.9894736842105264,0.4430051813471503,0.4139344262295082,0.3877245508982035,0.3547120418848167,iCaRL
299,0.9781420765027322,0.6196581196581197,0.2777777777777778,0.3751668891855808,0.2591623036649215,iCaRL
299,0.982078853046595,0.5196850393700787,0.5668449197860963,0.256797583081571,0.2172774869109947,iCaRL
299,1.0,0.7186147186147186,0.4414893617021276,0.2962406015037594,0.2198952879581152,iCaRL
299,0.9839743589743588,0.6902887139107612,0.4273858921161825,0.3493150684931507,0.3730366492146597,iCaRL
299,0.9899497487437184,0.4455205811138014,0.3805825242718446,0.2808219178082192,0.4358638743455497,iCaRL
299,0.9835616438356164,0.7779816513761468,0.3863987635239567,0.216012084592145,0.3350785340314136,iCaRL
299,0.9876288659793816,0.5154109589041096,0.4357262103505843,0.248502994011976,0.25,iCaRL
299,0.9967948717948718,0.8516260162601627,0.642495784148398,0.3987915407854985,0.3586387434554974,iCaRL
299,0.9937106918238994,0.7520325203252033,0.4789207419898819,0.3611510791366906,0.2133507853403141,iCaRL
299,0.9782608695652174,0.502127659574468,0.3278350515463917,0.3304794520547945,0.4214659685863874,iCaRL
299,0.9875311720698254,0.3595744680851064,0.1704745166959578,0.3805073431241655,0.3704188481675393,iCaRL
299,0.9905362776025236,0.7847082494969819,0.4363957597173145,0.3667664670658682,0.1544502617801047,iCaRL
299,0.9845132743362832,0.5018248175182481,0.3161634103019538,0.4169184290030212,0.3586387434554974,iCaRL
299,0.9972677595628416,0.6043010752688172,0.4964664310954063,0.4274924471299093,0.3390052356020942,iCaRL
299,0.9936507936507936,0.466183574879227,0.5786407766990291,0.2294520547945205,0.2578534031413612,iCaRL
299,0.9974554707379136,0.5411255411255411,0.3368983957219251,0.3081570996978852,0.2617801047120419,iCaRL
299,0.9968152866242038,0.757085020242915,0.5523978685612788,0.1510574018126888,0.2892670157068063,iCaRL
299,0.9936908517350158,0.7766599597585513,0.4628975265017668,0.248502994011976,0.2918848167539267,iCaRL
299,0.9955849889624724,0.6324786324786325,0.4964539007092198,0.3755656108597285,0.425392670157068,iCaRL
299,1.0,0.9129554655870444,0.3392539964476021,0.2129909365558912,0.3390052356020942,iCaRL
299,1.0,0.757085020242915,0.3355817875210792,0.3187311178247734,0.2657068062827225,iCaRL
299,0.9863387978142076,0.6274089935760171,0.4674868189806678,0.2842465753424658,0.3612565445026178,iCaRL
299,0.9944903581267218,0.5533769063180828,0.3910714285714285,0.2326283987915408,0.168848167539267,iCaRL
894,0.9974358974358974,0.7560975609756098,0.2976827094474153,0.3046757164404223,0.4515706806282722,iCaRL
894,0.9974358974358974,0.7450980392156863,0.5107142857142857,0.4199395770392749,0.168848167539267,iCaRL
894,0.9936974789915968,0.3996539792387543,0.163575042158516,0.2920863309352518,0.2185863874345549,iCaRL
894,0.9905362776025236,0.4868735083532219,0.3138564273789649,0.2529940119760479,0.2604712041884817,iCaRL
894,0.9930313588850174,0.854389721627409,0.6695957820738138,0.2514970059880239,0.1426701570680628,iCaRL
894,1.0,0.5401301518438177,0.4991119005328597,0.1722054380664652,0.2264397905759162,iCaRL
894,0.9894736842105264,0.6865284974093264,0.5204918032786885,0.3862275449101796,0.3599476439790576,iCaRL
894,0.9808743169398908,0.6239316239316239,0.3287037037037037,0.356475300400534,0.1596858638743455,iCaRL
894,0.989247311827957,0.3385826771653543,0.5151515151515151,0.283987915407855,0.2578534031413612,iCaRL
894,1.0,0.6536796536796536,0.5053191489361702,0.3639097744360902,0.1793193717277487,iCaRL
894,0.9903846153846154,0.6745406824146981,0.4149377593360996,0.2893835616438356,0.4332460732984293,iCaRL
894,0.992462311557789,0.2542372881355932,0.4,0.1832191780821918,0.4096858638743455,iCaRL
894,0.9835616438356164,0.8,0.2627511591962905,0.1389728096676737,0.2185863874345549,iCaRL
894,0.9876288659793816,0.488013698630137,0.1385642737896494,0.279940119760479,0.2238219895287958,iCaRL
894,0.9903846153846154,0.8536585365853658,0.5716694772344013,0.134441087613293,0.2513089005235602,iCaRL
894,0.9937106918238994,0.5447154471544715,0.387858347386172,0.1971223021582734,0.2198952879581152,iCaRL
894,0.9782608695652174,0.6319148936170212,0.2103092783505154,0.3321917808219178,0.362565445026178,iCaRL
894,0.9850374064837906,0.4234042553191489,0.1757469244288225,0.2870493991989319,0.2342931937172775,iCaRL
894,0.9936908517350158,0.7907444668008048,0.5176678445229682,0.1781437125748503,0.143979057591623,iCaRL
894,0.986725663716814,0.4343065693430657,0.369449378330373,0.3217522658610272,0.2657068062827225,iCaRL
894,1.0,0.7010752688172043,0.4734982332155477,0.243202416918429,0.2931937172774869,iCaRL
894,0.9968253968253968,0.6835748792270532,0.3087378640776699,0.2842465753424658,0.3782722513089005,iCaRL
894,1.0,0.5995670995670995,0.4188948306595365,0.418429003021148,0.369109947643979,iCaRL
894,0.9968152866242038,0.6983805668016194,0.2912966252220249,0.3504531722054381,0.1492146596858638,iCaRL
894,0.9936908517350158,0.5150905432595574,0.2915194346289753,0.2844311377245509,0.2408376963350785,iCaRL
894,0.9955849889624724,0.4743589743589743,0.3776595744680851,0.1704374057315233,0.2630890052356021,iCaRL
894,1.0,0.7894736842105263,0.3357015985790408,0.2552870090634441,0.2041884816753926,iCaRL
894,1.0,0.631578947368421,0.3372681281618887,0.1268882175226586,0.3782722513089005,iCaRL
894,0.9836065573770492,0.6231263383297645,0.1792618629173989,0.2996575342465753,0.3246073298429319,iCaRL
894,0.9944903581267218,0.5250544662309368,0.2303571428571428,0.2386706948640483,0.2787958115183246,iCaRL
2674,0.9974358974358974,0.6951219512195121,0.4563279857397504,0.306184012066365,0.3272251308900523,iCaRL
2674,0.9974358974358974,0.7254901960784313,0.5017857142857143,0.4154078549848942,0.3651832460732984,iCaRL
2674,0.9936974789915968,0.5501730103806228,0.1669477234401349,0.2920863309352518,0.2879581151832461,iCaRL
2674,0.9905362776025236,0.8114558472553699,0.3255425709515859,0.2425149700598802,0.2198952879581152,iCaRL
2674,0.9721254355400696,0.9550321199143468,0.2583479789103691,0.279940119760479,0.2748691099476439,iCaRL
2674,1.0,0.5986984815618221,0.6003552397868561,0.4169184290030212,0.362565445026178,iCaRL
2674,0.9894736842105264,0.6347150259067358,0.3831967213114754,0.4236526946107784,0.1282722513089005,iCaRL
2674,0.9863387978142076,0.5299145299145299,0.4336419753086419,0.2630173564753004,0.2342931937172775,iCaRL
2674,0.985663082437276,0.5616797900262467,0.5080213903743316,0.4305135951661631,0.2539267015706806,iCaRL
2674,1.0,0.6363636363636364,0.4663120567375886,0.3067669172932331,0.2591623036649215,iCaRL
2674,0.9903846153846154,0.2257217847769028,0.4170124481327801,0.3493150684931507,0.2408376963350785,iCaRL
2674,0.992462311557789,0.2276029055690072,0.4194174757281553,0.2791095890410959,0.3612565445026178,iCaRL
2674,0.9835616438356164,0.8,0.3508500772797527,0.2220543806646525,0.1479057591623036,iCaRL
2674,0.9896907216494846,0.4674657534246575,0.3672787979966611,0.3008982035928144,0.1740837696335078,iCaRL
2674,0.9871794871794872,0.6565040650406504,0.1922428330522765,0.2552870090634441,0.2748691099476439,iCaRL
2674,0.9937106918238994,0.7520325203252033,0.4401349072512647,0.4043165467625899,0.3246073298429319,iCaRL
2674,0.9809782608695652,0.3340425531914893,0.2123711340206185,0.1832191780821918,0.2382198952879581,iCaRL
2674,0.9850374064837906,0.5638297872340425,0.3409490333919156,0.3965287049399199,0.3586387434554974,iCaRL
2674,0.9905362776025236,0.6539235412474849,0.4363957597173145,0.2604790419161676,0.2486910994764398,iCaRL
2674,0.986725663716814,0.4981751824817518,0.1367673179396092,0.2749244712990936,0.206806282722513,iCaRL
2674,1.0,0.4580645161290322,0.489399293286219,0.2552870090634441,0.2342931937172775,iCaRL
2674,0.9968253968253968,0.3429951690821256,0.4233009708737864,0.2996575342465753,0.2369109947643979,iCaRL
2674,1.0,0.6623376623376623,0.3529411764705882,0.4229607250755287,0.31282722513089,iCaRL
2674,0.9968152866242038,0.8562753036437247,0.3019538188277087,0.3957703927492447,0.2931937172774869,iCaRL
2674,0.9905362776025236,0.6297786720321932,0.2879858657243816,0.2440119760479042,0.1230366492146596,iCaRL
2674,0.9955849889624724,0.5726495726495726,0.3599290780141844,0.444947209653092,0.2657068062827225,iCaRL
2674,0.9872611464968152,0.9433198380566802,0.3019538188277087,0.297583081570997,0.2591623036649215,iCaRL
2674,1.0,0.7813765182186235,0.4721753794266441,0.3731117824773414,0.2185863874345549,iCaRL
2674,0.9836065573770492,0.6788008565310493,0.3479789103690685,0.1678082191780822,0.2421465968586387,iCaRL
2674,0.9917355371900828,0.5904139433551199,0.5017857142857143,0.256797583081571,0.2722513089005235,iCaRL
215,0.9974358974358974,0.5873983739837398,0.5525846702317291,0.4072398190045249,0.2617801047120419,iCaRL
215,0.9974358974358974,0.7472766884531591,0.3535714285714286,0.3625377643504531,0.1662303664921466,iCaRL
215,0.9957983193277312,0.4826989619377163,0.1365935919055649,0.4115107913669065,0.362565445026178,iCaRL
215,0.9905362776025236,0.6992840095465394,0.4941569282136895,0.5239520958083832,0.2945026178010471,iCaRL
215,0.975609756097561,0.6595289079229122,0.3409490333919156,0.2455089820359281,0.2486910994764398,iCaRL
215,0.9974489795918368,0.6616052060737527,0.6252220248667851,0.2900302114803625,0.2853403141361256,iCaRL
215,0.9929824561403509,0.38860103626943,0.3422131147540984,0.3697604790419161,0.3573298429319371,iCaRL
215,0.9863387978142076,0.6367521367521367,0.6141975308641975,0.2710280373831775,0.1426701570680628,iCaRL
215,0.985663082437276,0.7716535433070866,0.4866310160427807,0.404833836858006,0.2866492146596858,iCaRL
215,0.9974554707379136,0.538961038961039,0.6631205673758865,0.2526315789473684,0.3390052356020942,iCaRL
215,0.9935897435897436,0.7007874015748031,0.412863070539419,0.3698630136986301,0.3534031413612565,iCaRL
215,0.992462311557789,0.3559322033898305,0.5650485436893203,0.3321917808219178,0.3769633507853403,iCaRL
215,0.989041095890411,0.6513761467889908,0.5363214837712519,0.2069486404833836,0.2761780104712042,iCaRL
215,0.9876288659793816,0.5102739726027398,0.3772954924874791,0.3682634730538922,0.3586387434554974,iCaRL
215,0.9839743589743588,0.717479674796748,0.1973018549747049,0.3972809667673716,0.175392670157068,iCaRL
215,0.9958071278825996,0.3760162601626016,0.3322091062394603,0.3985611510791367,0.2369109947643979,iCaRL
215,0.9755434782608696,0.6531914893617021,0.668041237113402,0.3219178082191781,0.2748691099476439,iCaRL
215,0.9875311720698254,0.5617021276595745,0.4112478031634446,0.3471295060080107,0.3246073298429319,iCaRL
215,0.9905362776025236,0.4325955734406438,0.4469964664310954,0.4550898203592814,0.1884816753926701,iCaRL
215,0.986725663716814,0.5018248175182481,0.2859680284191829,0.311178247734139,0.1884816753926701,iCaRL
215,0.9972677595628416,0.6172043010752688,0.4964664310954063,0.2688821752265861,0.3599476439790576,iCaRL
215,0.9904761904761904,0.4903381642512077,0.6058252427184466,0.2996575342465753,0.4594240837696335,iCaRL
215,1.0,0.5627705627705628,0.4670231729055258,0.175226586102719,0.2591623036649215,iCaRL
215,1.0,0.6174089068825911,0.6145648312611013,0.3187311178247734,0.2185863874345549,iCaRL
215,0.9936908517350158,0.869215291750503,0.5159010600706714,0.3353293413173652,0.1230366492146596,iCaRL
215,1.0,0.4914529914529914,0.4946808510638298,0.3288084464555053,0.3664921465968586,iCaRL
215,0.9936305732484076,0.611336032388664,0.4724689165186501,0.1842900302114803,0.3887434554973822,iCaRL
215,0.9974489795918368,0.5728744939271255,0.1854974704890387,0.2265861027190332,0.306282722513089,iCaRL
215,0.9863387978142076,0.7751605995717344,0.4903339191564148,0.3202054794520548,0.393979057591623,iCaRL
215,0.9944903581267218,0.5947712418300654,0.2964285714285714,0.1706948640483383,0.3678010471204188,iCaRL
100,1.0,0.782520325203252,0.4295900178253119,0.4660633484162896,0.2787958115183246,LUCIR
100,1.0,0.6688453159041394,0.5267857142857143,0.4954682779456193,0.3599476439790576,LUCIR
100,0.9936974789915968,0.6141868512110726,0.2765598650927487,0.3856115107913669,0.2342931937172775,LUCIR
100,0.9905362776025236,0.7398568019093079,0.3238731218697829,0.3622754491017964,0.281413612565445,LUCIR
100,0.9930313588850174,0.7387580299785867,0.5289982425307557,0.3562874251497006,0.2172774869109947,LUCIR
100,0.9974489795918368,0.5748373101952278,0.6642984014209592,0.4123867069486405,0.3416230366492147,LUCIR
100,0.9964912280701754,0.5569948186528497,0.6413934426229508,0.3023952095808383,0.3403141361256545,LUCIR
100,0.9972677595628416,0.6303418803418803,0.4290123456790123,0.5233644859813084,0.2984293193717277,LUCIR
100,0.985663082437276,0.7690288713910761,0.7201426024955436,0.4380664652567976,0.3468586387434555,LUCIR
100,1.0,0.7575757575757576,0.6152482269503546,0.4511278195488721,0.2722513089005235,LUCIR
100,0.9807692307692308,0.5905511811023622,0.5663900414937759,0.4726027397260274,0.4738219895287958,LUCIR
100,0.992462311557789,0.6150121065375302,0.6058252427184466,0.4537671232876712,0.4358638743455497,LUCIR
100,0.9863013698630136,0.7963302752293578,0.6460587326120556,0.3836858006042296,0.3468586387434555,LUCIR
100,0.9876288659793816,0.4469178082191781,0.335559265442404,0.4176646706586826,0.143979057591623,LUCIR
100,0.9903846153846154,0.782520325203252,0.7841483979763912,0.5302114803625377,0.4005235602094241,LUCIR
100,0.9937106918238994,0.5813008130081301,0.6053962900505903,0.3525179856115107,0.2657068062827225,LUCIR
100,0.9864130434782608,0.4148936170212766,0.5381443298969072,0.2191780821917808,0.3324607329842932,LUCIR
100,0.9875311720698254,0.4319148936170213,0.3567662565905096,0.4886515353805073,0.31282722513089,LUCIR
100,0.9905362776025236,0.7243460764587525,0.6802120141342756,0.4715568862275449,0.231675392670157,LUCIR
100,0.9845132743362832,0.6058394160583942,0.3463587921847247,0.3187311178247734,0.3481675392670157,LUCIR
100,0.9972677595628416,0.4817204301075269,0.3339222614840989,0.1842900302114803,0.2879581151832461,LUCIR
100,0.9936507936507936,0.4806763285024155,0.6077669902912621,0.4417808219178082,0.3769633507853403,LUCIR
100,0.9974554707379136,0.5952380952380952,0.4581105169340463,0.3534743202416918,0.3678010471204188,LUCIR
100,0.9936305732484076,0.562753036437247,0.5026642984014209,0.4335347432024169,0.3573298429319371,LUCIR
100,0.9936908517350158,0.7987927565392354,0.3727915194346289,0.4221556886227545,0.2028795811518324,LUCIR
100,0.9911699779249448,0.5854700854700855,0.4485815602836879,0.3092006033182504,0.3821989528795811,LUCIR
100,0.9872611464968152,0.9635627530364372,0.3410301953818828,0.2794561933534743,0.2329842931937172,LUCIR
100,1.0,0.7753036437246964,0.6222596964586846,0.3489425981873111,0.4057591623036649,LUCIR
100,0.9808743169398908,0.728051391862955,0.7293497363796133,0.3356164383561644,0.5170157068062827,LUCIR
100,0.9917355371900828,0.7167755991285403,0.5089285714285714,0.4984894259818731,0.2748691099476439,LUCIR
299,1.0,0.7723577235772358,0.445632798573975,0.4268476621417797,0.4031413612565445,LUCIR
299,1.0,0.7625272331154684,0.6589285714285714,0.4954682779456193,0.5301047120418848,LUCIR
299,0.9936974789915968,0.6384083044982699,0.3676222596964587,0.3827338129496402,0.2342931937172775,LUCIR
299,0.9936908517350158,0.7517899761336515,0.7529215358931552,0.3607784431137724,0.3534031413612565,LUCIR
299,0.9930313588850174,0.728051391862955,0.6994727592267135,0.4730538922155688,0.2971204188481675,LUCIR
299,0.9974489795918368,0.7635574837310195,0.6607460035523979,0.3882175226586102,0.3141361256544502,LUCIR
299,0.9929824561403509,0.5621761658031088,0.4323770491803279,0.437125748502994,0.3651832460732984,LUCIR
299,0.9863387978142076,0.6303418803418803,0.5787037037037037,0.5901201602136181,0.3494764397905759,LUCIR
299,0.985663082437276,0.8031496062992126,0.5204991087344029,0.4803625377643504,0.4803664921465969,LUCIR
299,1.0,0.6991341991341992,0.6702127659574468,0.5052631578947369,0.2971204188481675,LUCIR
299,0.9935897435897436,0.7086614173228346,0.4937759336099585,0.375,0.5379581151832461,LUCIR
299,0.9899497487437184,0.6077481840193705,0.345631067961165,0.4452054794520548,0.2761780104712042,LUCIR
299,0.9863013698630136,0.7834862385321101,0.5811437403400309,0.243202416918429,0.337696335078534,LUCIR
299,0.9896907216494846,0.6575342465753424,0.4757929883138564,0.1946107784431137,0.1884816753926701,LUCIR
299,0.9903846153846154,0.7845528455284553,0.5632377740303541,0.3429003021148036,0.3547120418848167,LUCIR
299,0.9916142557651992,0.5528455284552846,0.4738617200674536,0.3611510791366906,0.3403141361256545,LUCIR
299,0.9836956521739132,0.7319148936170212,0.4515463917525773,0.3784246575342466,0.3795811518324607,LUCIR
299,1.0,0.6276595744680851,0.6695957820738138,0.3911882510013351,0.3651832460732984,LUCIR
299,0.9936908517350158,0.7706237424547284,0.4028268551236749,0.4895209580838323,0.2225130890052356,LUCIR
299,0.9823008849557522,0.5,0.4991119005328597,0.3595166163141994,0.3337696335078534,LUCIR
299,0.9972677595628416,0.513978494623656,0.4911660777385159,0.3882175226586102,0.3337696335078534,LUCIR
299,0.9968253968253968,0.7995169082125604,0.6038834951456311,0.5102739726027398,0.4358638743455497,LUCIR
299,0.9974554707379136,0.6277056277056277,0.5187165775401069,0.5105740181268882,0.4306282722513089,LUCIR
299,0.9968152866242038,0.9676113360323888,0.5257548845470693,0.2507552870090634,0.3180628272251309,LUCIR
299,0.9905362776025236,0.7605633802816901,0.3568904593639576,0.4790419161676646,0.1793193717277487,LUCIR
299,0.9955849889624724,0.391025641025641,0.3617021276595745,0.3227752639517345,0.4698952879581152,LUCIR
299,0.9808917197452228,0.9635627530364372,0.6269982238010657,0.4395770392749245,0.4594240837696335,LUCIR
299,0.9974489795918368,0.7813765182186235,0.5227655986509275,0.3413897280966767,0.331151832460733,LUCIR
299,0.9863387978142076,0.728051391862955,0.5184534270650264,0.3527397260273973,0.337696335078534,LUCIR
299,0.9917355371900828,0.690631808278867,0.5267857142857143,0.4939577039274924,0.2787958115183246,LUCIR
894,1.0,0.741869918699187,0.8146167557932263,0.4826546003016591,0.4371727748691099,LUCIR
894,0.9974358974358974,0.9803921568627452,0.725,0.4199395770392749,0.344240837696335,LUCIR
894,0.9957983193277312,0.6245674740484429,0.3001686340640809,0.3884892086330935,0.4149214659685863,LUCIR
894,0.9905362776025236,0.5513126491646778,0.6978297161936561,0.3712574850299401,0.3102094240837696,LUCIR
894,0.975609756097561,0.6145610278372591,0.5272407732864675,0.3278443113772455,0.2159685863874345,LUCIR
894,1.0,0.735357917570499,0.4937833037300178,0.4758308157099697,0.4594240837696335,LUCIR
894,0.9894736842105264,0.7150259067357513,0.4364754098360656,0.5494011976047904,0.3638743455497382,LUCIR
894,0.9781420765027322,0.655982905982906,0.6774691358024691,0.5260347129506008,0.2539267015706806,LUCIR
894,0.978494623655914,0.7716535433070866,0.7005347593582888,0.5709969788519638,0.4031413612565445,LUCIR
894,1.0,0.5562770562770563,0.5567375886524822,0.5052631578947369,0.3638743455497382,LUCIR
894,0.9871794871794872,0.7165354330708661,0.7634854771784232,0.5633561643835616,0.6269633507853403,LUCIR
894,0.992462311557789,0.7360774818401937,0.5495145631067961,0.4674657534246575,0.587696335078534,LUCIR
894,0.989041095890411,0.5926605504587156,0.6120556414219475,0.2719033232628399,0.3324607329842932,LUCIR
894,0.9896907216494846,0.4503424657534247,0.2821368948247078,0.1691616766467066,0.143979057591623,LUCIR
894,0.9903846153846154,0.8800813008130082,0.5784148397976391,0.4909365558912387,0.3429319371727748,LUCIR
894,0.9958071278825996,0.725609756097561,0.5935919055649241,0.5266187050359712,0.3992146596858639,LUCIR
894,0.9782608695652174,0.6,0.4515463917525773,0.3493150684931507,0.4424083769633508,LUCIR
894,0.9850374064837906,0.3638297872340426,0.6203866432337434,0.4165554072096128,0.4227748691099476,LUCIR
894,0.9905362776025236,0.704225352112676,0.4187279151943462,0.4011976047904191,0.1662303664921466,LUCIR
894,0.986725663716814,0.551094890510949,0.452930728241563,0.3987915407854985,0.3913612565445026,LUCIR
894,1.0,0.6279569892473118,0.3498233215547703,0.2583081570996979,0.2945026178010471,LUCIR
894,0.9936507936507936,0.7971014492753623,0.4252427184466019,0.5804794520547946,0.3651832460732984,LUCIR
894,0.9974554707379136,0.9632034632034632,0.5508021390374331,0.4879154078549849,0.3534031413612565,LUCIR
894,0.9968152866242038,0.7732793522267206,0.6465364120781527,0.6042296072507553,0.2382198952879581,LUCIR
894,0.9905362776025236,0.6036217303822937,0.3798586572438162,0.3502994011976048,0.1740837696335078,LUCIR
894,1.0,0.6752136752136753,0.4822695035460992,0.3861236802413273,0.3023560209424084,LUCIR
894,0.9872611464968152,0.5850202429149798,0.5914742451154529,0.4803625377643504,0.3900523560209424,LUCIR
894,1.0,0.7813765182186235,0.4974704890387858,0.3625377643504531,0.3023560209424084,LUCIR
894,0.9863387978142076,0.7623126338329764,0.6028119507908611,0.4058219178082192,0.3769633507853403,LUCIR
